Trooper Brinkerhoff Memorial Race Series in Coxsackie NY Results

04/06/2013 Road Race Mixed Pro/Cat 1/2/3 13-99
Place,License #,First,Last,City,State,Time,Team
1,211807,MICHAEL,MARGARITE,New York,NY,2.24.02,Stan's NoTubes P/b Proferrin
2,293408,Andrew,McCullough,Montpelier,VT,2.24.02,Mt Borah / Minerva Design p/b Basso
3,353108,JESSE,WALKER,Brooklyn,NY,2.24.02,Setanta
4,260405,BEN,WOLFE,Niantic,CT,2.24.02,UCI CT: Jelly Belly Cycling
5,281380,ANTHONY,CLARK,Feeding Hills,MA,2.24.13,JAM Fund / NCC
6,268682,BRYAN,DOBES,Ridgewood,NJ,2.24.13,Blue Ribbon-Translations.com
7,135665,CHRISTIAN,FAVATA,Rosendale ,NY,2.24.13,Favata's TRT Bicycles
8,172135,EVAN,HUFF,Southampton,MA,2.24.13,Embrocation/Gaulzetti Cicli
9,281196,CARL,REGLAR,Greenwich,CT,2.26.08,Verge Sport
10,230528,WAYNE,BRAY,New Hartford,NY,2.26.33,Embrocation/Gaulzetti Cicli
11,347396,CHASE,GOLDSTEIN,Los Angeles,CA,2.26.39,Stan's NoTubes P/b Proferrin
12,225628,ROBERT,MARCINKO,Litchfield,CT,2.26.39,
13,56699,MARK,MILLER,Hurley,NY,2.26.39,Favata's TRT Bicycles
14,299887,ROD,MILLOTT,New York,NY,2.26.39,Foundation
15,305773,STEPHEN,HYDE,Easthampton,MA,2.26.39,Northampton Cycling Club
16,293409,RYAN,SERBEL,Douglassville,PA,2.28.36,Aetna Cycling Team p/b Charlescoaching.com
17,92839,KARL MICHAEL,RAHN,New York,NY,2.28.36,Stan's NoTubes P/b Proferrin
18,82034,MONTE,FRANK,Sandy Hook,CT,2.28.36,Verge Sport
19,310339,CHRISTOPHER,KING,South Salem,NY,2.28.36,Black Tie Sports/Spine
20,190793,THOMAS,BUTLER,Delmar,NY,2.28.36,Clinton Cycling Club
21,332646,ALEXEI,ZAKHAROV,New York,NY,2.28.36,FGX Racing
22,285883,TIMOTHY,DURRIN,Shelburne Falls,MA,2.28.36,JAM Fund / NCC
23,293199,PHILLIP,TRUPPELLI,Ringoes,NJ,2.28.36,Somerset Wheelmen
24,271400,JUSTIN,TYBERG,Mahopac,NY,2.28.36,Black Tie Sports/Spine
25,0,DAVID,DULUDE,,,2.28.36,
26,248002,EVAN,COOPER,Brookyln,NY,2.28.36,Century Road Club Assoc
27,63200,ANTHONY,FELITTE,Delmar,NY,2.28.36,Clinton Cycling Club
28,244597,LARRY,UHRLASS,East Northport,NY,2.28.36,Bicycle Planet Racing
29,280997,RON,FERRAZ,New York,NY,2.28.36,Foundation
30,283479,TOM,DUDZIK,Burlington,CT,2.28.36,Slipstream-Craddock Junior Development
31,264625,IRA,BLUMBERG,New York,NY,2.28.36,FGX Racing
32,267935,ANDREW,SHAPIRO,Santa Fe,NM,2.28.36,Bicycle Planet Racing
33,309396,STEPHAN,HOFFMAN,Soquel,CA,2.28.36,Century Road Club Assoc
34,0,HUGUES,LAPOINTE,,,2.28.36,
35,114907,MARK,SUMNER,Clifton Park,NY,2.28.36,Clinton Cycling Club
36,239476,BETH,RUIZ,Delmar,NY,2.28.36,Farm Team Elite Women's Cycling Team
37,300212,STEPHEN,PIERCE,Easthampton,MA,2.28.36,Embrocation/Gaulzetti Cicli
38,47271,M. ANDREW,RUIZ,Delmar,NY,2.28.36,Clinton Cycling Club
39,242650,BRIAN,SUTO,Oxford,CT,2.28.36,Bay Hill Capital /CLNoonan p/b Corner Cy
40,200396,MIKE,ANDREWS,Danbury,CT,2.28.36,Verge Sport/Test Pilot
41,174170,KEITH,SNYDER,Brooklyn,NY,2.28.36,Kissena Cycling Club
42,51489,A. ZANE,WENZEL,Middletown,CT,2.28.36,Horst Engineering Masters Cycling Team
43,259600,BRAD,WARREN,Lunenburg,MA,2.28.36,Tenet Racing
44,354200,ALLEN,CARR,Brooklyn,NY,2.28.36,Ride Brooklyn
45,0,Unknown,Rider,,,2.28.36,
46,21953,ROBERT,LYONS,Cos Cob,CT,2.28.36,Finkraft
47,38789,KYLE,WOLFE,Brattleboro,VT,2.28.36,
48,245769,JENNY,IVES,Saratoga Springs,NY,2.28.36,Farm Team Elite Women's Cycling Team
49,234576,GERARD,O' SHEA,Clinton,CT,2.28.36,Clinton Cycling Club
50,237877,MARK,POHNDORF,Pottersville,NJ,2.28.36,Finkraft
51,350162,VLAD,PREOTEASA,New York,NY,2.28.36,Kissena Cycling Club
52,1319,MARK,ALDEN,Montvale,NJ,2.28.36,Blue Ribbon-Translations.com
53,356990,JOHN,FORD,Peekskill,NY,2.28.36,Down Cycles
54,223454,DAVID,HOYLE,Newington,CT,2.28.36,Aetna Cycling Team p/b Charlescoaching.com
55,365321,JD,GAUTHIER,Jamaica,NY,2.28.36,Bicycle Planet Racing
56,230301,ERIK,MARKEWICH,New Paltz,NY,2.28.36,Farm Team Elite Men's Cycling Team
57,299661,STEFANO,ZANOTTI,New Britain,CT,2.28.36,Benidorm Bikes /Eastern Bloc C.C.
58,275649,JASON,VOIGT,Closter,NJ,2.28.36,Arc Racing
59,0,Unknown,Rider,,,2.28.36,
60,129914,ALEC,DONAHUE,Easthampton,MA,2.28.36,JAM Fund / NCC
61,18362,JAMES,JUNG,New York ,NY,2.28.36,BH/Comedy Central
62,136195,ROGER,ASPHOLM,Haworth,NJ,2.28.36,Finkraft
63,60574,JACK,PILLER,Keene,NY,2.28.36,ZENBERRYMIX.COM
64,310389,KERRIN,STREVELL,Voorheesville,NY,2.28.36,Farm Team Elite Women's Cycling Team
65,94892,MICHAEL,BUSA,Easthampton,MA,2.28.36,JAM Fund / NCC
66,310509,GRAHAM,MACBETH,Brooklyn,NY,2.28.36,Setanta
67,0,Unknown,Rider,,,2.28.36,
68,35402,WILLIAM,THOMPSON,West Hartford,CT,2.28.36,Clinton Cycling Club
69,201447,JACKSON,WEBER,Easthampton,MA,2.28.36,JAM Fund / NCC
70,22149,MICHAEL,MAGUR,Newburgh,NY,2.28.36,Verge Sport
71,56199,DAVID,MCCUTCHEON,Saugerties,NY,2.28.36,Favata's TRT Bicycles
72,45751,TOM,OFFICER,Litchfield,CT,2.28.36,Cycle Fitness Cycling Club
73,256179,PHILIP,JOSOLOWITZ-LUCE,Brooklyn,NY,2.28.36,Ride Brooklyn
74,164128,AIDAN,CHARLES,Middletown,CT,2.28.36,Aetna Cycling Team p/b Charlescoaching.com
75,209085,PASCUAL,CAPUTI,White Plains,NY,2.32.00,
76,95709,DAMIEN,CALLAHAN,Burlington,VT,2.36.41,Onion River Racing
77,0,MARC-WAYNE,ADDISON,,,2.37.47,
DNS,249722,STEVE,CONNOR,Dedham,ME,,
DNS,356782,SOREN,JENSEN,New York,NY,,BH/Comedy Central
DNS,111320,THAD,LAVALLEE,Sharon,MA,,
DNS,216570,SHANE,MORAN,Brooklyn,NY,,ZENBERRYMIX.COM
DNS,206471,KURIA,NJENGA,Nyack,NY,,Gotham/Toga
DNS,34634,CLIFF,SUMMERS,Queensbury,NY,,Clinton Cycling Club
DNS,109236,CHRIS,TARNOWSKI,New Milford,NJ,,Finkraft
DNS,292631,MATTHEW,VANDIVORT,Newyork,NY,,Sixcycle-RK&O
DNF,68336,PHILIP,BELIVEAU,St George,VT,,Champlain Valley Velo
DNF,311452,ALEC,CUNNINGHAM,Cheshire,CT,,C.F. Racing
DNF,299903,AARON,ESSNER,Bloomingdale,NJ,,Sonic Boom Racing Team
DNF,246274,DAN,FITCH,Cazenovia,NY,,Team SCARR
DNF,140630,JOHN MICHAEL,HACKETT,West Rutland,VT,,Onion River Racing
DNF,47769,JOHN,LOEHNER,New York,NY,,Stan's NoTubes P/b Proferrin
DNF,54448,ROBERT,MECEA,Brooklyn,NY,,Brooklyn Velo Force
DNF,243844,DAN,OUELLETTE,Westminster,MA,,JAM Fund / NCC
DNF,350148,MATTHEW,OWENS,Richmond,VT,,Dealer.com-EverBank
DNF,341394,BENJAMIN,PADILLA,Haverhill,MA,,Ohio State University
DNF,189842,ANDREAS,RUNGGATSCHER,Monroe,NY,,Finkraft
