Whitmore's Landscaping Super Cross Cup-Day 1 in Southampton NY Results

09/30/2006 Cyclo-Cross Men UCI
Place,License #,First,Last,City,State,Time,Team
1,136658,Ryan,Trebon,Bend,OR,,Kona
2,18056,Timothy,Johnson,Topsfield,MA,,cyclocrossworld.com
3,23101,Mark,McCormack,Foxboro,MA,,Team Clif Bar
4,134223,Barry,Wicks,Corvallis,OR,,Kona
5,154883,Jesse,Anthony,Newbury Park,CA,,Team Clif Bar
6,23057,Benjamin,Jacques-Maynes,Corralitos,CA,,cyclocrossworld.com
7,179919,Matthew,White,Leeds,MA,,FIORDIFRUTTA
8,79102,Dan,Timmerman,Trumansburg,NY,,FIORDIFRUTTA
9,14782,Jonathan,Hamblen,Winston Salem,NC,,RGM WATCHES-RICHARD SACHS
10,0,Mathieu,Toulouse,,,,Team Maxxis Cyclocross
11,112599,Troy,Wells,Durango,CO,,c
12,163112,James,Driscoll,Park City,UT,,FIORDIFRUTTA
13,118320,Anthony,Colby,Dedham,MA,,TargeTraining
14,52534,Adam,Myerson,Dorchester,MA,,NERAC
15,136195,Roger,Aspholm,Haworth,NJ,,Westwood Velo
16,20753,Ryan,Leech,State College,PA,,Meredith Group-GPOA-Cannondale
17,151582,Simon,Vickers,Bishop,CA,,HRS-Rocklobster
18,86404,Matthew,Kraus,Millwood,NY,,Alan Factory Team
19,148636,Grant,Berry,Albany,OR,,Rocky Mountain Chocolate Factory
20,121800,Justin,Spinelli,Boston,MA,,RGM WATCHES-RICHARD SACHS
21,0,Joshua,Snead,,,,HRS-Rocklobster
22,110876,Charles,Storm,Sanford,NC,,Back to Dirt Racing
23,172966,John,Hanson,Wakefield,RI,,NERAC
24,197488,Daniel,Wilson,Cliffside Park,NJ,,Monstr Health Cycling
25,39090,David,Wyandt,Cupertino,CA,,HRS-Rocklobster
26,191176,Harlan,Price,Harrisonburg,VA,,Independent Fabrications
27,2770,Ryan,Barthel,Durango,CO,,Rocky Mountain Chocolate Factory
