Hanes Park Classic in Winston Salem NC Results

08/05/2007 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,0,Ivan,Dominguez,,,1:29:26,Toyota-United Pro Cycling Team
2,0,Jeffery,Hopkins,,,1:29:26,Jittery Joe's Pro Cycling
3,0,Klaber,Ramos,,,1:29:26,Garneau-Crocs
4,0,Dominique,Rollin,,,1:29:26,Kodak Gallery Pro Cycling p/b S
5,188908,Jeremiah,Wiscovitch,Ontario,CA,1:29:27,Rock Racing
6,257489,Ricardo,Escuela,Santa Monica,CA,1:29:27,Successfulliving.com
7,0,Sebastian,Haedo,,,1:29:27,Rock Racing
8,0,Anibal,Borrajo,,,1:29:27,Rite Aid Pro Cycling
9,262957,Uriel,Rayo,,,1:29:27,
10,0,Menzies,Karl,,,1:29:27,Health Net presented by Maxxis
11,0,Frank,Travieso,,,1:29:27,AEG/Toshiba/Jetnetwork
12,135475,Michael,Friedman,Golden,CO,1:29:27,Slipstream Sports
13,0,Emile,Abraham,,,1:29:27,PRIORITY HEALTH/BISSELL
14,0,Daniel,Holt,,,1:29:27,Nerac Pro Cycling
15,0,Stephan,Kincaid,,,1:29:28,Rite Aid Pro Cycling
16,52534,Adam,Myerson,Dorchester,MA,1:29:28,Nerac Pro Cycling
17,1283,Kirk,Albers,Upper Arlington,OH,1:29:28,Texas Roadhouse Cycling
18,0,Maxime,Vives,,,1:29:28,Calyon/Litespeed Pro Cycling Te
19,0,Mark,Hekman,,,1:29:28,A&F Pro Develoment Cycling Team
20,0,Adam,Bergman,,,1:29:28,Colavita Sutter Home
21,0,Michael,Muller,,,1:29:28,Kane Bikes/NC Cycling
22,122482,Craig,Dodson,Richmond,VA,1:29:28,Nature's Path ProAm
23,222005,Casey,Magner,Greenville ,SC,1:29:28,Myogenesis Nutrition
24,0,Jim,Baldesare,,,1:29:28,A&F Pro Development Cycling Tea
25,6004,Pete,Cannell,Mebane,NC,1:29:29,
26,0,Rory,Sutherland,,,1:29:29,Health Net presented by Maxxis
27,104840,Todd,Yezefski,Medford,MA,1:29:29,Nerac Pro Cycling
28,154883,Jesse,Anthony,Newbury Park,CA,1:29:29,Kodak Gallery Pro Cycling p/b S
29,0,Alex,Martinez,,,1:29:29,Successful Living.com
30,211712,Keck,Baker,New Kent,VA,1:29:29,Seigler/Axley USA
31,205722,Robert,Sweeting,Asheville,NC,1:29:29,AEG-TOSHIBA-JetNetwork
32,0,Alejandro,Borrajo,,,1:29:30,Rite Aid Pro Cycling
33,214693,Rudolph,Napolitano,Santa Monica,CA,1:29:30,Rock Racing
34,0,andrew,DiPaula,,,1:29:30,
35,207549,Paul,Martin,North Royalton,OH,1:29:30,Texas Roadhouse Cycling
36,0,Nick,Friesen,,,1:29:31,Kelly Benefit Strategies/LSV Am
37,94892,Michael,Busa,Easthampton,MA,1:29:31,Texas Roadhouse Cycling
38,159980,Todd,Henriksen,Superior,CO,1:29:31,AEG-TOSHIBA-JetNetwork
39,141922,Cody,O'Reilly,Santa Barbara,CA,1:29:31,Kodak Gallery Pro Cycling p/b S
40,0,Tim,Swain,,,1:29:31,A&F Pro Development Cycling Tea
41,93133,Scottie,Weiss,Radford,VA,1:29:31,AEG-TOSHIBA-JetNetwork
42,218947,Terry,Huss,Clayton,NC,1:29:32,Raleigh All-Stars
43,0,Robert,King,,,1:29:32,PRIORITY HEALTH/BISSELL
44,0,Eric,Bennett,,,1:29:32,Time Factory Development Team
45,0,Gustavo,Artacho,,,1:29:32,Colavita Sutter Home
46,129353,Torsten,Wambold,Charlotte,NC,1:29:32,Giordana-Clif Bar Cycling Team
47,169492,Brian,Butts,Alexandria,VA,1:29:32,Battley Harley-Davidson/ Hudson
48,0,Rich,Harper,,,1:29:32,A&F Pro Develoment Cycling Team
49,149656,Ryan,Gamm,Bexley ,OH,1:29:32,Abercrombie&Fitch
50,0,Davide,Frattini,,,1:29:34,Colavita Sutter Home
51,0,Clay,Murfet,,,1:29:35,Team Fuji/Salamander
52,0,Guido,Palma,,,1:29:35,Rite Aid Pro Cycling
53,0,Hayley,Murphy,,,1:29:35,
54,0,Michael,Norton,,,1:29:35,Rite Aid Pro Cycling
55,0,Chris,Scott,,,1:29:36,Locos
56,161583,Travis,Livermon,Winston Salem,NC,1:29:37,Capri Foundation / CSH
57,34666,Jonathan,Sundt,Austin,TX,1:29:37,Kelly Benefit Strategies/Medifa
58,0,Name,No,,,1:29:37,VW.ca
59,102604,Charles,Coyle,Boulder,CO,1:29:38,Successfulliving.com
60,0,Gerardo,Castro,,,1:29:38,Nature's Path ProAm
61,0,Tommy,Nankervis,,,1:29:39,Jittery Joe's Pro Cycling
62,0,Josh,Thornton,,,1:29:39,Kodak Gallery Pro Cycling p/b S
63,168991,Glenn,Murray,Abington,PA,1:29:39,Kelly Benefit Strategies/LSV Am
64,0,Trent,Wilson,,,1:29:41,Jittery Joe's Pro Cycling
65,201060,Kevin,Attkisson,Louisville,KY,1:29:42,Texas Roadhouse Cycling
66,138184,Geri,Mewett,Knoxville,TN,1:29:43,Hincapie Sports/ Dasani
67,79102,Dan,Timmerman,Trumansburg,NY,1:29:44,Kodak Gallery Pro Cycling p/b S
68,0,Seth,Hansley,,,1:29:44,Locos
69,0,Tim,Johnson,,,1:29:44,Health Net presented by Maxxis
70,0,Gentry,Arnette,,,1:29:44,Reality Bikes
71,0,Oleg,Grishkin,,,1:29:44,Navigators Insurance Cycling Te
72,0,Alejandro,Acton,,,1:29:44,Colavita Sutter Home
73,0,Jamie,Lauib,,,1:29:44,Garneau-Crocs
74,0,Chris,Wherry,,,1:29:44,Toyota-United Pro Cycling Team
75,0,Teresa,Reynolds,,,1:29:44,
76,0,Heath,Blackgrove,,,1:29:44,Toyota-United Pro Cycling Team
77,0,Michael,Joanisse,,,1:29:44,Garneau-Crocs
78,92478,Owen,Nielsen,Roanoke,VA,1:29:44,Kane Bikes/NC Cycling
79,0,Predrag,Prokic,,,1:29:44,AEG-TOSHIBA-JetNetwork
80,0,Curtis,Gunn,,,1:29:44,Successful Living.com
81,0,Phil,Cortes,,,1:29:44,UCI CT:Calyon-Litespeed Pro cyc
82,0,Christian,Valenzuela,,,1:29:44,Successful Living.com
83,0,Justin,England,,,1:29:44,Toyota-United Pro Cycling Team
84,0,Shawn,Milne,,,1:29:44,Health Net presented by Maxxis
85,193544,Jered,Gruber,Monroe,LA,1:29:44,TIME Factory Development Team
86,0,Marco,Aledia,,,1:29:44,A&F Pro Develoment Cycling Team
87,0,Paul,Ward,,,1:29:44,Nature's Path ProAm
88,180136,Hugh,Moran,Asheville,NC,1:29:44,Kane Bikes/NC Cycling
89,0,Name,No,,,1:29:44,
90,0,Yosvany,Falcon,,,1:29:44,AEG-TOSHIBA-JetNetwork
91,37157,Kyle,Wamsley,Alburtis,PA,1:29:44,Navigators Insurance Cycling Te
92,0,Garrett,Peltonen,,,1:29:44,PRIORITY HEALTH/BISSELL
93,0,Scott,Zwizanski,,,1:30:57,PRIORITY HEALTH/BISSELL
94,0,Ryan,Roth,,,1:30:57,Kelly Benefit Strategies/Medifa
95,0,Jean-Michel,Lachance,,,1:30:57,Garneau-Crocs
96,0,Bennet,van der Genugten,,,1:30:57,A&F Pro Develoment Cycling Team
97,0,John,Murphy,,,1:30:57,Health Net presented by Maxxis
99,0,Ben,Brooks,,,1:30:57,Navigators Insurance Cycling Te
100,0,Name,No,,,1:30:57,
101,187300,Christopher,Jones,Bend,OR,1:30:57,Nerac Pro Cycling
102,0,Matthew,Hansley,,,1:30:57,Locos
103,0,Frank,Pipp,,,1:30:57,Healthnet
104,212905,Michael,Stoop,Richmond,VA,1:30:57,Team Nature's Path/3 Sports
105,0,Name,No,,,1:30:58,VW.ca
106,0,Thad,Dulin,,,1:31:00,Jittery Joe's Pro Cycling
107,0,David,McCook,,,1:31:00,Kelly Benefit Strategies/Medifa
108,0,Jonathan,Mumford,,,1:31:00,Kelly Benefit Strategies/Medifa
109,0,Martin,Gilbert,,,1:31:00,Kelly Benefit Strategies/Medifa
110,0,Mark,Warno,,,1:31:00,Evolution Cycling
111,0,Mark,Walters,,,1:31:00,Kodak Gallery Pro Cycling p/b S
112,0,Sean,Sullivan,,,1:31:00,Toyota-United Pro Cycling Team
113,27066,Jonathan,Page,Park City,UT,1:31:00,SunWeb/Batley Harley Davidson
114,0,Sterling,Magnell,,,1:31:00,Rock Racing
115,0,Graham,Howard,,,1:31:00,Priority Health/Bissell
116,0,Richard,England,,,1:31:00,Priority Health/Bissell
117,0,Timothy,Henry,,,1:31:00,Jittery Joe's Pro Cycling
118,0,Predrag,Prokic,,,1:31:00,AEG-TOSHIBA-JetNetwork
119,166933,Paul,Ward,Virginia Beach,VA,1:31:00,Nature's Path ProAm

08/05/2007 Criterium Men Cat 2/3
Place,License #,First,Last,City,State,Time,Team
1,191703,Thomas,Brown,Athens,GA,48:05.8,Myogenesis Nutrition
2,202082,Alder,Martz,Charlotte,NC,48:05.8,Hot Tubes Development
3,229683,Parker,McConville,Sanford,NC,48:05.8,Capri Foundation
4,0,Name,No,,,48:05.8,
5,155812,Richard,Schenck,Milford,NJ,48:05.8,Salamander Racing/Team Fuji
6,0,Jarette,Capelli,,,48:05.8,
7,197022,Will,Hoffarth,Charlotte,NC,48:05.8,
8,0,Mitchell,Luck,,,48:05.8,
9,145551,Chris,Ernst,Fairview,NC,48:05.8,Alliance Environmental
10,233795,Jeffrey,Hennessee,Lincolnton,NC,48:05.8,
11,211215,Michael,Rigby,Greensboro,NC,48:05.8,Hincapie Sports/Dasani/Bianchi
12,227992,Ian,Marcuse,Richmond,VA,48:05.8,Richmond Ciclismo
13,0,Name,No,,,48:05.8,
14,191089,Jerid,Gooding,Boone,NC,48:05.8,Giordana-Clif Bar Cycling Team
15,53395,Sterling,Swaim,Winston Salem,NC,48:05.8,Vic Chisolm/Benissimo
16,50913,Kelly,Holmes,Clemmons,NC,48:05.8,
17,56690,Saysana,Inthavongsa,Manheim,PA,48:05.8,Swashbuckler Brewing Company/Pa
18,200885,David,Forkner,Pisgah Forest,NC,48:05.8,Giordana-Clif Bar Cycling Team
19,220597,Robert,Marion,Mount Airy,NC,48:05.8,BMC/Kenda Tire
20,0,Name,No,,,48:05.8,
21,114738,Jason,Williams,Winston Salem,NC,48:05.8,Cyclesafe
22,200672,Wes,Satterwhite,Waxhaw,NC,48:05.8,CycleSafe.org
23,161552,Lucas,Livermon,Durham,NC,48:05.8,Capri Foundation
24,0,Travis,Livermon,,,48:05.8,Capri Foundation
25,0,Jay,Cox,,,48:05.8,MOB Cycling
26,42628,Kris,Stein,Arlington,VA,48:05.8,Endurance Magazine
27,127928,Alexander,Barry,Roanoke,VA,48:05.8,Bicycle Post
28,70039,Evan,Solida,Mauldin,SC,48:05.8,MOB Cycling
29,210581,Chris,Keane,Sw Ranches,FL,48:05.8,Preferred Alliance/ Team Florid
30,0,Cleve,Blackwell,,,48:05.8,Myogenesis
31,0,Name,No,,,48:05.8,
32,207088,Samuel,Rosansky,Columbia,SC,48:05.8,
33,210339,Christopher,Dale,Raleigh,NC,48:05.8,
34,181996,Ross,Bowden,Durham,NC,48:05.8,Giordana-Clif Bar Cycling Team
35,221018,Reid,Beloni,Pisgah Forest,NC,48:05.8,Ultimate/Carolina Cyclone Devel
36,204654,Frank,Mullins,Greensboro,NC,48:05.8,MOB Cycling

08/05/2007 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,244563,Jordan,Spoon,Kernersville,NC,29:33.8,Paceline
2,265453,cameron,whitley,Winston-salem,NC,29:33.8,Paceline
