Highlands Cycling Road Race in Butte MT Results

04/29/2006 Road Race Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,230410,John,Curry,Bozeman,MT,,Northern Rockies
2,216488,Warren,Smith,Butte,MT,,Highlands Cycling
3,198930,Marshall,Opel,Whitefish,MT,,Montana Junior Cycling
4,206768,Jonathan,Wirth,Lafayette,CO,,GAS/Heritage Homes
5,218964,Joe,Chalmers,Missoula,MT,,Northern Rockies
6,231355,Jason,Delmue,Bozeman,MT,,GAS/Heritage Homes
7,198925,Miles,Key,Missoula,MT,,5 Valley Velo
8,242533,Chris,Hostetter,Billings,MT,,Yellowstone Valley
9,0,Brandon,HALPIN,,,,5 Valley Velo
10,118105,Chris,Rice,Bozeman,MT,,GAS/Heritage Homes
11,245963,Ben,Preiss,Spokane,WA,,5 Valley Velo
12,0,Denny,ROWE,,,,Unattached
13,170848,Mark,Nitz,Billings,MT,,Yellowstone Valley
14,96448,Dan,Gager,Corvallis,MT,,5 Valley Velo
15,231049,David,Wagner,Anaconda,MT,,Highlands Cycling
16,199388,John,Thomas,Park City,UT,,GAS/Heritage Homes
17,0,Ely,WILKINSON,,,,5 Valley Velo
18,236853,Maxwell,Yanof,Bozeman,MT,,GAS/Heritage Homes
DNF,0,Adam,HAWKS,,,,Highlands Cycling

04/29/2006 Road Race Men Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,209124,Brad,Morgan,Belgrade,MT,,GAS/Heritage Homes
2,16013,Scott,Herzig,Helena,MT,,Montana Velo
3,172534,Andy,Schultz,Missoula,MT,,Broadmark
4,185552,Clint,Muhlfeld,Whitefish,MT,,Sportsman/Cannondale
5,48283,Geoffrey,Proctor,Helena,MT,,Montana Velo
6,21552,Michael,Longmire,Missoula,MT,,Northern Rockies
7,94789,Troy,Scherer,Bozeman,MT,,GAS/Heritage Homes

04/29/2006 Road Race Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,231701,Micheal,Grabinger,Phoenix,AZ,,Team Fresh Start
2,225869,Matt,Butterfield,Kalispell,MT,,Sportsman/Ski Haus
3,19086,Grant,Kier,Missoula,MT,,5 Valley Velo
4,210869,Eric,Ziegler,Carson City,NV,,Enso Racing
5,243765,Seth,Hansen,Missoula,MT,,Enso Racing
6,184267,Aaron,Johnson,Bigfork,MT,,GAS/Heritage Homes
7,224673,Alexandre,Lussier,Bozeman,MT,,GAS/Heritage Homes
8,243503,Edward,Porter,Bozeman,MT,,GAS/Heritage Homes
9,205245,John,Gleaves,Fullerton,CA,,Montana Velo
10,191177,Corey,Whalen,Rapid City,SD,,Team Fresh Start

04/29/2006 Road Race Men JR
Place,License #,First,Last,City,State,Time,Team
1,226208,Jace,Meng,Missoula,MT,,Montana Junior Cycling
2,0,Jason,SAMPLE,,,,Highlands Cycling
3,239329,Adam,Cook,Missoula,MT,,Montana Junior Cycling
4,0,Austin,JAMES,,,,Highlands Cycling
DNF,0,Joel,KRAMER,,,,Montana Junior Cycling

04/29/2006 Road Race Men MR
Place,License #,First,Last,City,State,Time,Team
1,138530,Scot,Smith,Boyd,MT,,Yellowstone Valley
2,63105,Richard,West,Fairfield,MT,,Echelon
3,201598,Frank,Gonzalez,Helena,MT,,Unattached
4,163082,James,Berry,Lancaster,SC,,Team Fresh Start
5,7926,John,Coulthard,Butte,MT,,Highlands Cycling
6,68315,Robert,Ray,Helena,MT,,Great Divide
7,45845,Gregory,Rice,Libby,MT,,Baddlands
8,0,Chris,JORGENSEN,,,,Yellowstone Valley
9,0,Bill,SCHULTZ,,,,Unattached
10,224696,Eric,Landl,Helena,MT,,Great Divide
11,77626,Albert,Pendergrass,Livingston,MT,,GAS/Heritage Homes
12,9048,Byron,Deford,Helena,MT,,Great Divide
13,50233,David,Schoening,Deer Lodge,MT,,Alan Factory Team
14,203410,John,Winnie,Bozeman,MT,,GAS/Heritage Homes
15,219714,Ken,Campbell,Bigfork,MT,,Flathead Cycling

04/29/2006 Road Race Women Cat 4
Place,License #,First,Last,City,State,Time,Team
1,192936,Zoe,Smith,Helena,MT,,Yellowstone Valley
2,244537,danyel,longmire,Missoula ,MT,,Northern Rockies
3,235570,Katryn,Mitchell,Bozeman,MT,,GAS/Heritage Homes
4,243762,Lisa,Speegle,Bozeman,MT,,Northern Rockies
5,241761,Jennifer,Fulton,Bozeman,MT,,GAS/Heritage Homes
6,235636,Jane,O'Driscoll,Helena,MT,,Great Divide
7,0,Rhonda,WODNIK,,,,Great Divide
7,0,Lara,SCHULTZ,,,,GAS/Heritage Homes
7,0,Amy,URBAND,,,,GAS/Heritage Homes
7,0,Heather,McKAIN,,,,GAS/Heritage Homes
7,243275,Annie,Schaub,Bozeman,MT,,GAS/Heritage Homes
7,0,Sherri,PEARSON,,,,GAS/Heritage Homes
13,240242,Vanessa,Van Beusekom,Bozeman,MT,,GAS/Heritage Homes
14,0,Susan,SHEARD,,,,GAS/Heritage Homes
15,0,Alin,MOSS,,,,GAS/Heritage Homes
