2009 High Point Hill Climb in Montague NJ Results

05/03/2009 Individual Time Trial Men Masters Master 55-99
Place,License #,First,Last,City,State,Time,Team
1,163114,James,Bonacorda,Springfield,NJ,,Cranford Bike Team/CTS
2,271446,Nate,Morgenstern,Waldwick,NJ,,Montclair Cyclists
3,61942,David,Lamy,Middletown,NY,,Unattached
4,215096,Gerry,Ryerson,Sparta,NJ,,Skylands Cycling
5,279430,Juan,Goni,Elizabeth,NJ,,Unattached
6,58097,Robert,Kaplan,Blauvelt,NY,,GS Retro Velo
7,223693,Joe,Skorupa,Bernardsville,NJ,,Skylands Cycling
8,204812,Carmen,Gaita,Little Falls,NJ,,Montclair Cyclists
9,237827,Brian,Murphy,Edgewater Park,NJ,,Summit Cycling Club
10,164301,Robert,Malovany,Tenafly,NJ,,GS Retro Velo
11,68685,John,Autore,Wantage,NJ,,Montclair Cyclists
12,203839,Ted,Pozniakoff,Guttenberg,NJ,,Strictly Bicycles Cycling
13,188365,Michael,Cornnell,Asbury Park,NJ,,Summit Cycling Club
14,113281,Barry,Nazarian,Chula Vista,CA,,Montclair Cyclists

05/03/2009 Individual Time Trial Men Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,45870,Michael,Rosenhaus,Morristown,NJ,,Central Jersey Cycling Team
2,225893,William,O'Donnell,Oxford,NJ,,Westwood Velo
3,228090,Gregory,Battista,Toms River,NJ,,YSG Racing
4,55604,Jason,Walters,Old Bridge,NJ,,Guardian Coaching
5,91184,Edwin,Bull,Mendham,NJ,,Van Dessel Factory Team
6,187996,Kenneth,Lundgren,Pompton Plains,NJ,,Northeastern Hardware
7,260034,Gilberth,Gomez Valverde,Branchburg,NJ,,Central Jersey Cycling Team
8,237187,Nikolai,Masluk,Middletown,NJ,,YSG Racing
9,42780,Louis,Schimmel,Clifton,NJ,,Central Jersey Cycling Team
10,244321,Nicholas,Bruno,Hackensack,NJ,,Westwood Velo
11,65744,Rafal,Urzedowski,Woodbridge,NJ,,Central Jersey Cycling Team
12,236272,Angel,Martinez,Morganville,NJ,,3D Racing Team
13,81521,David,Martin,Morristown ,NJ,,Northeastern Hardware
14,158198,Daniel,Stewart,Phillipsburg,NJ,,Northeastern Hardware
15,126300,Szymon,Niemotko,Columbus,NJ,,Northeastern Hardware
16,155812,Richard,Schenck,Milford,NJ,,Van Dessel Factory Team
17,256201,William,Blank,Denville,NJ,,Watchung Wheelmen
18,194006,Ian,Gordon,Wakefield,RI,,Arc En Ciel Racing Team
19,230098,Chad,Culbertson,Pennington,NJ,,Guys Racing Club
20,191924,Greg,Visicaro,Bedminster,NJ,,Van Dessel Factory Team
21,51140,Jason,Urbanczyk,Millstone Twp,NJ,,C C Evesham
22,228570,Jeff,Johnson,Jackson,NJ,,Guardian Coaching
23,41701,George,Bicking,Basking Ridge,NJ,,C C Evesham
24,183398,Eric,Davila,North Brunswick,NJ,,Westwood Velo
25,116002,Austin,Armstrong,Flemington,NJ,,Century Road Club Of America
26,175546,Mathieu,Nelessen,Lawrenceville,NJ,,Van Dessel Factory Team
27,172712,Mark,Fontanilla,Charlotte,NC,,Liberty Cycle
28,167341,David,Wells,Princeton,NJ,,Van Dessel Factory Team
29,55908,Daniel,Ciano,Edison,NJ,,Colavita Racing Inc.

05/03/2009 Individual Time Trial Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,229486,Jason,Jaksetic,Stanhope,NJ,,Team Marty's
2,292659,Jules,Roazen,Duluth,MN,,Unattached
3,250343,Edward,Haack,Rye,NY,,Unattached
4,271701,Michael,Keane,Kerhonkson,NY,,Unattached
5,17518,John,Jackson,Hamburg,NJ,,Skylands Cycling
6,246574,Chris,Mooney,Livingston,NJ,,Unattached
7,0,John,Perrella,,,,Orange
8,262418,Chase,Rutt,Pen Argyl,PA,,Lehigh Wheelmen Assoc
9,278330,Eric,Hartelius,Kerhonkson,NY,,Unattached
10,280574,JASON,ONEILL,Chappaqua,NY,,Unattached
11,241588,Tim,Saxon,Randolph,NJ,,Skylands Cycling
12,273945,Alex,Cable,Newton,NJ,,Skylands Cycling
13,25384,Joseph,Mulligan,Brooklyn,NY,,Montclair Cyclists
14,244281,Jeffrey,Weber,Sparta,NJ,,Skylands Cycling
15,241087,Paul,Acomb,Chatham,NJ,,Liberty Cycle
16,251955,Timothy,Quinn,Princeton,NJ,,Penn-Jersey Cycling Club
17,278467,Oguz,Orkan,Alpine,NJ,,Strictly Bicycles Cycling
18,263558,michael,elias,Bogota,NJ,,Strictly Bicycles Cycling
19,253263,Tracy,Boshart,White Plains,NY,,Unattached
20,0,Joseph,Bracchitta,,,,Unattached
21,0,Don,Denny,,,,Unattached
22,0,Steven,Dubendorf,,,,Unattached
23,277041,Eric,Vollmuth,Mendham,NJ,,Liberty Cycle
24,237595,Edward,McKeon,New Milford,NJ,,Unattached
25,188078,Eric,Stacer,Lafayette,NJ,,Skylands Cycling
26,279761,Petra,Lee,Stony Brook,NY,,Unattached
