City Park Crit  in Denver CO Results

05/31/2014 Criterium Men SM 4
Place,License #,First,Last,City,State,Time,Team
1,312090,Kurt,Atkins,Highlands Ranch,CO,0:44:23.60,Primal - Audi Denver
2,423175,Matthew,Kotarbinski,Boulder,CO,0:44:27.00,Rodeo
3,396464,Luis,Soto,Thornton,CO,0:44:28.10,thecyclist-lawyer.com
4,377083,Samuel,Doniach,Denver,CO,0:44:28.40,Thump Cycling p/b Turin
5,357480,Peter,Morelli,Cambridge,MA,0:44:56.00,thecyclist-lawyer.com
6,380802,Keith,Strand,Denver,CO,0:44:28.80,Lathram Financial/MHCS
7,363513,Douglas,Borg,Denver,CO,0:44:28.90,Primal - Audi Denver
8,379538,Gabe,Rivero,Parker,CO,0:44:28.90,Primal - Audi Denver
9,331928,Brian a,Zipler,Westminster,CO,0:44:29.20,PSIMET/Zilla Racing
10,120229,David,Rogers,Denver,CO,0:44:29.30,Team Cycleton
11,393979,John,Zanner,Denver,CO,0:44:29.40,Thump Cycling p/b Turin
12,423927,Joshua,Gottlob,Lakewood,CO,0:44:29.40,PSIMET/Zilla Racing
13,424969,Jacob,Hatcher,Fort Collins,CO,0:44:29.40,
14,392847,Christopher M,McStay,Denver,CO,0:44:29.60,Eumaeus Asset Management - Fuoriclasse
15,408131,Andrew,Wheeler,Denver,CO,0:44:29.60,Primal - Audi Denver
16,367611,Hogan,Petry,Littleton,CO,0:44:30.00,Altitude Cycling
17,341808,Phillip E,Kealy,Denver,CO,0:44:30.30,Primal - Audi Denver
18,384462,Christopher G,Smith,Lakewood,CO,0:44:30.80,Pactimo - Kuni Lexus
19,365873,jason p,weeber,Aurora,CO,0:44:31.10,Adventure Cycling
20,347622,Landry,Bobo,Colorado Springs,CO,0:44:31.60,Prestige Imports/Porsche/Audi Race Team
21,374004,Rob,Horn,Denver,CO,0:44:31.90,Thump Cycling p/b Turin
22,394377,William,Tourtillot,Highlands Ranch,CO,0:44:31.90,
23,25108,David,Moroney,Denver,CO,0:44:32.30,GS Panache
24,391864,Brett,Henry,Denver,CO,0:44:32.30,Team Cycleton
25,351364,Joshua,Schroeder,Lakewood,CO,0:44:32.40,IC3 Colorado
26,139437,James E,Carrigan,Denver,CO,0:44:32.40,Rocky Mountain Road Club
27,431951,Sheldon,Edwards,Denver,CO,0:44:32.70,
28,35415,David,Thompson,Edgewater,CO,0:44:32.90,Thump Cycling p/b Turin
29,363285,Stuart,Braddock,Denver,CO,0:44:36.50,Primal - Audi Denver
30,403561,James,Hall,Denver,CO,0:44:37.70,Thump Cycling p/b Turin
31,389143,Andrew,Lincoln,Denver,CO,0:44:55.70,
32,394693,Clayton V,Leon,Castle Pines,CO,0:48:20.40,Primal - Audi Denver
33,391372,ben p,jendrek,Conifer,CO,0:48:20.40,Old School Racing
34,298003,Nial A,Irwin,Evergreen,CO,0:48:20.50,Altitude Cycling
35,427591,Samuel,Fogel,Denver,CO,0:48:20.50,Prestige Imports/Porsche/Audi Race Team
