Rabbit Hash Road Race in Rabbit Hash KY Results

04/29/2007 Road Race Men Junior JR 10-18
Place,License #,First,Last,City,State,Time,Team
1,238136,Kyle,Anderson,Wichita Falls,TX,2:06:41.944,Texas Roadhouse

04/29/2007 Road Race Men Cat 1/2/3 Senior
Place,License #,First,Last,City,State,Time,Team
1,186474,Peter,Bauer,Snoqualmie,WA,3:00:12.046,Huntington Bank
2,193527,Tom,Herman,Lakewood,CO,3:00:12.244,Anthem
3,149656,Ryan,Gamm,Bexley ,OH,3:00:12.346,Abercrombie & Fitch Pb Inferno
4,204060,Oliver,Beeson,Fishers,IN,3:00:12.992,Bacardi/nuvo
5,206320,Brad,Schaeffer,Indianapolis,IN,3:00:13.694,Anthem/bandwidth.com
6,169243,David,Hays,Gray Hawk,KY,3:00:17.124,Savage Hill
7,206894,John,Murdock,Cincinnati,OH,3:04:03.455,Anthem/bandwidth.com
8,160251,Christopher,Heintz,Louisville,KY,3:06:53.012,Team Barbasol/rapid Transit
9,42563,William,Eisner,Louisville,KY,3:08:37.575,Barbasol
10,60978,James,Matson,Redmond,WA,3:11:24.057,Team-cobc.com
11,234035,David,Hutton,Chattanooga,TN,3:11:24.299,Project Velo Racing
12,168607,Brian,Nieport,San Diego,CA,3:11:24.428,Anthem
13,100343,Isaiah,Wallake,Columbus,OH,3:11:24.792,Echelon
14,230552,Justin,Anderson,Fairfield,OH,3:11:25.094,One Call Now
15,228802,Chad,Holloway,Louisville,KY,3:11:28.635,Barbasol/rapid Transit
16,26563,Sean,O'Donnell,Columbus,IN,3:11:30.419,Heroes Foundation
17,233853,Larry,Stickler,Glenview,KY,3:14:27.370,Bolla
DNF,121030,Anthony,Slowinski,Louisville,KY,,
DNF,98515,Philip,Webb,Louisville,KY,,Lbc
DNF,52520,Phillip,Noble,Xenia,OH,,Anthem/bandwith
DNF,156112,Royden,Kern,Lexington,KY,,Commonwealth Eye Surgery
DNF,109849,John,Koury,Charlotte,NC,,Montgomery Cyclery/cincinnati
DNF,126148,David,Hall,Fort Thomas,KY,,
DNF,82244,Chris,Richter,Fishers,IN,,Heroes
DNF,5573,Andys,Burns,Delaware,OH,,Www.team-cobc.com
DNF,159121,James,Whaley,Louisvlle,KY,,Rapid Transit
DNF,87894,David,Schreffler,Florissant,MO,,Teamdayton 2003

04/29/2007 Road Race Men Cat 5 Senior
Place,License #,First,Last,City,State,Time,Team
1,259455,Jacob,Beers,Fayetteville,AR,1:53:48.201,Promotions Cycling
2,253463,Tom,Pich,Indianapolis,IN,1:53:49.045,Unattached
3,239935,Steven,Gers,Bellevue,KY,1:53:49.193,Biowheels
4,242038,Kenneth,Risher,Indianapolis,IN,1:53:50.417,'
5,259605,Michael,Chewning,Cincinnati,OH,1:53:50.722,Midwest Flyers
6,259511,Christopher,Nevitt,Buffalo,NY,1:53:51.091,
7,251528,Ryan,Good,Cincinnati,OH,1:53:51.313,
8,259427,Brent,Emoff,Oakland,CA,1:53:51.677,Midwest Flyers
9,219169,David,Emig,New York,NY,1:53:53.404,Fulcrum Coaching
10,242460,Thomas,Waggener,Shelbyville,KY,1:57:39.038,
11,239372,Logan,McCulloch,Louisville,KY,1:58:08.202,Team Louisville
12,225587,Adam,Balz,Cincinnati,OH,1:59:58.754,
13,156295,Gary,Hickey,Germantown,OH,2:03:02.312,Team Dayton
14,238136,Kyle,Anderson,Wichita Falls,TX,2:06:41.944,Texas Roadhouse
15,237546,John,Dallman,Cincinnati,OH,2:06:54.694,
16,260179,Dan,Ramsey,Cincinnati,OH,2:08:27.655,
20,251265,Michael,More,Cincinnati,OH,2:11:16.011,
21,0,David,Mulroy,,,2:11:16.249,Na
22,256689,Christopher,Kaiser,Park Hills,KY,2:12:47.268,Unattached
24,196387,Bruce,Eliason,Troy,OH,2:19:38.328,None
25,257698,Chris,Muller,Louisville,KY,2:21:22.689,Team Louisville
27,259784,Gerald,Gerichs,Louisville,KY,2:23:23.974,Team Louisville
28,258646,Tate,Webb,Florence,KY,2:26:47.557,Mercy Healthplex / 7hills
30,0,Robert,Grissom,,,,

04/29/2007 Road Race Men Cat 4 Senior
Place,License #,First,Last,City,State,Time,Team
1,259383,Daniel,Campbell,Dayton,OH,1:47:21.742,Wheelie Fun
2,195585,Michael,Canestaro,Dayton,OH,1:53:13.284,Team Dayton Cycling
3,253128,Heath,Boylan,Mount Vernon,OH,1:53:36.401,Miami University
4,232874,Sam,Murdock,Cincinnati,OH,1:53:41.205,Team Turner Logistics
5,239972,Rod,Sparks,Batavia,OH,1:53:43.871,Anthem Cycling Team
6,238230,Cory,St Clair,Cincinnati,OH,1:53:45.033,Team Turner Logistics
7,101932,James,Dennedy,Dayton,OH,1:53:45.161,Ghiasallo Cycling Team Inc.
8,225588,Grant,Gorham,Amelia,OH,1:53:45.888,Team Turner Logistics
9,258997,Tom,Brane,Cincinnati,OH,1:53:46.145,Midwest Flyers
10,239283,Stephen,Grim,Kenmore,WA,1:53:46.399,Darkhorse-smitty's Cyclery
11,239440,Lou,Beckmeyer,Cincinnati,OH,1:53:50.489,7 Hills Racing
12,223932,Michael,Goertemoeller,Cincinnati,OH,1:53:54.801,Midwest Flyers
13,223780,Greg,Tankersley,Cincinnati,OH,1:55:52.406,Dark Horse-smitty's Cyclery
14,204273,Alex,Hasse,Cincinnati,OH,1:55:52.501,Darkhorse-smitty's Cyclery
15,238296,Dick,Chartier,Hamilton,OH,1:55:53.183,Anthem
16,238444,Jim,Hontas,Villa Hills,KY,1:55:53.518,Midwestflyers.org
17,179151,Aaron,Hoffman,Cincinnati,OH,1:55:53.928,Queen City Wheels
18,239980,Steve,Fine,Fort Mitchell,KY,1:56:03.894,Midwestflyers.org
19,215848,Austin,Stone,Cincinnati,OH,2:01:07.120,Hearts
20,226300,Lloyd,Pfaff,Brookville,IN,2:03:05.772,Unattached
21,218557,Brett,Brevoort,Cincinnati,OH,2:03:05.903,Darkhorse-smitty's Cyclery
22,243430,Rick,Lefever,Cincinnati,OH,2:09:05.791,Seven Hills
23,244315,Charles,Garner,Louisville,KY,2:09:05.831,
24,120150,Harry,Wicks,Butler,KY,2:10:58.055,Bio Wheels
25,107882,Stephen,Brown,Cincinnati,OH,2:11:53.912,Darkhorse-smitty's Cyclery
26,236904,Kevin,Williams,Louisville,KY,2:11:58.311,Team Louisville
DNF,245721,Zachary,Steever,Cincinnati,OH,,Anthem
DNF,240543,Patrick,Kelly,Covington,KY,,Midwest Flyers

04/29/2007 Road Race Men Cat 3 Senior
Place,License #,First,Last,City,State,Time,Team
1,224371,Adam,Haile,Durham,NC,2:26:57.779,Duke Cycling
2,239914,Allen,Morris,Cincinnati,OH,2:26:58.053,One Call Now
3,172505,Chris,Anderson,Westport,CT,2:26:58.097,Darkhorse-smitty's Cyclery
4,220511,Matt,Brannan,Waynesville,OH,2:27:01.912,Anthem
5,222950,Brian,Milligan,New York,NY,2:27:06.638,Unattached
6,177746,Edward,Alyanak,Bellbrook,OH,2:27:20.048,Team Ipro
7,205285,William,York,Granville,OH,2:30:45.671,
8,224984,Alex,Kerman,Louisville,KY,2:31:20.485,
9,197625,Tracy,Segar,Cincinnati,OH,2:31:21.675,Midwestflyers.org
10,211810,Todd,Frye,Fairfield,OH,2:31:22.172,Team Dayton
11,16694,Mark,Hooton,Cincinnati,OH,2:31:22.595,Midwestflyers.org
12,142763,Chip,Dobson,Cincinnnati,OH,2:31:23.975,Darkhorse-smitty's Cyclery
13,106200,Jonathan,Kindig,Louisville,KY,2:31:24.826,Agisko-viner (ky) P/b Kin
14,190551,Scott,Bond,Greenfield,IN,2:31:26.947,Speedway Wheelman
15,175584,Daniel,Waite,Dayton,OH,2:31:36.990,Team Dayton
16,39083,Brad,Wunderlich,Louisville,KY,2:31:40.218,Team Louisville
17,220375,John,Markstein,Boulder,CO,2:36:38.799,Anthem Cycling Team
18,108696,LeDoux,Provosty,New Orleans,LA,2:41:30.138,Zephyr Wheel Sports
19,141848,John,Gagnet,Montgomery,OH,2:43:25.020,Zephyr Wheel Sports
20,142059,Dale,Eads,Loveland,OH,2:43:25.218,Cycle Dots
21,51774,Doug,McConaha,Galena,OH,2:43:52.768,Ghiasallo Cycling Team Inc.
22,199092,Joseph,Bellante,Cincinnati,OH,2:47:37.770,Biowheels Racing
DNF,179029,Ryan,Vingris,Centerville,OH,,Anthem/bandwidth.com
DNF,154445,David,Stewart,Milford,OH,,Biowheels
DNF,93184,Jeffrey,Chambers,Louisville,KY,,Louisville Bicycle
DNF,50464,John,Stebbens,Florence,KY,,
DNF,206244,Nick,Tinsler,Cincinnati,OH,,Darkhorse - Smitty's Cyclery

04/29/2007 Road Race Women Cat 1/2/3/4 Senior
Place,License #,First,Last,City,State,Time,Team
1,188193,Anne,Conroy,Xenia,OH,1:57:38.204,Revolution Fitness
2,238026,Blythe,Karban,Louisville,KY,1:59:57.168,Bolla
3,203359,Rachel,Bellante,Cincinnati,OH,2:00:39.999,Revolution Fitness
4,119776,Bridget,Donovan,Cincinnati,OH,2:00:40.510,Bio-wheels
5,179250,Polly,Cambron,Cincinnati,OH,2:00:40.798,Midwest Flyers
6,207997,Marjorie,Lyle,Louisville,KY,2:04:54.764,Team Louisville
7,189377,Wendy,Smith,Cleveland,OH,2:07:05.561,Team-cobc.com
8,257606,Amanda,Orr,Blacklick,OH,2:11:21.936,Raisan Rack
9,198598,Karen,Wines,White Sulphur Springs,WV,2:12:16.117,One Call Now
DNF,236167,Michelle,Morris,Cincinnati,OH,,One Call Now
