Hop Brook Mtn Bike Race in Middlebury CT Results

04/01/2012 Cross Country Men Singlespeed
Place,License #,First,Last,City,State,Time,Team
1,284480,Cody,Madigan,Ballstonspa,NY,0:55:30,Team Tinneys Tavern Cycling
2,275257,Nathan,Orie,Matapoisett,MA,0:59:14,Competitive Edge Cycling
3,194639,Taylor,Clark,Cedar Park,TX,0:59:43,Clark Brothers Racing/Likin Bikin
4,226023,Michael,Samartano,Providence,RI,1:00:50,
5,316320,Fabian,Esponda,North Haven,CT,1:02:08,Createx-Benidorm-Eastern Bloc
6,3307,Christopher,Benker,Northborough,MA,1:02:23,
7,376801,Ricky,Hartman,Westfield,MA,1:03:01,Competitive Edge Cycling
8,275210,john,Griffiths,New York,NY,1:08:20,NYCMTB
9,277194,Brandon,Sbordone,Virginia Beach,VA,1:09:19,The Devil's Gear Bike Shop/Oliver Racing
10,233365,Matthew,Russo,Sharpsburg,GA,1:35:29,

04/01/2012 Cross Country Men Pro/Cat 1
Place,License #,First,Last,City,State,Time,Team
1,242397,Seamus,Powell,Round Top,NY,1:32:30,Giant Mid Atlantic Off Road Team
2,160766,Tom,Sampson,Holderness,NH,1:36:08,Alpine Clinic/POC
3,302977,Cole,Oberman,Philadelphia,PA,1:36:19,Breakawaybikes.com
4,129914,Alec,Donahue,Easthampton,MA,1:36:26,J.A.M. Fund/NCC
5,245271,Kevin,Sweeney,Medford,MA,1:36:33,B2C2 p/b Boloco
6,121026,John,Foley,Fiskdale,MA,1:39:15,Cycle Loft
7,214668,Mike,Montalbano,Hewitt,NJ,1:39:25,BTR/Toma/GU/Schwalbe/Industry 9
8,284535,Michael,Wissell,Hyde Park,MA,1:40:08,B2C2 p/b Boloco
9,171792,Greg,Waggoner,Hartsdale ,NY,1:41:21,CRCA/Sids Bikes NYC
10,232942,Christopher,Hamlin,Jonesville,VT,1:41:24,Bicycle Express
11,125973,Johan,Koserius,Sandy Hook,CT,1:41:41,Bethel Cycle Sport Club
12,38300,Ben,Williams,Stony Point,NY,1:43:15,CCI Racing/Town Cycle Inc.
13,249276,Jacob,Harris,Swanzey,NH,1:43:34,Norms Ski and Bike
14,87304,Pete,Macleod,Canton,MA,1:44:00,Canton Velo Custom Cycles
15,298713,Clinton,Angwin,White River,VT,1:46:21,Mason Racing
16,0,Josh,Gewirtz,,,1:47:04,
