West Michigan Stage Race in Grand Rapids MI Results

07/04/2011 Road Race Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,346060,Chad,Rector,Wixom,MI,1:14:09,
2,336574,Lloyd,Robinson,Grand Rapids,MI,1:14:09,Rapid Wheelmen
3,0,JEREMY,TESCH,,,1:14:09,
4,354518,Jonathan,Hatfield,Grand Rapids,MI,1:14:09,
5,296338,Craig,Vaness,Grand Rapids,MI,1:14:09,
6,349300,Nikita,Bondar,East Lansing,MI,1:14:09,
7,356422,Mike,VandenBerg,Grand Rapids,MI,1:14:09,Leadout Racing
8,336946,Ryan,Phillips,Comstock Park,MI,1:14:09,Speed Merchants
9,334636,Alex,Huyghe,Berkley,MI,1:14:09,Team O2
10,325272,Anthony,Whitt,Fort Wayne,IN,1:14:09,xXx Racing
11,350168,Hans,Juntunen,Kalamazoo,MI,1:14:09,
12,354746,Jim,Marietti,Ishpeming,MI,1:14:09,
13,322512,Scott,Baumann,Grand Rapids,MI,1:14:09,Rapid Wheelmen
14,354434,James,Conner,Spring Lake,MI,1:14:09,
15,334316,Aaron,VandeWege,Jenison,MI,1:14:09,Speed Merchants
16,340150,Don,Kring,Grand Rapids,MI,1:14:20,
17,0,DAN,MCGRAW,,,1:17:35,
18,321640,Andrew,Crowley,Grand Rapids,MI,1:17:35,
19,356318,David,Buick,Portage,MI,1:17:50,
20,321060,Joel,Bush,Grand Rapids,MI,1:17:50,
21,337494,James,Hartwell,Saint Joseph,MI,1:17:50,Leadout Racing
22,112826,Martin,Stein,Grand Rapids,MI,1:18:19,Boston Road Club Inc.

07/04/2011 Road Race Men Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,213223,Douglas,Ansel,Madison,WI,2:24:27,Pro- Form Bike Shop
2,311570,Jeff,Chapin,Verona,WI,2:24:31,Team Giant- Michigan
3,63163,John,Lobbezoo,Jenison,MI,2:24:31,Leadout Racing
4,285220,Jose,Alvergue,Eau Claire,WI,2:24:31,Queen City Cyclists
5,300444,Christopher,Guntern,Alto,MI,2:24:31,Priority Health Cycling Team
6,275471,Naveen,John,West Lafayette,IN,2:24:31,Team Upland p/b Sustainable Cycling
7,292972,Drew,Martin,Byron Center,MI,2:24:31,Miller Energy p/b GRBC
8,315388,Derrick,OBrien,Jackson,MI,2:24:31,
9,292144,anthony,prentice,Allendale,MI,2:24:31,Priority Health Cycling Team
10,310372,Matthew,Grate,Waterloo,IN,2:24:31,Men of Steel Racing 
11,258979,Cody,Hardley,Columbia City,IN,2:24:31,Team Upland p/b Sustainable Cycling
12,189389,Dirk,DeJonge,Hudsonville,MI,2:24:31,Club Whisper Jade
13,317758,Jonathan,Cox,Washington,DC,2:24:31,
14,111940,Christopher,Boer,Grand Rapids,MI,2:24:41,East Hills Velo
15,268132,Lucas,Oostindie,Middleville,MI,2:24:46,East Hills Velo
16,291304,Ricardo,Cotto,Chicago,IL,2:29:15,Miller Energy p/b GRBC
17,304914,Justin,Lyons,Jenison,MI,2:29:15,Leadout Racing
18,190321,Mark,Hotchkin,Grand Rapids,MI,2:29:15,Leadout Racing
19,289457,Bradley,MacKenzie,Hudsonville,MI,2:29:15,Miller Energy p/b GRBC
20,204068,Colin,Vis,Denver,CO,2:29:15,East Hills Velo
21,220011,Chad,Everts,Hudsonville,MI,2:29:15,Leadout Racing
22,48933,Brian,DeBlanc,Spring Lake,MI,2:29:15,West Michigan Coast Riders
23,264814,Darryl,Dolby,Portage,MI,2:29:15,Kalamazoo Bicycle Club
24,292027,Joseph,Yaeger,Seffner,FL,2:29:15,CMS Race Team
25,292101,Chad,Tieman,Fort Wayne,IN,2:29:15,Men of Steel Racing 
26,86026,Paul,Rytlewski,Bay City,MI,2:29:15,Tri City Cyclists
27,120317,David,Boboltz,Kalamazoo,MI,2:29:15,East Hills Velo
28,314234,AJ,Bennett,Holland,MI,2:30:19,Rapid Wheelmen
DNF,323106,Matthew,Hepp,Howell,MI,1:14:10,Cyclefit Sports Club
DNF,241518,Loren,Hubbard,Dimondale,MI,1:14:10,Team TOMS Shoes p/b Kind Human Sports
DNF,315284,Sean,Geary,Ann Arbor,MI,1:14:23,Fusion Cycling Team
DNF,332164,Kirk,Graham,Lowell,MI,1:20:18,Priority Health Cycling Team

