Merco Credit Union Cycling Classic GP in Merced CA Results

03/05/2007 Road Race Men Cat 1
Place,License #,First,Last,City,State,Time,Team
1,0,Karl,Menzies,,,,Health Net prsented by Maxxis
2,0,Russell,Downing,,,,Health Net prsented by Maxxis
3,0,Ivan,Dominguez,,,,toyota-united pro cycling team
4,23057,Benjamin,Jacques-Maynes,Corralitos,CA,,Priority Health
5,147512,Shawn,Milne,Beverly,MA,,Health Net prsented by Maxxis
6,0,Ivan,Stevic,,,,toyota-united pro cycling team
7,0,Dominique,Rollin,,,,Kodak Gallery P/B Sierra Nevada Brewing
8,0,Dusan,Ganic,,,,Successful Living.com P/B Parkpre
9,17590,Andy,Jacques-Maynes,Watsonville,CA,,California Giant/Specialized
10,0,Luca,Damiana,,,,Colavita/ Sutter Home presented by Cooki
11,163315,Karl,Bordine,Encinitas,CA,,Team 5 Star
12,31615,Daniel,Schmatz,Brighton,CO,,BMC Professional Cycling Team
13,12421,Mariano,Friedick,Los Angeles,CA,,Rock Racing
14,188908,Jeremiah,Wiscovitch,Ontario,CA,,Rock Racing
15,0,Martin,Gilbert,,,,Kelly Benefit Strategies/Medifast
16,190569,Alexi,Martinez,Costa Mesa,CA,,Successful Living.com P/B Parkpre
17,0,Alessandro,Bazzana,,,,Successful Living.com P/B Parkpre
18,109435,Keith,Szolusha,Saratoga,CA,,Pacific State Bank Anderson Homes Cyclin
19,194969,Kenneth,Hanson,San Diego,CA,,BMC Professional Cycling Team
20,0,Henk,Vogels,,,,toyota-united pro cycling team
21,0,Rory,Sutherland,,,,Health Net prsented by Maxxis
22,52098,Matthew,Johnson,New Haven,CT,,CyclingScience.org
23,70612,Andrew,Crater,Greenville ,SC,,Team Wheel and Sprocket
24,118740,Andrew,Guptill,Charlottesville,VA,,Colavita/ Sutter Home presented by Cooki
24,17154,John,Hunt,Fairfax,CA,,California Giant/Specialized
25,497,Anthony,Morrow,Cerritos,CA,,Team 5 Star
26,188580,Aram,Dellalian,Hollywood,CA,,Time Factory Team
27,177088,Jamiel Reza,Danesh,San Jose,CA,,Kodak Gallery P/B Sierra Nevada Brewing
28,79102,Dan,Timmerman,Trumansburg,NY,,Kodak Gallery P/B Sierra Nevada Brewing
29,164128,Aidan,Charles,Middletown,CT,,Unattached
30,0,Mark,Walters,,,,Kodak Gallery P/B Sierra Nevada Brewing
31,187300,Christopher,Jones,Bend,OR,,Nerac Pro Cycling
32,141105,David,Nelson,Tempe,AZ,,Landis/ Trek
33,82596,Joshua,Thornton,Dade City,FL,,Kodak Gallery P/B Sierra Nevada Brewing
34,168259,Robbie,King,New York,NY,,Priority Health
35,29781,David,Richter,Seattle,WA,,Ital Pasta
35,90607,Patrick,Dunaway,Oakland,CA,,California Giant/Specialized
36,54978,David,Clinger,Woodland Hills,CA,,Team Rock
37,47388,Kevin,Klein,Menlo Park,CA,,KLEIN Real Estate
38,149353,Daniel,Bowman,Durango,CO,,Kelly Benefit Strategies/Medifast
39,154883,Jesse,Anthony,Newbury Park,CA,,Kodak Gallery P/B Sierra Nevada Brewing
40,88582,Patrick,Caro,Claremont,CA,,Unattached
42,119285,Ben,Raby,Boulder,CO,,Kodak Gallery P/B Sierra Nevada Brewing
43,121800,Justin,Spinelli,Boston,MA,,Kelly Benefit Strategies/Medifast
44,164362,K Frank,Pipp,Longmont,CO,,Health Net prsented by Maxxis
45,209308,Tom,Zirbel,Boulder,CO,,Priority Health
46,0,Nate,Diebler,,,,Team 5 Star
47,210384,Dave,Galvin,Menlo Park,CA,,BMC Professional Cycling Team
48,50640,Joao,Correia,Mill Valley,CA,,Bicycling Magazine
49,176666,John,Hayes,Cleveland,TN,,CRCA/Sakonnet Technology U25
50,182602,Edward,King,Brentwood,NH,,Priority Health
51,128575,Eric,Wohlberg,San Jose,CA,,Symmetrics
53,153790,Roman,Kilun,Oakland,CA,,Health Net prsented by Maxxis
