Tucson Bicycle Classic in Tucson AZ Results

03/20/2016 Circuit Race Men SM P-1
Place,License #,First,Last,City,State,Time,Team
1,330752,Clayton,Stone,Anthem,AZ,01:47:48,Superissimo
2,218686,Jacob,Rathe,Portland,OR,01:47:52,UCI CT: Jelly Belly p/b Maxxis
3,499945,jairo,lopez,Tucson,AZ,01:47:54,
4,499942,Francisco,Lara,Tucson,AZ,01:47:58,
5,394102,Adam,Bryfogle,Tucson,AZ,01:47:58,White Mountain Road Club
6,499505,PIERANDRE,COTE,,,01:47:58,
7,382065,David,Greif,Tucson,AZ,01:47:58,Sabino Cycles Racing
8,499239,Hendrik,Pineda,,,01:47:58,
9,320582,Matthew,Zimmer,Dewitt ,IA,01:47:58,Credite Velo - Trek
10,371826,Timothy,Savre,Glencoe,MN,01:47:58,Credite Velo - Trek
11,499861,Luis,Villalobos,El Paso,TX,01:47:58,
12,467553,Hector,Rangel,,,01:47:58,
13,228336,Russell,Finsterwald,Colorado Springs,CO,01:47:58,
14,357229,Ian,Whaley,Monroe,CT,01:47:58,EC Devo
15,499508,LAURENT,GERVAIS,,,01:47:58,
16,493721,Miguel,Santillanes,,,01:47:58,
17,497499,Alexander,Cataford,,,01:47:58,
18,264204,Richard,Arnopol,Boulder,CO,01:47:58,EGO p/b Sammy's Bikes
19,334408,Sam,Warford,Culver City,CA,01:47:58,Superissimo
20,294220,Andrew,Clemence,Tucson,AZ,01:47:58,White Mountain Road Club
21,83401,Todd,Wells,Durango,CO,01:47:58,
22,283127,Lachlan,Morton,Boulder,CO,01:47:58,UCI CT: Jelly Belly p/b Maxxis
23,467557,David,Salomon,,,01:47:58,
24,498802,Travis,Samuel,,,01:47:56,
25,253798,Michael,Dziedzic,Tempe,AZ,01:47:58,White Mountain Road Club
26,499901,James,Piccoli,,,01:47:58,
27,69097,Gilberto,Porras,El Paso,TX,01:48:28,
28,195657,James,Peterman,Boulder,CO,01:47:58,Superissimo
29,499764,Ben,Andrew,,,01:47:58,
30,229367,David,Goodman,Athens,GA,01:47:58,Credite Velo - Trek
31,211114,Taylor,Shelden,Breckenridge,CO,01:47:58,UCI CT: Jelly Belly p/b Maxxis
32,499519,NICOLAS,DUCHARME,,,01:47:58,
33,287780,Taylor,Warren,San Diego,CA,01:47:58,Rocky Mountain Velo
34,323876,Michael,Sheehan,Austin,TX,01:47:58,UCI CT: Jelly Belly p/b Maxxis
35,497323,Jordan,Cheyne,,,01:47:58,
36,499993,Yuri,Hrycaj,,AZ,01:47:58,
37,87933,Paul,Thomas,Gilbert ,AZ,01:48:11,Superissimo
38,496811,Angus,Morton,Boulder,CO,01:48:13,UCI CT: Jelly Belly p/b Maxxis
39,467828,Conor,O'Brien,,,01:48:13,
40,148285,Matthew,Holecko,Scottsdale,AZ,01:50:50,Procon Cycling
41,427879,Matteo,DalCin,,,01:50:47,
42,260405,Benjamin,Wolfe,Niantic,CT,01:50:50,UCI CT: Jelly Belly p/b Maxxis
43,219225,Evan,Hartig,Dubuque,IA,01:50:50,Credite Velo - Trek
