Hopkins Raspberry Festival Crit in Hopkins MN Results

07/11/2010 Criterium Men Master 30-99
Place,License #,First,Last,City,State,Time,Team
1,53328,Bryan,Loecken,Richfield,MN,44:49,Loon State Cyclists
2,314754,Andy,Luce,Bloomington,MN,44:51,St Paul Bicycle Racing Club
3,311475,Todd,Foster,Northfield,MN,44:52,Unattached
4,292998,Todd,Peterson,No City,MN,44:53,Silver Cycling
5,61540,Christopher,Bretz,Roseville,MN,44:54,Loon State Cyclists
6,235474,Jack,Stack,Minneapolis,MN,44:55,Minneapolis Bicycle Racing Club
7,54890,Jorge,Odio,Alexandria,MN,44:56,The Bike & Fitness Co.
8,72186,Sheridan,Marquardt,Oklahoma City,OK,45:14,PG13 Bianchi
DNF,295807,Douglas,Malmgren,Minneapolis,MN,29:22,Birchwood/GIS
DNF,0,Craig,Estenson,,,11:52,Unattached
DNF,68091,Brian,Malarski,St. Paul,MN,06:29,Unattached
DNF,264225,Eric,Thoerner,Minneapolis,MN,40:59,Birchwood/GIS

07/11/2010 Criterium Men Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,51211,Peter,Hanna,Minneapolis,MN,43:31,BikeThrow Racing
2,45337,Scott,Flanders,Minneapolis,MN,43:31,Minneapolis Bicycle Racing Club
3,160576,Matt,Muyres,Minneapolis,MN,43:32,Synergy
4,41777,Jay,Woller,St. Louis Park,MN,43:32,Minneapolis Bicycle Racing Club
5,46700,Brian,Koeneman,Minneapolis,MN,43:32,Team Wheel & Sprocket
6,193347,Laszlo,Alberti,Minneapolis,MN,43:32,Unattached
7,63341,Darrin,Homme,Plymouth,MN,43:32,Minneapolis Bicycle Racing Club
8,46011,Charles,Townsend,Mendota Heights,MN,43:32,St Paul Bicycle Racing Club
9,48773,Mark,Skarpohl,Mankato,MN,43:32,Minneapolis Bicycle Racing Club
10,225985,Joseph,Hamlin,Inver Grove Heights,MN,43:33,St Paul Bicycle Racing Club
11,20517,Gregory,LaVick,Tofte,MN,43:33,Synergy
12,200784,Michael,Phillips,Minneapolis,MN,43:33,G.S. Circo Azzurro
13,50643,Christopher,Johnston,Wayzata,MN,43:33,Minnesota Cycling Team
14,48557,Mark,Mlinar,Hutchinson,MN,43:33,St Paul Bicycle Racing Club
15,179503,Todd,King,Neenah,WI,43:34,Team Wheel & Sprocket
16,70685,Bruce,MacGibbon,Eden Prairie,MN,43:34,Minneapolis Bicycle Racing Club
17,210611,Rick,Laliberte,Fargo,ND,43:35,River Valley Cycling Club- RVCC
18,23528,Chad,McGuire,Shakopee,MN,43:36,Flat City Cycling Club Inc.
19,19616,Gregory,Kondrasuk,Minneapolis,MN,43:36,Chippewa Valley Cycling Club
20,46707,Kevin,Lennon,Minneapolis,MN,43:36,Minnesota Cycling Team
21,274359,Nathaniel,Shea,Edina,MN,43:36,Minneapolis Bicycle Racing Club
22,0,Larry,Kaatz,,,43:37,Unattached
23,314754,Andy,Luce,Bloomington,MN,43:38,St Paul Bicycle Racing Club
24,225027,Thomas,Pletcher,Hopkins,MN,43:38,Minneapolis Bicycle Racing Club
25,77759,Jared,Roy,Portland,OR,43:39,Crossniacs
26,282297,Mark,Halstrom,Sartell,MN,43:39,Unattached
27,59531,Brent,Binkowski,Minneapolis,MN,43:41,G.S. Circo Azzurro
28,75507,Scott,Robertson,Minneapolis,MN,43:41,G.S. Circo Azzurro
29,63494,Ron,Scherer,Bloomington,MN,43:54,Silver Cycling
30,143486,Daniel,Cleary,Shorewood,MN,43:59,BikeThrow Racing
31,107902,James,Cullen,Hudson,WI,43:59,Minneapolis Bicycle Racing Club
32,118619,Christopher,Smith,Minneapolis,MN,44:04,Hup United
33,243510,Andrew,Frye,Minneapolis,MN,44:19,BikeThrow Racing
34,48903,Richard,Spielberg,,,44:50,Minnesota Cycling Team
35,92247,Don,Schmeichel,Andover,MN,42:24,BikeThrow Racing
