Ironhill Twilight Criterium in West Chester PA Results

07/05/2008 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,0,Mark,Hekman,,,1:20:12.4,Toshiba Santo presented Herbali
2,177906,David,Guttenplan,Clearwater,FL,1:20:55.0,Time Pro Cycling
3,0,Frank,Travieso,,,1:20:55.0,Toshiba Santo presented Herbali
4,0,John Fredy,Parra,,,1:21:14.9,Toshiba Santo presented Herbali
5,194569,Evan,Fader,Boulder,CO,1:21:15.7,Battley HARLEY-DAVIDSON/Sonoma
6,0,Scott,Jackson,,,1:21:17.4,DLP
7,212905,Michael,Stoop,Richmond,VA,1:21:20.5,Time Pro Cycling
8,0,Bennet,Van Der Genugten,,,1:21:21.5,Team Inferno Pro Cycling
9,206020,Eric,Schildge,Hanover,NH,1:21:21.6,Fiordifrutta
10,0,Yosvany,Falcon,,,1:21:23.1,Toshiba Santo presented Herbali
11,0,Wendy,Cruz,,,1:21:23.2,Caico
12,0,Adam,Myerson,,,1:21:23.8,Time Pro Cycling
13,74299,Christopher,Schmidt,Arlington,VA,1:21:25.3,bike lane
14,0,Hayden,Godfrey,,,1:21:25.3,Team Inferno Pro Cycling
15,58598,David,Fuentes,Herndon,VA,1:21:25.9,Battley HARLEY-DAVIDSON/Sonoma
16,0,Seth,Hansley,,,1:21:26.1,Locos Grill & Pub
17,122482,Craig,Dodson,Richmond,VA,1:21:26.4,Richmond Pro Cycling
18,230558,Rodney,Santiago,Allentown,PA,1:21:26.4,Colavita Sutter Home p/b Coocki
19,0,Tommy,Nankervis,,,1:21:26.9,DLP
20,167801,Chris,Scott,Brandon,FL,1:21:27.3,Locos Grill & Pub
21,132649,Christopher,Ruhl,State College,PA,1:21:27.9,Pennsylvania Lightning
22,0,James (jim),Baldesare,,,1:21:28.1,Team Inferno Pro Cycling
23,226439,Nathan,Coleman,Sterling,VA,1:21:28.7,IMMEDIATE MORTGAGE - ARTEMIS EL
24,0,Jermaine,Burrowes,,,1:21:29.0,WS UNITED/SHEEPSHEAD CYCLE
25,0,Claudio,Claveles,,,1:21:29.1,JVRSPORTS
26,178966,Michael,Chauner,West Chester,PA,1:21:29.4,Pennsylvania Lightning
27,54686,Charles,Hutcheson,Santa Rosa,CA,1:21:31.7,Battley HARLEY-DAVIDSON/Sonoma
28,192584,Shane,Kline,Bally,PA,1:21:32.1,Kelly Benefit Strategies/LSV Am
29,0,Boyd,Johnson,,,1:21:32.8,DLP
30,198410,Brady,Gibney,Philadelphia,PA,1:21:33.2,Team Alliance Environmental
31,166664,Taylor,Brown,Fleetwood,PA,1:21:33.7,PA Lighning
32,0,Demis,Aleman,,,1:21:33.7,Telefonico-Argentina
33,232054,Michael,Githens,Mountain View,CA,1:21:34.6,IMMEDIATE MORTGAGE - ARTEMIS EL
34,166662,Tucker,Brown,Fleetwood,PA,1:21:35.4,
35,220150,Jared,Nieters,Haymarket,VA,1:21:37.0,Haymarket Bicycles/Function Dri
36,61583,John,DeLong,Blacksburg,VA,1:21:37.7,Team Alliance Environmental
37,601,Mark,Warno,Fairfax,VA,1:21:39.0,The Bike Lane
38,0,Euris,Vidal,,,1:21:39.6,Caico
39,0,Josh,England,,,1:21:42.5,Team Inferno Pro Cycling
40,180819,Nick,Frey,Breckenridge,CO,1:21:42.5,Time Pro Cycling
41,149234,Horace,Burrowes,Brooklyn,NY,1:22:36.3,

07/05/2008 Criterium Men Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,276516,Dmitri,Barbash,Phoenixville,PA,0:43:26.5,QCW
2,241787,Zach,Putt,Harrisburg,PA,0:43:26.9,Gotham Cyclists
3,208844,Ben,King,Rockville,MD,0:43:27.1,Guy's Racing
4,219378,Matthew,Spohn,West Chester,PA,0:43:35.6,Dynaflo
5,186783,Colton,Valentine,Philadelphia,PA,0:43:36.1,Breakaway Racing/Quaker City Wh
6,45831,Thomas,Ratzell,Blandon,PA,0:43:36.3,Bikeline / LWA
7,213251,Matthew,Baranoski,Perkasie,PA,0:43:36.4,Cycle Sports/Zaveta Constructio
8,223052,Peter,Muto,Fogelsville,PA,0:43:36.6,Gotham Cyclists presented by He
9,172784,Daniel,Greene,Pittsburgh,PA,0:43:36.7,trizilla
10,224448,Matt,Perry,West Chester,PA,0:43:36.8,Chester County Velo - Iron Hill
11,210930,Andy,Munas,Bethlehem,PA,0:43:37.0,Dynaflo
12,51369,Keith,Davies,Wilmington,DE,0:43:37.0,MAMBO KINGS RACING
13,237900,Stefan,Grecu,Cressona,PA,0:43:37.2,Team Independence/Keswick Cycle
14,111264,Aaron,Ritz,Philadelphia,PA,0:43:38.1,Quaker City Wheelmen/Team Break
15,223905,Dereck,Holt,Lake Montezuma,AZ,0:43:38.3,Kelly Benefit Strategies/LSV Am
16,169174,Nick,Price,West Lawn,PA,0:43:38.4,Dynaflo Racing/Technocycle BRC
17,211155,Craig,Lebair,Pipersville,PA,0:43:38.6,philadelphia ciclismo
18,193630,Stephane,Slotten,Mendham,NJ,0:43:38.8,Liberty Cycle
19,258222,Caleb,Bonilla,Cream Ridge,NJ,0:43:39.0,Pro Pedals
20,221137,Drew,Scoles,Rochester,NY,0:43:39.3,Team Independence pb Keswick Cy
21,223455,Kyle,Centrella,Paoli,PA,0:43:39.4,Chester County Velo - Iron Hill
22,173710,Ryan,Burke,Egg Harbor Township,NJ,0:43:39.7,Pro Pedals/Team Express
23,107026,Christopher,Pagoda,Conshohocken,PA,0:43:40.0,Philadelphia Ciclismo
24,13897,David,Grant,Downingtown,PA,0:43:40.1,Chester County Velo - Iron Hill
25,193504,Jason,Hall,Falls Church,VA,0:43:41.1,Squadra Coppi/IM Saab
26,232723,Drew,Karlberg,Philadelphia,PA,0:43:42.4,Chester County Velo - Iron Hill
27,251348,Timothy,Manzella,Malvern,PA,0:43:42.6,Team Independence/Keswick Cycle
29,167776,Joshua,Bardige,Laverock,PA,0:43:42.9,Velo-Eurora
30,255397,lance,lacy,Edgewater,MD,0:43:43.5,ABRT/Latitude
31,226753,Martin,Mrugal,West Chester,PA,0:43:43.7,Chester County Velo - Iron Hill
32,245036,Richard,MacLaughlin,West Chester,PA,0:43:43.7,Chester County Velo - Iron Hill
33,0,Jose J.,Cosme Carrasquillo,,,0:43:43.7,CCG Puerto Rico
34,96151,Andrew,Kuklis,Emmaus,PA,0:43:44.5,Gotham Cyclists
