Iron Hill Twilight Race Series in West Chester PA Results

07/06/2013 Criterium Men Pro/Cat 1 Ncc 2
Place,License #,First,Last,City,State,Time,Team
1,229135,Luke,Keough,Colorado Springs,CO,1:40:19,UCI PCT: UnitedHealthcare Pro Cycling*
2,286482,Karl,Menzies,Ada,MI,1:40:20,UCI PCT: UnitedHealthcare Pro Cycling*
3,400671,Bruno,Langlois,,,1:40:22,GARNEAU QUEBECOR
4,380705,Rafael  A.,Meran,New York,NY,1:40:23,CRCA/Foundation
5,65819,Bobby,Lea,Mertztown,PA,1:40:24,UCI CT: Team SmartStop-Mountain Khakis*
6,201456,Isaac,Howe,San Diego,CA,1:40:45,UCI CT: Team SmartStop-Mountain Khakis*
7,247483,Bradley,White,Holland,MI,1:41:02,UCI PCT: UnitedHealthcare Pro Cycling*
8,178966,Michael,Chauner,West Chester,PA,1:41:06,GARNEAU QUEBECOR
9,0,Andreas,Graf,,,1:41:28,Rudy Project Racing Team
10,334672,Carlos,Alzate Escobar,Boise,ID,1:43:20,UCI PCT: UnitedHealthcare Pro Cycling*
11,187710,Hilton,Clarke,Los Angeles,CA,1:43:23,UCI PCT: UnitedHealthcare Pro Cycling*
12,385319,Michael,Woods,,,1:43:24,GARNEAU QUEBECOR
13,274367,Allan,Rego,New York,NY,1:43:25,Champion System p/b Stan's NoTubes*
14,331856,Hannes,Baumgarten,Atlanta,GA,1:43:25,Rudy Project Racing Team
15,217193,Jake,Sitler,Marietta,PA,1:43:25,SEAVS/Haymarket pb Soigneur
16,467842,Clay,Murfet,Knoxville,TN,1:43:26,UCI CT: Team SmartStop-Mountain Khakis*
17,380704,Euris R.,Vidal,New York ,NY,1:43:31,CRCA/Foundation
18,192584,Shane,Kline,Bally,PA,1:43:40,UCI CT: Team SmartStop-Mountain Khakis*
19,160295,Frank,Travieso,Athens,GA,1:43:48,UCI CT: Team SmartStop-Mountain Khakis*
20,307642,Evan,Murphy,Portland,OR,1:44:00,CRCA/Foundation
21,179451,Gavriel,Epstein,Englewood,NJ,1:44:00,Champion System p/b Stan's NoTubes*
22,399595,Geron,Williams,Reading,PA,1:44:00,CRCA/Foundation
23,164378,Jeremy,Shirock,Emmaus,PA,1:44:00,Peanut Butter Human Zoom
24,197897,Barry,Miller,Beverly,MA,1:44:00,Firefighters Cycling Team
25,273234,Wyatt,Stoup,Cochranville,PA,1:44:01,Mt Borah / Minerva Design p/b B
26,281380,Anthony,Clark,Feeding Hills,MA,1:44:01,J.A.M. Fund / NCC
27,264350,Kerry,Werner,Birdsboro,PA,1:44:02,USA BMC U23 Development Team
28,276693,Neil,Bezdek,New York,NY,1:44:02,CRCA/Foundation
29,238479,Zachary,Hughes,Newburgh,IN,1:44:02,GARNEAU QUEBECOR
30,90413,Brandon,Spencer,West Covina,CA,1:44:03,Mt Borah / Minerva Design p/b B
31,91184,Edwin,Bull,Mendham,NJ,1:44:03,Van Dessel Factory Team
32,148088,Adrian,Hegyvary,Asheville,NC,1:44:03,UCI PCT: UnitedHealthcare Pro Cycling*
33,151319,Guillaume,Nelessen,Lambertville,NJ,1:44:06,Van Dessel Factory Team
34,103440,Eric,Workowski,Kutztown,PA,1:44:07,Team Alliance Environmental
35,281943,Keith,Kelly,Jamaica Plain,MA,1:44:26,MetLife - NorEast Cycling
36,238217,Adam,Farabaugh,Boulder,CO,1:44:28,GARNEAU QUEBECOR
37,283449,Wes,Kline,Emmaus,PA,1:44:29,D3Devo p/b Airgas Cycling Team
38,158772,Ryan,Mele,Washington,PA,1:44:30,Stan's NoTubes p/b Proferrin
39,317924,Dylan,Pudiak,Fairport,NY,1:44:34,Mt Borah / Minerva Design p/b B
40,278407,Brendan,Housler,Nashville,TN,1:44:37,Mt Borah / Minerva Design p/b B
41,264739,Daniel,Chabanov,Philadelphia,PA,1:44:50,CRCA/Foundation
42,233364,Lucas,Wardein,Durango,CO,1:52:45,D3Devo p/b Airgas Cycling Team
43,406237,Luke,Ockerby,,,1:52:45,Team BudgetForklifts
44,224432,John,Hunter,Victor,NY,1:52:45,Mt Borah / Minerva Design p/b B
45,199984,Peter,Bell,Cambridge,MA,1:52:45,MetLife - NorEast Cycling
46,274785,Ryan,Shebelsky,Elizabethtown,PA,1:52:45,Team Alliance Environmental
47,47232,Bill,Elliston,Easton,PA,1:52:45,Van Dessel Factory Team
48,400732,Brandon,Zavala,Kalamazoo,MI,1:52:45,Ciclistas del Este
49,0,Chris,Wolhuter,,,1:52:45,Stan's NoTubes p/b Proferrin
50,219378,Matt,Spohn,West Chester,PA,1:52:45,The Performance Lab p/b The Caf
51,17360,Matt,Inconiglios,Stamford,CT,1:52:45,Stage 1 / fusionTHINK
52,390003,Cesar,Marte,Fort Lee,NJ,1:52:46,Champion System p/b Stan's NoTu
53,0,Patrick,Jones,,,1:52:46,Calder Stewart
54,0,Michael,Astell,,,1:52:46,Mersey Valley Devonport
55,192750,Ted,Horwitz,Haverhill,MA,1:52:46,Heart House CADV
56,250197,David,Dawson,Springfield,PA,1:52:46,The Performance Lab p/b The Caf
57,283375,Matthew,Furlow,Philadelphia,PA,1:52:46,Breakawaybikes.com p.b. Vie 13
58,251948,Juan,Carmona Tamayo,Breinigsville,PA,1:52:46,BikeReg.com / Cannondale

07/06/2013 Criterium Men Master 35+
Place,License #,First,Last,City,State,Time,Team
1,56593,Torrey,Marks,Glenmoore,PA,44:23,Trestle Bridge Racing
2,267162,David,Iglewicz,Phoenixville,PA,44:24,PA Masters RC
3,54963,Mark,Gorman,Philadelphia,PA,44:24,Lehigh Wheelmen Assoc
4,291815,Steve,Weaber,Palmyra,PA,44:49,Swashbuckler Brewing/PaRenfaire
