Cascade Cycling Classic in Bend OR Results

07/09/2008 Road Race Men Pro/Cat 1
Place,License #,First,Last,City,State,Time,Team
1,0,Santiago,Botero,,,2:48:31,Rock Racing
2,2384,Christopher,Baldwin,Boulder,CO,2:48:37,Toyota-United
3,21636,Jeff,Louder,Slc,UT,2:48:51,BMC
4,187300,Christopher,Jones,Bend,OR,2:48:56,Team Type 1
5,51027,Levi,Leipheimer,Santa Rosa,CA,2:48:56,Astana
6,171977,Brent,Bookwalter,Asheville,NC,2:49:05,BMC
7,401944,Cesar,Grajales,Longmont,CO,2:49:08,Rock Racing
8,17154,John,Hunt,Fairfax,CA,2:49:09,California Giant / Specialized
9,237681,Glen,Chadwick,Denville,NJ,2:49:16,Team Type 1
10,121621,Tyler,Wren,Burlington,VT,2:49:22,Colavital Sutterhome
11,0,Darren,Lill,,,2:49:23,BMC
12,51227,T Burke,Swindlehurst,Salt Lake City,UT,2:49:26,Bissell Pro Cycling Team
13,72998,Blake,Caldwell,Knoxville,TN,2:49:26,Garmin/Chipotle p/b H3O
14,0,Peter,Stetina,,,2:49:26,Garmin/Chipotle p/b H3O
15,155190,Chad,Beyer,Scottsdale,AZ,2:49:26,
16,172573,Ian,McKissick,Seattle,WA,2:49:26,BMC
17,90090,Philip,Zajicek,Tucson,AZ,2:49:30,Health Net presented by Maxxis
18,118846,Jonathan,McCarty,Fort Collins,CO,2:49:32,Garmin/Chipotle p/b H3O
19,257489,Ricardo,Escuela,Santa Monica,CA,2:49:32,Successful Living
20,54612,Aaron,Olson,Santa Barbara,CA,2:49:33,Bissell Pro Cycling Team
21,0,Moises,Aldape,,,2:49:33,Team Type 1
22,23057,Benjamin,Jacques-Maynes,Corralitos,CA,2:49:33,Bissell Pro Cycling Team
23,0,Will,Routley,,,2:49:39,
24,205020,Scott,Nydam,Window Rock,AZ,2:49:39,BMC
25,0,Michael,Grabinger,,,2:49:42,Successful Living
26,209308,Tom,Zirbel,Boulder,CO,2:49:44,Bissell Pro Cycling Team
27,0,Matt,Wilson,,,2:49:51,Team Type 1
28,211114,Taylor,Shelden,Breckenridge,CO,2:49:52,Team Rio Grande Cycling
29,185877,Chris,Barton,Ojai,CA,2:49:53,
30,127344,James,Mattis,Mountain View,CA,2:49:54,California Giant / Specialized
31,17590,Andy,Jacques-Maynes,Watsonville,CA,2:49:54,California Giant / Specialized
32,127093,Adam,Switters,Citrus Heights,CA,2:49:56,Rock Racing
33,245316,Christian,Helmig,Highland Village,TX,2:49:56,Metro Volkswagen/ FCS Cycling
34,220711,Jonathan,Garcia,Fort Collins,CO,2:49:56,BMC
35,182602,Edward,King,Brentwood,NH,2:49:56,Bissell Pro Cycling Team
36,270977,Benjamin,Day,Boulder,CO,2:49:56,Toyota-United
37,52790,Christopher,Wherry,Durango,CO,2:49:59,Toyota-United
38,200386,Nicholas,Clayville,Lake Tapps,WA,2:50:00,Hagens Berman LLP Cycling Team
39,202079,John,Eisinger,Louisville,KY,2:50:05,Team Legacy Energy Ciclismo
40,0,Steve,Bovay,,,2:50:06,BMC
41,18056,Timothy,Johnson,Topsfield,MA,2:50:14,Health Net presented by Maxxis
42,148088,Adrian,Hegyvary,Asheville,NC,2:50:14,Hagens Berman LLP Cycling Team
43,89388,Bryson,Perry,Draper,UT,2:50:16,American R.A.D.D / AGEL
44,247228,Bill,Demong,Park City,UT,2:50:16,American R.A.D.D / AGEL
45,230448,Jonathan,Chodroff,Kennett Square,PA,2:50:16,Empire Cycling Team
46,0,Logan,Hunn,,,2:50:19,Rubicon-ORBEA
47,221903,Paul,Esposti,Fort Collins,CO,2:50:21,Team Legacy Energy Ciclismo
48,164362,K Frank,Pipp,Longmont,CO,2:50:24,Health Net presented by Maxxis
49,185340,Brian,Jensen,Broomfield,CO,2:50:24,Successful Living
50,205697,Benjamin,Bradshaw,Winchester,CA,2:50:24,Kahala La Grange
51,0,Trevor,Connor,,,2:50:24,Chris Cookies/Swan Cycles
52,0,Rudolph,Naplolitano,,,2:50:30,Rock Racing
53,15299,Jeffrey,Hartman,Boulder,CO,2:50:30,Michelob Ultra-Big Shark Racin
54,153790,Roman,Kilun,Oakland,CA,2:50:30,Health Net presented by Maxxis
55,208805,Davide,Frattini,Asheville,NC,2:50:30,Colavital Sutterhome
56,200988,Jarred,Berger,Lincoln,NE,2:50:30,Team Legacy Energy Ciclismo
57,56772,Josh,Horowitz,Los Angeles,CA,2:50:39,Liquid Fitness
58,0,Jeremy,Vennell,,,2:50:40,Bissell Pro Cycling Team
59,131470,Kevin,Rowe,Bellingham,WA,2:50:40,Bobs-Bicycles.com
60,204879,Luis-Alejandro,Zamudio,Chula Vista,CA,2:50:42,American R.A.D.D / AGEL
61,20413,Stephen,Larsen,Any Town,OR,2:50:45,
62,205074,Craig,Luekens,Madison,CT,2:50:48,Targetraining U25/Elite
63,0,Valeriy,Kobzarenko,,,2:50:52,Team Type 1
64,0,Roman,Van Uden,,,2:50:54,Rubicon-ORBEA
65,0,Aaron B,Tuckerman,,,2:50:54,Jelly Belly Pro Cycling
66,194687,Corey,Collier,Grand Junciton ,CO,2:50:54,Health Net presented by Maxxis
67,158088,Steven,Cozza,Petaluma,CA,2:50:55,Garmin/Chipotle p/b H3O
68,162985,Mark,Schwab,Boulder,CO,2:50:57,excelsports.com
69,188446,Nathan,Miller,Vacaville,CA,2:50:57,BMC
70,60511,Francis (Gardie),Jackson,Larkspur,CA,2:50:58,American R.A.D.D / AGEL
71,0,Hugh A,Trenchard,,,2:51:00,Schwalbe
72,203931,Carson,Miller,Seattle,WA,2:51:02,Rubicon-ORBEA
73,172541,Osvaldo,Olmos,San Luis Obispo,CA,2:51:04,California Giant / Specialized
74,257488,Alessandro,Bazzana,Oxnard,CA,2:51:06,Successful Living
75,192407,Taylor,Kneuven,Portland,OR,2:51:07,Team Rio Grande Cycling
76,242562,Ian,Gray,Fort Collins,CO,2:51:07,Team Legacy Energy Ciclismo
77,186563,Justin,Mayfield,Boise,ID,2:51:08,Bobs-Bicycles.com
78,147512,Shawn,Milne,Beverly,MA,2:51:14,Team Type 1
79,120198,James,Allan,Boise,ID,2:51:16,Bobs-Bicycles.com
80,194595,Omer,Kem,Ashland,OR,2:51:16,Bissell Pro Cycling Team
81,47388,Kevin,Klein,Menlo Park,CA,2:51:18,Rock Racing
82,156797,Joshua,Bartlett,Windham,NH,2:51:18,Rubicon-ORBEA
83,161599,Allen,Krughoff,Boulder,CO,2:51:20,Team Rio Grande Cycling
84,0,Ivan,Stevic,,,2:51:20,Toyota-United
85,204739,Jesse,Moore,Sacramento,CA,2:51:23,California Giant / Specialized
86,187288,Mike,Zagorski,Parker,CO,2:51:23,Pacific Velo
87,191302,Eric,Riggs,Antelope,CA,2:51:29,NorCal Elite Cycling
88,8631,Thomas,Danielson,Boulder,CO,2:51:38,Garmin/Chipotle p/b H3O
89,51219,R Curtis,Gunn,Tucson,AZ,2:51:39,Successful Living
90,0,Shaun,Morris,,,2:51:39,Rubicon-ORBEA
91,184181,Justin,England,Boulder,CO,2:51:39,Toyota-United
92,136696,Stefano,Barberi,Newbury Park,CA,2:51:39,THF Racing
93,247483,Bradley,White,Holland,MI,2:51:39,Successful Living
94,190900,Matthew,Cooke,Boulder,CO,2:51:42,Health Net presented by Maxxis
95,0,Jonny,Clarke,,,2:51:42,Toyota-United
96,130777,Thomas,Peterson,Bellevue,WA,2:51:42,Garmin/Chipotle p/b H3O
97,185879,Craig,Upton,Mill Valley,CA,2:51:45,Above Category Racing
98,271162,Rory,Sutherland,Boulder,CO,2:51:47,Health Net presented by Maxxis
99,208936,Erik,Slack,Meridian,ID,2:51:56,Bobs-Bicycles.com
