Redlands Bicycle Classic-Criterium in Redlands CA Results

03/25/2007 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,0,Keith,Norris,,,1:14:43,AEG Toshiba Jetnetwo
2,116625,Rahsaan,Bahati,Los Angeles,CA,1:14:43,Rock Racing
3,171979,Michael,Cody,Boulder,CO,1:14:43,Jelly Belly
4,48052,Randall,Coxworth,San Diego,CA,1:14:43,Karl Strauss/SDBC Cy
5,57190,Andrew,Wilson,Irvine,CA,1:14:43,Karl Strauss/SDBC Cy
6,34666,Jonathan,Sundt,Austin,TX,1:14:43,Kelly Benefit Strate
7,0,Raul,Frias,,,1:14:43,So Cal Cycling.com
8,238294,Paul,Che,Torrance,CA,1:14:43,Team 5 Star Fish
9,120588,Sterling,Magnell,Santa Rosa,CA,1:14:43,Rock Racing
10,125567,Nicholas,Onate,San Diego,CA,1:14:43,Karl Strauss/SDBC Cy
11,229951,Brock,Curry,San Marcos,CA,1:14:43,NOW-MS Society
12,41360,Aaron,Quesnell,San Diego,CA,1:14:43,Karl Strauss/SDBC Cy
13,187288,Mike,Zagorski,Parker,CO,1:14:43,Quick Realeage
14,257490,Dusan,Ganic,Ventura,CA,1:14:43,Successfulliving
15,0,Jared,Shimizu,,,1:14:43,So Cal Cycling.com
16,222116,James,Esser,Redlands,CA,1:14:43,SC Velo
17,186599,Edgar,Yepez,Fontana,CA,1:14:43,Coates Cyclery/Arce
18,89309,Sammy,Dean,Escondido,CA,1:14:43,Karl Strauss/SDBC Cy
19,497,Anthony,Morrow,Cerritos,CA,1:14:43,Team 5 Star Fish
20,192670,Austin,Carroll,Orange,CA,1:14:43,Rock Racing
21,0,Christian,Deshaies,,,1:14:43,Volkswagen Trek
22,181725,Daniel,Holloway,Boulder,CO,1:14:50,VMG Racing
23,0,Mike,Tettleton,,,1:14:50,So Cal Cycling.com
24,178193,Andrew,Cornelison,Fort Bragg,NC,1:14:50,CRCA/Sakonnet
25,237384,Andrew,Salcedo,San Diego,CA,1:14:50,Karl Strauss/SDBC Cy
26,0,Rob,Kampilla,,,1:14:50,So Cal Cycling.com
27,0,Bryson,Bowers,,,1:14:50,DeWalt
28,52062,Jon,Nist,Claremont,CA,1:14:50,Coates Cyclery/Arce
29,48205,Gregory,Coburn,Henderson,NV,1:14:50,Team 5 Star Fish
30,155729,Gregory,Bourque,San Diego,CA,1:14:57,Karl Strauss/SDBC Cy
31,42632,Marc,Yap,Carlsbad,CA,1:14:57,Sienna Development-G
32,0,Gustavo-Adolfo,Mendez,,,1:14:57,Stahl Erectors/SC Ve
