Great Tahoe Flume Race  in Spooner Lake NV Results

09/10/2011 Cross Country Men Pro
Place,License #,First,Last,City,State,Time,Team
1,0,Jesse,Miller-Smith,,,1:30:23,Marc Pro - Strava
2,34272,Gregg,Stone,Truckee,CA,1:33:19,Mighty Mobile Bike Repair
3,144160,Garrett,Gibson,San Francisco,CA,1:34:46,
4,278360,Clint,Claassen,El Dorado Hills,CA,1:36:36,Team Mad Cat / WTB / Santa Cruz

09/10/2011 Cross Country Men Cat 1/2/3 Junior 10-14
Place,License #,First,Last,City,State,Time,Team
1,275529,AJ,Marino,South Lake Tahoe,CA,2:14:41,Kenda-Tomac

09/10/2011 Cross Country Men Cat 1/2/3 Junior 15-18
Place,License #,First,Last,City,State,Time,Team
1,348354,Trevor,Ellsworth,Reno,NV,1:49:32,Audi Cycling Team
2,291487,Blake,Milner,Reno,NV,2:38:30,Reno Wheelmen
3,0,Caleb,Price,,,2:39:24,
4,0,Lewis,Falconer,,,3:20:19,

09/10/2011 Cross Country Men Cat 1/2/3 Senior 19-39
Place,License #,First,Last,City,State,Time,Team
1,134783,Ryan,Kish,Walnut Creek,CA,1:39:11,Kovarus/Wells Fargo Racing Team
2,75355,Ben,Fish,Andover,CT,1:47:59,TAMBA

09/10/2011 Cross Country Men Cat 3 Senior 19-39
Place,License #,First,Last,City,State,Time,Team
1,347570,Kevin,Herron,Folsom,CA,1:58:37,NorCal Hub Racing
2,379788,Paul,Patangui,Mountain View,CA,2:38:34,INTEGRATE Performance Fitness
3,0,Rodel,De Quiroz,,,2:40:43,
4,349720,Karl,Ono,Vacaville,CA,3:14:03,Team Get Shreddy
5,0,Mark,Hodes,,,3:23:16,

09/10/2011 Cross Country Men Cat 3 Master 40-49
Place,License #,First,Last,City,State,Time,Team
1,350902,Don,Simone,Reno,NV,2:03:50,Twin Six
2,362081,Brent,Ruybalid,Carson Citycarson City,NV,2:05:52,Lone Wolf
3,0,Aaron,Mintz,,,2:06:20,
4,0,Tom,Price,,,2:14:51,
5,0,Rick,Vandermyden,,,2:42:15,

09/10/2011 Cross Country Men Cat 3 Master 50-99
Place,License #,First,Last,City,State,Time,Team
1,0,Tim,Smith,,,2:45:26,
2,0,Brian,Syftestad,,,2:57:13,
3,14267,Derek,Grooman,Everett,WA,3:56:21,

09/10/2011 Cross Country Men Cat 2 Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,366582,Jason,Gandzjuk,Salinas,CA,1:46:46,
2,0,Toby,Schultz,,,1:58:44,Team Moustache
3,0,Joe,Ziemann,,,2:07:09,Lehigh Cycling
4,423396,Cody,Wallis,Chattanooga,TN,2:13:47,
5,302983,Gary,Nagle,Reno,NV,2:23:33,Nevada Cycling
6,302068,Kurtis,Westbrook,Vacaville,CA,3:16:07,Team Get Shreddy

09/10/2011 Cross Country Men Cat 2 Master 30-39
Place,License #,First,Last,City,State,Time,Team
1,265758,Jeff,Brasher,Sparks,NV,1:46:02,REVOLUTION
2,37037,Brian,Wallace,Reno,NV,1:46:34,Velo Reno
3,0,Benjamin,Tedore,,,1:48:49,
4,129270,David,Barrett,Grass Valley,CA,1:50:26,SHO-AIR / SERT
5,328078,Stephen,Berg,Reno,NV,1:56:30,Northstar/Giant
6,0,Chris,Bergstrom,,,1:57:08,
7,63239,James,Pavlichek,Davis,CA,1:58:00,Davis Bike Club Race Team
8,305630,Jeff,Bilodeau,Brentwood,CA,2:00:11,Taleo Race Team
9,0,Michael,Buckley,,,2:02:03,Morgan Stanley/Smith Barney
10,356877,Reynaldo,Vieira,San Francisco,CA,2:08:42,Lombardi Team
11,277140,Jeremy,Smith,Reno,NV,2:12:33,Nevada Cycling
12,0,Jon,Palmer,,,2:23:59,Team Crash
13,367386,Trey,Griffin,Poulan,GA,2:29:12,

09/10/2011 Cross Country Men Cat 2 Master 40-49
Place,License #,First,Last,City,State,Time,Team
1,337394,Tim,Welte,Brentwood,CA,1:47:19,VSRT-Livermore Cyclery
2,149488,Brian,Elder,Carson City,NV,1:51:35,
3,0,John,Hancock,,,1:52:28,
4,177090,John,Sagebiel,Reno,NV,1:53:22,Optibike
5,170005,John,Hillstrom,Truckee,CA,1:59:08,Team Wrong Way
6,0,Eric,Scott,,,2:01:26,
7,23934,Brian,Meier,Reno,NV,2:01:39,
8,368443,Ron,Stofan,Folsom,CA,2:04:55,Team Bicycles Plus / Sierra Nevada
9,0,Darin,Honey,,,2:10:09,
10,294569,Todd,Zimmerman,Bellingham,WA,2:10:38,
11,117330,J,Wilkerson,Atlanta,GA,2:23:28,Dentistry for Kids

09/10/2011 Cross Country Men Cat 2 Master 50-99
Place,License #,First,Last,City,State,Time,Team
1,82622,Jim,Backhus,Tahoe City,CA,1:54:59,TRTA
2,36779,Randy,Volkmar,S Lake Tahoe,CA,1:55:12,Body Concepts
3,79211,George,Grass,Tahoe City,CA,2:05:29,
4,0,David,Joseph,,,2:05:38,
6,176313,Montie,Milner,Reno,NV,2:19:46,Reno Wheelmen
7,0,Dave,Martini,,,2:23:26,
8,257474,Terry,Vachon,Reno,NV,2:45:17,
20722,0,David,Carmazzi,,,Olympic Bike Shop,Lost Sierra Bike Shop

09/10/2011 Cross Country Men Cat 1 Senior 19-39
Place,License #,First,Last,City,State,Time,Team
1,179817,Scott,Leland,Reno,NV,1:36:37,Velo Reno
2,136918,Justin,Thomas,Reno,NV,1:38:57,Great Basin Bike Shop
3,249753,Robert,Braun,Gardnerville,NV,1:40:15,Alta Alpina
4,211382,Ben,Ragains,Reno,NV,1:41:36,Indoor Power
5,133559,Donald,Morehouse,Ashland,OR,1:41:57,Northstar/Giant
6,318518,Ryan,Icanberry,Reno,NV,1:44:14,Ride Giant/Ride Northstar
7,326328,Trevor,Deruise`,Reno,NV,1:44:49,GetRealNutrition.net
8,142947,Scott,Hooper,Plymouth,CA,1:45:50,Team Bicycles Plus/Sierra Nevada
9,204158,Levi,Grabow,Carson City,NV,1:53:19,Nevada Cycling

09/10/2011 Cross Country Men Cat 1 Master 40-99
Place,License #,First,Last,City,State,Time,Team
1,117971,Mario,Gallardo,Incline Village,NV,1:35:30,Felt Bicycles/ Oakland Repuplic
2,2136,Wayne,Avery,Reno,NV,1:39:10,RENO WHEELMEN
3,132857,Scott,Vaughan,Incline Village,NV,1:42:53,
4,26461,Shawn,O'Meara,Reno,NV,1:45:12,Velo Reno
5,105436,Jeff,Craig,Tomahawk,WI,1:56:18,Wheel & Sprocket

09/10/2011 Cross Country Women Pro/Cat 1
Place,License #,First,Last,City,State,Time,Team
1,349772,Heather,Lyman,South Lake Tahoe,CA,1:43:12,
2,299535,Ellen,Sherrill,South Lake Tahoe,CA,1:52:29,Bike Station Aptos
3,202496,Amber,Broch,Reno,NV,1:56:06,Velo Reno

09/10/2011 Cross Country Women Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,0,Amy,Fish,,,2:03:13,TAMBA

09/10/2011 Cross Country Women Cat 2 Senior 19-39
Place,License #,First,Last,City,State,Time,Team
1,329848,Carla,Salzbrun,Reno,NV,2:23:18,

09/10/2011 Cross Country Women Cat 2 Master 40-99
Place,License #,First,Last,City,State,Time,Team
1,247222,Valerie,Alexander,South Lake Tahoe,CA,2:11:13,
2,0,Susan,Hughes,,,2:19:54,
3,0,Maryliz,Magee,,,2:20:11,
4,180561,Trudy,Bjornsen,Dixon,CA,2:20:16,davis bike club
