Newberry Cyclo-cross in Newberry FL Results

10/02/2016 Cyclo-cross Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,153440,RYAN,WOODALL,Ocala,FL,,Top Gear Bicycles
2,268812,ALEX,MEUCCI,Lithia,FL,,Team Bent's
3,336986,BRIAN,KNIGHT,Ocala,FL,,Top Gear Bicycles

10/02/2016 Cyclo-cross Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,416815,ADAM,MCANULTY,Panama City,FL,,Team Loblolly Cycling
2,336834,CHASE,FORMAN,Lake Mary,FL,,Colavita Racing Inc.
3,494146,LIAM,FEIGHNY,Palm Harbor,FL,,Tampa Bay Cyclocross Junior Development Team p/b Cycology Coaching Solutions LL
4,283966,DAVID,KRAMER,Gainesville,FL,,
5,0,BRETT,MOOTS,,,,
6,486889,SHAWN,GRAVITT,Winter Haven,FL,,Chainanigans p/b The Bike Shop Winter Haven
7,517909,stefano,faieta,Coral Springs,FL,,bike america
8,467775,Cruz,Mond,Panama City,FL,,Team Loblolly Cycling
9,485287,PATRICK,THOMSEN,Tampa,FL,,
10,518656,BRIAN,O'LEARY,Jacksonville,FL,,
11,194624,Bruce,Brandstatter,New Port Richey,FL,,Tampa Bay Cyclocross Junior Development Team p/b Cycology Coaching Solutions LL
12,517018,SHELBY,POWELL,Newberry,FL,,
13,0,CHRIS,FERNANDEZ,,,,Santos Trailhead Bike shop
14,398080,Cecil,Anderson,Ocala,FL,,Top Gear Bicycles
15,481467,Bryan,Shedden,Winter Park,FL,,
16,385287,KEN,GARBEZ,Weston,FL,,Colavita Racing Inc.
17,435339,LES,BROWN,Brooklyn,NY,,
18,519563,Gary,Morales Geraldino,Port Orange,FL,,
19,286403,CLINTON,HAMILTON,Saint Petersburg,FL,,
20,0,PETER,MARTIN,,,,
21,519726,GANNON,LOVE,Panama City,FL,,Team Loblolly Cycling
22,0,PATRICK,TIGHE,,,,

10/02/2016 Cyclo-cross Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,369445,MARK,CHANDLER,Orlando ,FL,,Team Kyles Bike Shop
2,395965,DAVID,STEVENS,Ocala,FL,,
3,270854,KELLY,EDWARDS,Valdosta,GA,,Outspokin' Augusta
4,458097,STEWART,MACKIE,Winter Haven,FL,,Chainanigans p/b The Bike Shop Winter Haven
5,263976,BRIAN,COLLIE,St. Johns,FL,,St. Johns Encore
6,392335,TODD,LEEDY,Gainesville,FL,,352 Racing p/b Bikes and More
7,455988,PATRICK,O'SHEA,Winter Garden,FL,,Tampa Bay Cyclocross Junior Development Team p/b Cycology Coaching Solutions LL
8,309110,DREW,SMITH,Orange Park,FL,,VeloBrew Cycling Club
9,364759,JOHN,TENNEY,Orlando,FL,,Team Kyles Bike Shop

10/02/2016 Cyclo-cross Men Junior 12_14
Place,License #,First,Last,City,State,Time,Team
1,474944,JACOB,FERNANDEZ,Ocala,FL,JR 12+,Santos Trailhead Bike shop

10/02/2016 Cyclo-cross Men Junior 15-18
Place,License #,First,Last,City,State,Time,Team
1,485274,WILLIAM,THOMSEN,Tampa,FL,JR 15+,Tampa Bay Cyclocross Junior Development Team p/b Cycology Coaching Solutions LL
2,422893,Thomas,Barbazuk,Newberry,FL,JR 15+,352 Racing p/b Bikes and More
3,375350,BRYCE,KOVI,Alachua,FL,JR 15+,Super Cool Bikes
4,499273,MICHAEL,HOLDEN,Winter Haven,FL,JR 15+,Chainanigans p/b The Bike Shop Winter Haven
5,336834,CHASE,FORMAN,Lake Mary,FL,JR 15+,Colavita Racing Inc.

10/02/2016 Cyclo-cross Men Master 35+
Place,License #,First,Last,City,State,Time,Team
1,159220,CLINT,BRIDIER,Jacksonville Beach,FL,,VeloBrew Cycling Club
2,326334,Jose,Rojas,Orlando,FL,,
3,394256,JONATHAN,PEREZ,Fort Lauderdale,FL,,Bike America
4,412848,STEVE,COLLINS,Maitland,FL,,LegSmith Racing

10/02/2016 Cyclo-cross Men Master 45+
Place,License #,First,Last,City,State,Time,Team
1,144801,CLINT,GIBBS,Alachua,FL,,Bike Works of Gainesville
2,472825,WAYNE,KELLER,Deland,FL,,JC's Bike Shop's Blue Hammers
3,135438,SCOTT,ATKINS,Lutz,FL,,GearLink Racing INC.
4,79035,JEFF,ZIPPERER,Indian Harbour Beach,FL,,

10/02/2016 Cyclo-cross Men Master 55+
Place,License #,First,Last,City,State,Time,Team
1,359091,BRIAN,DAVIS,Orlando,FL,,Compass Research Cycling Team
2,259791,DAN,SULLIVAN,Tampa,FL,,West Coast Cycling
3,18684,Franz Biron,Keefer,Indian Harbour Beach,FL,,Colavita Racing Inc.
4,518881,CHRIS,KINSON,Winter Haven,FL,,the bike shop of winter haven
5,328912,JOHN,LAMANNA,Winter Haven,FL,,GearLink Racing INC.

10/02/2016 Cyclo-cross Men Junior 9_11
Place,License #,First,Last,City,State,Time,Team
1,474949,NATHAN,FERNANDEZ,Ocala,FL,JR 9-11,Santos Trailhead Bike shop

10/02/2016 Cyclo-cross Women Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,289443,AMY,HORSTMEYER,Gainesville,FL,,Twin Six
2,454959,DARLA,WOODALL,Ocala,FL,,Top Gear Bicycles
3,417739,LAUREN,CHANDLER,Orlando,FL,,Team Kyles Bike Shop
4,239640,DIANE,BLAKE,Orlando,FL,,Colavita Racing Inc.

10/02/2016 Cyclo-cross Women Cat 4
Place,License #,First,Last,City,State,Time,Team
1,105342,ZEE,CAKMIS,Jacksonville,FL,,St. Johns Encore
2,250297,JENNIFER,TURNER,New Port Richey,FL,,Tampa Bay Cyclocross Junior Development Team p/b Cycology Coaching Solutions LL
3,518454,MEGHAN,MACKIE,Winter Haven,FL,,Chainanigans p/b The Bike Shop Winter Haven
4,454986,mary,ONeal,Ocala,FL,,
5,519264,CRYSTAL,KINSON,Winter Haven,FL,,
6,0,DUSTIN,HEGLAND,,,,

10/02/2016 Cyclo-cross Mixed SS
Place,License #,First,Last,City,State,Time,Team
