South Mountain Bike Class in Phoenix AZ Results

03/21/2015 Circuit Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,275694,Brandon,MCNULTY,Phoenix,AZ,,LUX/Specialized by Cynergy
1,275694,Brandon,MCNULTY,Phoenix,AZ,,LUX/Specialized by Cynergy
1,275694,Brandon,MCNULTY,Phoenix,AZ,,LUX/Specialized by Cynergy
2,0,Peris,JAVIER,,,,Bicimetricsteam
2,0,Peris,JAVIER,,,,Bicimetricsteam
2,0,Peris,JAVIER,,,,Bicimetricsteam
3,379492,Chris,BOSCO,Reno,NV,,Velo Reno P/B Western Lithium
3,379492,Chris,BOSCO,Reno,NV,,Velo Reno P/B Western Lithium
3,379492,Chris,BOSCO,Reno,NV,,Velo Reno P/B Western Lithium
4,393575,Max,RICH,Tucson,AZ,,Landis/Trek
4,393575,Max,RICH,Tucson,AZ,,Landis/Trek
4,393575,Max,RICH,Tucson,AZ,,Landis/Trek
5,285879,Zach,STELLING,Scottsdale,AZ,,Carlos O'Briens Racing
5,285879,Zach,STELLING,Scottsdale,AZ,,Carlos O'Briens Racing
5,285879,Zach,STELLING,Scottsdale,AZ,,Carlos O'Briens Racing
6,391278,Constantin,SCHREIBER,Brooklyn,NY,,Strada Racing Club
6,391278,Constantin,SCHREIBER,Brooklyn,NY,,Strada Racing Club
6,391278,Constantin,SCHREIBER,Brooklyn,NY,,Strada Racing Club
7,253798,Michael,DZIEDZIC,Tempe,AZ,,Landis/Trek
7,253798,Michael,DZIEDZIC,Tempe,AZ,,Landis/Trek
7,253798,Michael,DZIEDZIC,Tempe,AZ,,Landis/Trek
8,184412,Axel,VOITIK,Saint Charles,IL,,EGO p/b Sammys Bikes
8,184412,Axel,VOITIK,Saint Charles,IL,,EGO p/b Sammys Bikes
8,184412,Axel,VOITIK,Saint Charles,IL,,EGO p/b Sammys Bikes
9,305778,Caleb,VUKOVICH,West Des Moines ,IA,,Above and Beyond Cancer p/b Scheels
9,305778,Caleb,VUKOVICH,West Des Moines ,IA,,Above and Beyond Cancer p/b Scheels
9,305778,Caleb,VUKOVICH,West Des Moines ,IA,,Above and Beyond Cancer p/b Scheels
DNF,305495,Nathaniel,DAVIS,Tucson,AZ,,Sabino Cycles Racing
DNF,305495,Nathaniel,DAVIS,Tucson,AZ,,Sabino Cycles Racing
DNF,305495,Nathaniel,DAVIS,Tucson,AZ,,Sabino Cycles Racing

03/21/2015 Circuit Race Men Master 35-44
Place,License #,First,Last,City,State,Time,Team
1,176476,Eric,SALSTRAND,Phoenix,AZ,,Camelback Bike Club
1,176476,Eric,SALSTRAND,Phoenix,AZ,,Camelback Bike Club
1,176476,Eric,SALSTRAND,Phoenix,AZ,,Camelback Bike Club
2,249644,Tod,SMITH,Scottsdale,AZ,,Bicycle Haus Racing
2,249644,Tod,SMITH,Scottsdale,AZ,,Bicycle Haus Racing
2,249644,Tod,SMITH,Scottsdale,AZ,,Bicycle Haus Racing
3,313820,Douglas,RITENOUR,Phoenix,AZ,,Bicycle Ranch
3,313820,Douglas,RITENOUR,Phoenix,AZ,,Bicycle Ranch
3,313820,Douglas,RITENOUR,Phoenix,AZ,,Bicycle Ranch
