Presbyterian Hospital Invitational Criterium in Charlotte NC Results

08/02/2008 Criterium Men Pro
Place,License #,First,Last,City,State,Time,Team
1,0,Alejandro,BORRAJO,,,53:41.3,Colavita Sutter Home p/b Cookin
2,0,Frank,PIPP,,,53:41.5,Team Health Net by Maxxis
3,0,Emile,ABRAHAM,,,53:41.8,Team Type 1
4,0,Mark,HEKMAN,,,53:42.0,TOSHIBA-Santo Present By Herbal
5,103032,Adam,Bergman,Saint Paul,MN,53:42.6,Texas Roadhouse Cycling Team
6,220775,Thomas,Soladay,Minnetonka,MN,53:43.1,Time Pro Cycling
7,147512,Shawn,Milne,Beverly,MA,53:44.3,Team Type 1
8,37157,Kyle,Wamsley,Alburtis,PA,53:45.9,Colavita Sutter Home p/b Cookin
9,29107,Daniel,Ramsey,Los Angeles,CA,53:50.4,Time Pro Cycling
10,0,Ricardo,ESCUELA,,,53:52.0,Successfuliving.com
11,0,Kirk,OBEE,,,53:52.3,Team Healthnet  by Maxxis
12,0,Yosvany,FALCON,,,53:53.0,TOSHIBA-Santo Present By Herbal
13,122674,Chad,Burdzilauskas,Indianapolis,IN,53:53.1,Texas Roadhouse Cycling Team
14,63559,Daniel,Holt,Atlanta,GA,53:53.2,Team Type 1
15,120470,Clayton,Barrows,Denver,CO,53:53.2,Rite Aid pb Shebell & Shebell
16,208805,Davide,Frattini,Asheville,NC,53:53.4,Colavita Sutter Home p/b Cookin
17,52098,Matthew,Johnson,New Haven,CT,53:53.7,CRCA/Empire Cycling Team
18,0,Esteban,JUKICH,,,53:55.9,Richmond Pro Cycling
19,188578,Kyle,Gritters,Corona,CA,53:55.9,Team Health Net  by Maxxis
20,0,Carlos,HERNANDEZ,,,53:56.0,AeroCat/ Latino Cycling
21,0,Tommy,NANKERVIS,,,53:56.1,DLP Racing
22,0,Luis,AMARAN,,,53:56.2,Colavita Sutter Home p/b Cookin
23,207549,Paul,Martin,North Royalton,OH,53:56.5,Texas Roadhouse Cycling Team
24,0,MAXIME,VIVES,,,53:56.5,Calyon Pro Cycling Team
25,52534,Adam,Myerson,Dorchester,MA,53:56.7,Time Pro Cycling
26,54686,Charles,Hutcheson,Santa Rosa,CA,53:56.8,Battley Harley-Davidson/Sonoma
27,205083,Scott,Stewart,Highland,MI,53:57.3,U23 National Team
28,0,Diego,GARAVITO,,,53:57.6,AeroCat/ Latino Cycling
29,0,Richard,GENG,,,53:57.9,Rite Aid pb Shebell & Shebell
30,63797,James,Baldesare,Kent,OH,53:58.9,Team Inferno Pro Cycling
31,0,Tim,JOHNSON,,,53:59.4,Team Healthnet  by Maxxis
32,189553,Scott,Jackson,Madison,NJ,54:13.5,DLP Racing
