Cycle-Smart International in Florence MA Results

11/04/2012 Cyclo-cross Men UCI Elite
Place,License #,First,Last,City,State,Time,Team
1,117328,Jeremy,Powers,Southampton,MA,0:55:48,RAPHA-FOCUS
2,94510,Adam,Craig,Bend,OR,0:55:48,
3,205717,Justin,Lindine,North Ogden,UT,0:55:56,Redline
4,268394,Dylan,Mcnicholas,Stratham,NH,0:56:12,cyclocrossworld.com
5,408473,Raphael,Gagne,Quebec,,0:56:18,Rocky Mountain Factory
6,250645,Jeremy,Durrin,Westhampton,MA,0:56:21,JAM Fund / NCC / Vittoria
7,79102,Dan,Timmerman,Trumansburg,NY,0:56:24,RGM WATCHES - RICHARD SACHS
8,147512,Shawn,Milne,Beverly,MA,0:56:36,CyclocrossWorld.Com
9,281380,Anthony,Clark,Feeding Hills,MA,0:56:39,JAM Fund / NCC / Vittoria
10,121621,Tyler,Wren,Burlington,VT,0:57:14,UCI CT: Jamis/Sutter Home
11,397676,Derrick,St John,,,0:57:19,Steven's Racing p/b The Cyclery
12,209949,Manny,Goguen,Hopedale,MA,0:57:23,C.F. Racing p/b Trek Portsmouth
13,52534,Adam,Myerson,Dorchester,MA,0:57:26,Team SmartStop/Mountain Khakis
14,264739,Dan,Chabanov,Philadelphia,PA,0:57:39,RGM WATCHES - RICHARD SACHS
15,191242,Jake,Wells,Avon,CO,0:57:39,NoTubes Elite Cyclocross
16,203439,Nick,Keough,Sandwich,MA,0:57:57,www.keoughcyclocross.com
17,91184,Edwin,Bull,Mendham,NJ,0:58:01,Van Dessel Factory Team
18,160766,Tom,Sampson,Holderness,NH,0:58:07,JAM Fund / NCC / Vittoria
19,0,Mike,van der Ham,,,0:58:07,Cycle-Smart
20,172135,Evan,Huff,Southampton,MA,0:58:08,BikeReg.com / Joe's Garage
21,193706,Adam,St. Germain,Burlington,VT,0:58:10,NBX / Narragansett Beer / Circle A Cycles / Apex Tech
22,227837,Jeffrey,Bahnson,Newark,DE,0:58:40,Van Dessel Factory Team
23,448088,Mike,Garrigan,Brooklyn,NY,0:58:57,Stage-Race/Blacksmith cycle
24,254864,Sam,OKeefe,Breckenridge,CO,0:58:58,C3 - Athletes Serving Athletes
25,201402,Stephen,Cummings,Pittsburgh,PA,0:59:07,C3 - Athletes Serving Athletes 20/20 cycling
26,82596,Josh,Thornton,Dade City,FL,0:59:09,St. Pete Bike and Fitness
27,219955,Patrick,Bradley,Richwood,NJ,0:59:11,Philadelphia Cyclocross School p/b KOR Cycling
