Bloomington Subaru Dakota Tech Criterium in Rosemount MN Results

07/16/2013 Criterium Men Cat 4/5 junior 10-18
Place,License #,First,Last,City,State,Time,Team
1,358142,Edison,Foster,Northfield,MN,,SilverCycling
2,404344,Matthew,Zalusky,Chanhassen,MN,,
3,397212,Spencer,Buchanan,Minneapolis,MN,,St Paul Bicycle Racing Club
4,394525,Carter,Eng,Hopkins,MN,,Minnesota Junior Cycling Inc.
5,364797,Nick,Gordon,Chanhassen,MN,,Minnesota Junior Cycling Inc.
6,388426,Adam,Vail,Minnetonka,MN,,Minnesota Junior Cycling Inc.
7,394750,Keith,Johnson,Minneapolis,MN,,Behind-Bars/LGR
8,350762,Kevin,Brandt,Apple Valley,MN,,Flat City Cycling Club Inc.
9,0,Chris,Dominsh,,,,

07/16/2013 Criterium Men Cat 3/4/5 senior 18+
Place,License #,First,Last,City,State,Time,Team
1,310534,Matthew,Broeren,Rochester,MN,00:18:52,Rochester
2,244650,Craig,Faulkner,Mendota Heights,MN,00:18:53,Crossniacs
3,298058,Andrew,Gierke,Eau Claire,WI,00:18:53,Synergy
4,384500,Kevin,Laux,Edina,MN,00:18:54,Team Hoigaard's
5,264020,Ryan,Carlson,Minnetonka,MN,00:18:57,Twin Six
6,327300,Chris,Fischer,Saint Paul,MN,00:18:58,Synergy
7,266342,Dave,Fetters,Minneapolis,MN,00:18:58,
8,310161,Tyler,Johnson,Boulder,CO,00:18:59,Minnesota Cycling Team
9,80795,Mark,Betzer,St Louis Park,MN,00:18:59,Revolution Cycle/Twin Six
10,327274,Jeff,Peterson,Minneapolis,MN,00:18:59,Omnium Racing
11,350184,Kevin,Sidwell,Minneapolis,MN,00:18:59,St Paul Bicycle Racing Club
12,19616,Gregory,Kondrasuk,Minneapolis,MN,00:18:59,Shamrocks Racing
13,378752,Dominic,Howes,Minneapolis,MN,00:19:01,Team Hoigaard's
14,348396,James,VanSloun,Minneapolis,MN,00:19:01,Birchwood/GIS
15,149524,Peter,Schweich,Minneapolis,MN,00:19:02,Shamrocks Racing
16,370693,Tjorvi,Perry,Eden Prairie,MN,00:19:03,Balance Cycling
17,182024,Barry,Schmitt,Eagan,MN,00:19:04,St Paul Bicycle Racing Club
18,221389,Matt,Stein,Northfield,MN,00:19:05,Silver Cycling
19,245466,Taylor,George,,MN,00:19:06,Birchwood/GIS
20,329358,Loren,Willis,Saint Paul,MN,00:19:23,Synergy
21,264225,Eric,Thoerner,Minneapolis,MN,00:19:23,Birchwood/GIS
22,344372,David,Aguirre,Edina,MN,00:19:25,Team Hoigaard's
23,227969,Peter,Anderson,Saint Paul,MN,00:19:25,G.S. Circo Azzurro
24,61540,Christopher,Bretz,Roseville,MN,00:19:43,Loon State Cyclists
25,394750,Keith,Johnson,Minneapolis,MN,00:20:00,Behind-Bars/LGR
26,224939,Linda,Sone,Northfield,MN,00:20:55,Minneapolis Bicycle Racing Club
27,398114,Travis,Sjostrom,Minneapolis,MN,00:21:05,University of Minnesota Cycling - Twin C
28,219737,Michael,Brown,Eden Prairie,MN,00:21:06,Peninsula Velo Racing
29,358142,Edison,Foster,Northfield,MN,00:16:26,SilverCycling
30,312526,Sam,Beveridge,Edina,MN,00:19:26,Freewheel Bike
31,0,Chris,Dominsh,,,00:19:20,

07/16/2013 Criterium Men Cat 3/4/5 master 35+
Place,License #,First,Last,City,State,Time,Team
1,378752,Dominic,Howes,Minneapolis,MN,00:18:59,Team Hoigaard's
2,350184,Kevin,Sidwell,Minneapolis,MN,00:19:01,St Paul Bicycle Racing Club
3,344372,David,Aguirre,Edina,MN,00:19:01,Team Hoigaard's
4,311475,Todd,Foster,Northfield,MN,00:19:01,SilverCycling
5,264020,Ryan,Carlson,Minnetonka,MN,00:19:02,Twin Six
6,266342,Dave,Fetters,Minneapolis,MN,00:19:02,
7,348396,James,VanSloun,Minneapolis,MN,00:19:02,Birchwood/GIS
8,224939,Linda,Sone,Northfield,MN,00:19:02,Minneapolis Bicycle Racing Club
9,312526,Sam,Beveridge,Edina,MN,00:19:03,Freewheel Bike
10,80795,Mark,Betzer,St Louis Park,MN,00:19:03,Revolution Cycle/Twin Six
11,285970,Jeremy,Ames,Minneapolis,MN,00:19:04,Angry Catfish
12,370693,Tjorvi,Perry,Eden Prairie,MN,00:19:05,Balance Cycling
13,182024,Barry,Schmitt,Eagan,MN,00:19:05,St Paul Bicycle Racing Club
14,53328,Bryan,Loecken,Richfield,MN,00:19:06,Loon State Cyclists
15,19616,Gregory,Kondrasuk,Minneapolis,MN,00:19:09,Shamrocks Racing
16,264225,Eric,Thoerner,Minneapolis,MN,00:19:11,Birchwood/GIS
17,244650,Craig,Faulkner,Mendota Heights,MN,00:19:13,Crossniacs
18,327274,Jeff,Peterson,Minneapolis,MN,00:19:26,Omnium Racing
19,169344,Teresa,Moriarty,Minneapolis,MN,00:19:52,MBRC/Flanders
20,42615,John,Bryant,St Paul,MN,00:20:56,St Paul Bicycle Racing Club
21,227969,Peter,Anderson,Saint Paul,MN,00:21:02,G.S. Circo Azzurro
22,329358,Loren,Willis,Saint Paul,MN,00:21:02,Synergy
23,149524,Peter,Schweich,Minneapolis,MN,00:18:01,Shamrocks Racing

07/16/2013 Criterium Men Cat 1/2/3 senior 18+
Place,License #,First,Last,City,State,Time,Team
1,161188,Tristin,Bentzler,Chippewa Falls,WI,00:25:38,Synergy
2,185493,Peter,Olejniczak,Roseville,MN,00:25:38,Mitsubishi Laser/Grand Performance
3,298058,Andrew,Gierke,Eau Claire,WI,00:25:39,Synergy
4,298718,Gregory,Alexander,Woodbury,MN,00:26:15,Mitsubishi Laser/Grand Performance
5,243510,Andrew,Frye,Minneapolis,MN,00:26:15,St Paul Bicycle Racing Club
6,310161,Tyler,Johnson,Boulder,CO,00:26:15,Minnesota Cycling Team
7,310312,Eric,Serantoni,Charlotte,NC,00:26:15,St Paul Bicycle Racing Club
8,23025,William,Mayavski,St. Paul,MN,00:26:16,Omnium Racing
9,295785,Colin,Catlin,Arden Hills,MN,00:26:17,Gopher Wheelmen
10,16228,Jeffrey,Hilligoss,Eden Prairie,MN,00:26:17,Angry Catfish
11,310534,Matthew,Broeren,Rochester,MN,00:26:17,Rochester
12,333156,Bart,Hollaren,Minneapolis,MN,00:26:18,St Paul Bicycle Racing Club
13,73386,Chris,Doig,Minneapolis,MN,00:26:18,Freewheel Bike
14,254489,James,Parker,Saint Paul,MN,00:26:19,St Paul Bicycle Racing Club
15,235364,Daniel,Currell,Saint Paul,MN,00:27:34,St Paul Bicycle Racing Club
16,179235,Kent,Throlson,Minneapolis,MN,00:28:17,Erik's Bike Club/Eriks Bike Shop
17,241592,Robert,Danneker,Minneapolis,MN,00:28:57,Shamrocks Racing
18,110521,Daniel,Stahlmann,Minneapolis,MN,00:26:15,St Paul Bicycle Racing Club
19,56245,Brendon,Hale,St. Paul,MN,00:26:16,Atlas Cycling
20,19616,Gregory,Kondrasuk,Minneapolis,MN,00:28:11,Shamrocks Racing
21,312526,Sam,Beveridge,Edina,MN,00:23:03,Freewheel Bike
DNF,221927,Benjamin,Schinke,Apple Valley,MN,00:17:18,Erik's Bike Club/Eriks Bike Shop
DNF,15779,Jay,Henderson,Minneapolis,MN,00:10:45,Hollywood Cycles
DNF,221389,Matt,Stein,Northfield,MN,00:08:07,Silver Cycling

07/16/2013 Criterium Men Cat 1/2/3 master 35+
Place,License #,First,Last,City,State,Time,Team
1,221927,Benjamin,Schinke,Apple Valley,MN,00:21:04,Erik's Bike Club/Eriks Bike Shop
2,15779,Jay,Henderson,Minneapolis,MN,00:21:04,Hollywood Cycles
3,254489,James,Parker,Saint Paul,MN,00:21:04,St Paul Bicycle Racing Club
4,243510,Andrew,Frye,Minneapolis,MN,00:21:28,St Paul Bicycle Racing Club
5,23025,William,Mayavski,St. Paul,MN,00:21:28,Omnium Racing
6,73386,Chris,Doig,Minneapolis,MN,00:21:28,Freewheel Bike
7,333156,Bart,Hollaren,Minneapolis,MN,00:21:29,St Paul Bicycle Racing Club
8,311475,Todd,Foster,Northfield,MN,00:21:30,SilverCycling
9,350184,Kevin,Sidwell,Minneapolis,MN,00:21:30,St Paul Bicycle Racing Club
10,312526,Sam,Beveridge,Edina,MN,00:21:30,Freewheel Bike
11,179235,Kent,Throlson,Minneapolis,MN,00:21:30,Erik's Bike Club/Eriks Bike Shop
12,56245,Brendon,Hale,St. Paul,MN,00:21:30,Atlas Cycling
13,235364,Daniel,Currell,Saint Paul,MN,00:21:31,St Paul Bicycle Racing Club
14,241592,Robert,Danneker,Minneapolis,MN,00:21:34,Shamrocks Racing
15,370693,Tjorvi,Perry,Eden Prairie,MN,00:21:34,Balance Cycling
16,19616,Gregory,Kondrasuk,Minneapolis,MN,00:21:35,Shamrocks Racing
17,80795,Mark,Betzer,St Louis Park,MN,00:21:35,Revolution Cycle/Twin Six
18,53328,Bryan,Loecken,Richfield,MN,00:21:42,Loon State Cyclists
19,16228,Jeffrey,Hilligoss,Eden Prairie,MN,00:21:44,Angry Catfish
20,221389,Matt,Stein,Northfield,MN,00:21:55,Silver Cycling
21,169344,Teresa,Moriarty,Minneapolis,MN,00:16:15,MBRC/Flanders
22,149524,Peter,Schweich,Minneapolis,MN,00:10:14,Shamrocks Racing

07/16/2013 Criterium Women Cat 1/2/3/4 senior 18+
Place,License #,First,Last,City,State,Time,Team
1,354752,Mia,Loquai,Holladay,UT,00:17:49,ISCorp Cycling Team
2,383424,Kelly,Catlin,Arden Hills,MN,00:17:51,Gopher Wheelmen
3,264109,Kristy,Henderson,Minneapolis,MN,00:17:57,Hollywood Cycles
4,211756,Carol Jeane,Sansome,Eagan,MN,00:17:57,Silver Cycling
5,264108,Cheryl,Barker,Hudson,WI,00:17:57,SilverCycling
6,384029,Kim,Ault,Mound,MN,00:17:58,Girl Fiend Cycling Team
7,232875,Sarah,Pritzker,Minneapolis,MN,00:17:59,
8,224939,Linda,Sone,Northfield,MN,00:17:59,Minneapolis Bicycle Racing Club
9,169344,Teresa,Moriarty,Minneapolis,MN,00:18:20,MBRC/Flanders
