Tuesday Night Race Series in Brooklyn NY Results

08/28/2012 Road Race Men Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,344740,stefan,singer,Brooklyn,NY,0:53:24,siggi's/nyvelocity
2,59874,Marc,Cesare,Brooklyn,NY,0:53:25,Deno's Wonder Wheel Cycling
3,60376,Paul,Carbonara,Brooklyn,NY,0:53:25,Century Road Club Assoc
4,66781,Daniel,Schmalz,Ridgewood,NJ,0:53:25,BH/Comedy Central
5,279704,Lance,Sniadowski,Staten Island,NY,0:53:25,
6,198228,Johann,Burrowes,Brooklyn,NY,0:53:25,
7,109614,Robert,Brown,Brooklyn,NY,0:53:25,Major Taylor Iron Racing Racing Team
8,6944,Thomas,Cipolla,Locust Valley,NY,0:53:25,Bicycle Planet Racing
9,62444,Keith,Ryan,Brooklyn,NY,0:53:25,Century Road Club Assoc
10,231618,Carl,Nelson,Jamaica,NY,0:53:26,Flying Ace Cycling Club
11,72490,Jan,Micko,Glen Cove,NY,0:53:26,Bicycle Planet Racing
12,180688,Scott,Gregoire,Brooklyn,NY,0:53:26,Major Taylor Iron Racing Racing Team
13,53625,Frank,Arroyo,New York,NY,0:53:26,Century Road Club Assoc
14,220756,Christian,Forsyth,New York,NY,0:53:27,Setanta
15,367011,Steven,Patak,Kew Garden Hills,NY,0:53:29,Mineola Bikes
16,353764,Edikson,Pena,Bronx ,NY,0:53:29,Echelon Cycles/Montecci
17,311898,john,wolkiewicz,Long Beach,NY,0:53:29,Mineola Bikes
18,120838,Samuel,Martinez,Ozone Park,NY,0:53:30,We Stand United (W.S.)
19,310744,Erick,Fernandez,Brooklyn ,NY,0:53:30,Chelsea Bicycles Team
20,332946,michael,zurak,Franklin Square,NY,0:53:31,Mineola Bikes
21,314760,Ben,Turrell,New York,NY,0:53:31,FGX Racing
22,188744,Stanislaw,Arciszewski,Ridgewood,NY,0:53:33,
23,193176,Rameshwar,Ramkissoon,Richmond Hill,NY,0:53:33,Alanis/Team Alanis
24,341740,Mark,Petimezas,New York City,NY,0:53:35,Foundation
25,47711,Nathan,Brauer,Brooklyn,NY,0:53:37,Foundation
26,277702,Patrick,Grehan,Rockville Centre,NY,0:53:01,Kissena Cycling Club
27,293601,Andreas,Katehis,Franklin Square,NY,0:53:01,
28,287248,Robert,Wallace,New York,NY,0:53:01,Sids Bikes NYC
29,322416,Dan,Aviles,Mineola,NY,0:53:01,Mineola Bikes
30,155828,Gregory,Lee,Port Washington,NY,0:53:01,Bicycle Planet Racing
31,0,Unknown,Rider,,,0:53:01,
32,116974,Todd,Brilliant,New York,NY,0:53:01,Century Road Club Assoc
33,342242,Ryan,Quinn,Brooklyn,NY,0:53:01,enduranceWERX
34,159957,Miguel,Flores,New York City,NY,0:53:01,Chelsea Bicycles Team
35,342662,Malcolm,Mitchell,New York,NY,0:53:01,Major Taylor Development Team
36,312784,Wazim,Gafur,Jamaica,NY,0:53:01,Flying Ace Cycling Club
37,0,Christopher,Hochan,,,0:53:01,
38,203741,David,Regen,New York,NY,0:53:01,Sids Bikes NYC
39,242612,Niko,Triantafillou,New York,NY,0:53:01,FGX Racing
40,226511,Nicholas,Mitchell,Wantagh,NY,0:53:01,Mineola Bikes
41,0,Simon,Shukhomaua,,,0:53:01,Major Taylor
42,210156,Jeff,Gottesman,Brooklyn,NY,0:53:01,Deno's Wonder Wheel Cycling
43,55203,Christopher,Shea,Pinecrest,FL,0:53:02,siggi's/nyvelocity
44,0,Unknown,Rider,,,0:53:02,
45,109367,Henoch,Getz,Brooklyn,NY,0:53:02,Scotto's Wood Fired Pizza
46,290140,Daniel,Wong,Brooklyn,NY,0:53:02,Kissena Cycling Club
47,170995,Cliff,Saper,Carlsbad,CA,0:53:02,CycleLifeUSA GF Capital

08/28/2012 Road Race Men Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,282338,Victor,Riquelme,Tucson,AZ,1:01:16,Wonderful Pistachios
2,0,Augusto,Sanchez,,,1:01:16,GS Mengoni
3,274223,Brian,Breach,Brooklyn,NY,1:01:17,GS Mengoni U.S.A.
4,327350,Matt,Seaton,New York,NY,1:01:18,Century Road Club Assoc
5,317990,Jonathan,Giahn,New York,NY,1:01:47,Asphalt Green Cycling Team
6,157345,Paul,Chooweenam,Ozone Park,NY,1:01:47,Alanis/Team Alanis
7,347396,Chase,Goldstein,Los Angeles,CA,1:01:48,Arc Racing
8,92839,Karl,Rahn,New York,NY,1:01:48,Stan's NoTubes/AXA Equitable
9,237492,Etsu,Taniguchi,New York,NY,1:01:48,Century Road Club Assoc
10,99949,Robert,Lombardi,Brooklyn,NY,1:01:49,FinKraft Cycling
11,208214,Zoltan,Tisza,Sarasota,FL,1:01:49,Champion Systems
12,290950,James,Mahlmann,Brooklyn,NY,1:01:49,Finkraft
13,350162,Vlad,Preoteasa,New York,NY,1:01:50,Kissena Cycling Club
14,307825,Stalin,Quiterio Cuello,Fort Lee,NJ,1:01:50,Team Somerville Bicycle Shop
15,248001,Michael,Beckerman,Ridgewood,NJ,1:01:50,FGX Racing
16,242219,Edward,Zimmermann,Brooklyn,NY,1:01:53,We Stand United (W.S.)
17,36516,Wilson,Vasquez,Piermont,NY,1:01:55,GS Mengoni U.S.A.
18,60821,Daniel,Lim,New York,NY,1:02:01,DieHard-Think Racing
19,184317,Christopher,Shaw,Pipersville,PA,1:02:01,FGX Racing
20,59952,Stephen,Jamison,New York,NY,1:02:02,Sids Bikes NYC
21,341034,Frank,Lao,Mineola,NY,1:02:02,Mineola Bike Club Racing
22,157989,Robert,Lattanzi,New York,NY,1:02:02,Sids Bikes NYC
23,57369,Eugene,Boronow,Tucson,AZ,1:02:10,GS Mengoni
24,54448,Robert,Mecea,Brooklyn,NY,1:02:15,Brooklyn Velo Force
25,193990,Anthony,Lowe,Brooklyn,NY,1:02:19,We Stand United (W.S.)
26,234885,Phil,Penman,New York,NY,1:04:09,BH/Comedy Central
27,222950,Brian,Milligan,New York,NY,1:05:31,FGX Racing
28,309493,Timothy,Stenovec,Brooklyn,NY,1:05:31,FGX Racing

08/28/2012 Road Race Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,356898,Joshua,Hartman,Brooklyn,NY,0:30:23,Major Taylor Iron Racing Racing Team
2,370673,Peter,Rup,Mineola,NY,0:30:23,Mineola Bikes
3,383081,Larry,Chapman,New Paltz,NY,0:30:23,
4,355200,Eddie,Venegas,Astoria,NY,0:30:24,Mineola Bike Club Racing
5,0,Leigh,Campbell,,,0:30:24,
6,372223,Jorge,Ramirez,East Meadow,NY,0:30:24,Mineola Bikes
7,383816,Hernan,Lucero,Hicksville ,NY,0:31:24,Mineola Bikes
8,383633,Clement,Gibson,Jamaica,NY,0:31:24,
9,348788,ROBERT,VACCARINO,Breezy Point,NY,P&P,
10,274493,Michael,Kalphat,Far Rockaway,NY,P&P,Kissena Cycling Club
11,0,Anush,Ricti,,,P&P,
12,0,Nathan,Judd,,,P&P,
13,206804,Horace,Kalphat,Far Rockaway,NY,P&P,Kissena Cycling Club
14,383437,Zion,Giahn,Flushing ,NY,P&P,

08/21/2012 Road Race Men Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,68718,James,Joseph,Brooklyn,NY,0:52:03,We Stand United (W.S.)
2,279704,Lance,Sniadowski,Staten Island,NY,0:52:03,
3,198228,Johann,Burrowes,Brooklyn,NY,0:52:03,
4,109614,Robert,Brown,Brooklyn,NY,0:52:04,Major Taylor Iron Racing Racing Team
5,45174,Christopher,Castaldi,Brooklyn,NY,0:52:04,Deno's Wonder Wheel Cycling
6,344740,stefan,singer,Brooklyn,NY,0:52:04,siggi's/nyvelocity
7,353764,Edikson,Pena,Bronx ,NY,0:52:04,Echelon Cycles/Montecci
8,295233,Danny,Chee,Ozone Park,NY,0:52:04,Alanis/Team Alanis
9,52288,Mihael,Ginghina,Dobbs Ferry,NY,0:52:04,TARGETRAINING
10,322416,Dan,Aviles,Mineola,NY,0:52:05,Mineola Bikes
11,47711,Nathan,Brauer,Brooklyn,NY,0:52:05,Foundation
12,0,unknown,rider,,,0:52:05,
13,332946,michael,zurak,Franklin Square,NY,0:52:05,Mineola Bikes
14,72490,Jan,Micko,Glen Cove,NY,0:52:05,Bicycle Planet Racing
15,210156,Jeff,Gottesman,Brooklyn,NY,0:52:05,Deno's Wonder Wheel Cycling
16,180688,Scott,Gregoire,Brooklyn,NY,0:52:06,Major Taylor Iron Racing Racing Team
17,0,unknown,rider,,,0:52:06,
18,0,Unknown,Rider,,,0:52:06,
19,281116,Manuel,Frias,Brooklyn,NY,0:52:06,Echelon Cycles/Montecci
20,342662,Malcolm,Mitchell,New York,NY,0:52:06,Major Taylor Development Team
21,342242,Ryan,Quinn,Brooklyn,NY,0:52:07,enduranceWERX
22,220756,Christian,Forsyth,New York,NY,0:52:07,Setanta
23,188744,Stanislaw,Arciszewski,Ridgewood,NY,0:52:07,
24,0,Jose Daniel,Diaz,,,0:52:07,
25,256179,Philip,Josolowitz-Luce,Brooklyn,NY,0:52:07,
26,367011,Steven,Patak,Kew Garden Hills,NY,0:52:07,Mineola Bikes
