Tour of Lawrence in Lawrence KS Results

07/01/2012 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,132539,Brad,Huff,Springfield,MO,,Jelly Belly P/B Kenda
2,50919,Bryan,Duvall,Jenks,OK,,Team Soundpony
3,35598,Steve,Tilford,Topeka,KS,,Tradewind Energy Cycling Team
4,233175,Josh,Yeaton,Boulder,CO,,Horizon Organic / Panache Elite Cycling
5,286105,Ryan,Gabriel,Tulsa,OK,,Tulsa Wheelmen
6,190346,Lance,Sulzen,Lone Tree,CO,,Groove Subaru Cycling Team
7,157100,Michael,Giem,Colorado Springs,CO,,Ronin Racing
8,145867,Mathew,Ankney,Tulsa,OK,,Tulsa Tough/Tulsa Wheelmen
9,271716,Colton,Jarisch,Austin,TX,,Mercy Cycling Team
10,211435,Zach,Allison,Fort Collins ,CO,,Mercy Elite Cycling Team
11,499109,Chris,Winn,Lakewood,CO,,Horizon Organic / Panache Elite Cycling
12,138402,Shadd,Smith,Overland Park,KS,,Mercy Elite Cycling Team
13,194932,Lawrence,Simonson,Columbia,MO,,Walt's Bike Shop
14,292419,David,Carpenter,Nashville,TN,,rasmussen bike shop
15,227015,Daniel,Williams,Murphysboro,IL,,Korte Hammer Down Racing
16,200087,Connor,Simmons,Superior,CO,,Horizon Organic / Panache Elite Cycling
17,197714,Joseph,Schmalz,Lawrence,KS,,Elbowz Racing
18,168914,Tyler,Jewell,Austin,TX,,Metro Volkswagen Cycling Team
19,259043,Jay,Shalekbriski,Spokane,WA,,US Military Cycling
20,290785,Josh J,Estes,Fayetteville,AR,,Tyson Racing
21,245081,Chad,Briggs,West Dundee,IL,,Korter Hammer Down Racing
22,244502,Britton,Kusiak,Prairie Village,KS,,Team Colavita/Parisi Coffee
23,195267,Nicholas,Coil,Prairie Village,KS,,Mercy Elite Cycling Team
24,179001,Jay,Blankenship,Bel Aire,KS,,Tulsa Tough/Tulsa Wheelmen
25,271875,Robert,Sheffield,Fairway,KS,,NCUC/united Healthcare
26,288931,Adam,Miller,Independence,MO,,St. John's Cycling
27,225407,Willy,Zellmer,Missoula,MT,,Gateway Harley-Davidson
28,233873,Levi,Baker,Fayetteville,AR,,Tyson Racing
29,290172,Spencer,Martin,Boulder,CO,,Unattached
30,252699,Kit,Recca,Golden,CO,,Horizon Organic / Panache Elite Cycling
31,252928,Robert,Bell,Oklahoma City,OK,,Team Undiscovered
32,171534,Brian,West,Winterset,IA,,World of Bikes/Bikes 2 U
33,338924,Nick,Torraca,Grapevine,TX,,Mad Duck Racing
34,276726,Robert,Cummings,Rose Hill,KS,,Mercy
35,233914,Joe,Fox,Parkville,MO,,Cycle City Racing
36,278173,Kent,Woermann,Lees Summit,MO,,Tradewind Energy Cycling Team
37,294793,Kyle,McClellan,Omaha,NE,,Team Kaos
38,282794,Michael,Bruzina,Hartsburg,MO,,Dogfish Racing Team
39,268204,Paul,Webb,Bellevue,NE,,Midwest Cycling
40,296609,Ian,Silovsky,Topeka,KS,,Korter Hammer Down Racing
41,28705,Thomas,Price,Overland Park,KS,,Mercy Elite Cycling Team
42,233563,Dylan,Jones,Austin,TX,,Mercy Cycling Team
43,14262,Phillip,Gronniger,Castle Rock,CO,,Groove Subaru-Alpha Bicycle Co
44,73039,Maurice,Hessel,Belleville,IL,,Korter Hammer Down Racing
45,226879,Logan,Vonbokel,Fort Collins,CO,,Mercy Cycling Team
46,259691,John,Straub,St. Louis,MO,,Ghisallo Racing
47,34257,Bill,Stolte,Topeka,KS,,Tradewind Energy Cycling Team
48,102467,Adam,Mills,San Diego,CA,,Mercy Elite Cycling Team
49,185340,Brian,Jensen,Broomfield,CO,,Tradewind Energy Cycling Team
