39th Annual Melon City Criterium/ Rider Development in Muscatine IA Results

05/28/2017 Criterium Men Pro/Cat 1/2 Senior
Place,License #,First,Last,City,State,Time,Team
1,399388,George,Simpson,Fort Collins,CO,,Gateway Harley-Davidson Trek U25 Development
2,437845,Bryan,Gomez,New York,NY,,Gateway Harley-Davidson Trek U25 Development
3,311386,Maxwell,Ackermann,Madison,WI,,Gateway Harley-Davidson Trek U25 Development
4,467841,Ryan,Aitcheson,,,,
5,193086,Benjamin,Renkema,Greenville,SC,,SC Competitive Cyclist
6,499109,Christopher,Winn,Lakewood,CO,,UCI CT: Canyon Bicycles
7,191703,Thomas,Brown,Athens,GA,,
8,185493,Peter,Olejniczak,Minneapolis,MN,,Borah Factory Racing
9,428009,Sam,Fritz,Princeton,MN,,Above and Beyond Cancer p/b Scheels
10,477870,Jake,Magee,Boulder ,CO,,Elbowz Racing
11,270997,Robert,Sroka,North Royalton,OH,,First Internet Bank Cycling Team
12,257134,Joshua,Johnson,Indianapolis,IN,,Bissell-ABG-Giant
13,298338,John,McCann,Cincinnati,OH,,First Internet Bank Cycling Team
14,318896,Micah,Engle,Dillsburg,PA,,Gateway Harley-Davidson Trek U25 Development
15,347328,John,Frey,Lincoln,NE,,Team Kaos/Joyride Bicycles
16,257611,Hogan,Sills,Terre Haute,IN,,Bissell-ABG-Giant
17,219225,Evan,Hartig,Dubuque,IA,,Borah Factory Racing
18,306291,Johnny,Mitchell,Johnson City,TN,,SC Competitive Cyclist
19,299155,Ryan,O'Boyle,Shorewood,IL,,xXx Racing
20,318688,Thomas,Revard,Carmel,IN,,Bissell-ABG-Giant
21,179843,Jason,Chatham,Goodlettsville,TN,,I Am Racing
22,399927,Matt,Green,Delafield,WI,,First Internet Bank Cycling Team
23,334878,Eric,Hill,Waukesha,WI,,Project Echelon Racing
24,402875,Matt,Salpietro,Indianapolis,IN,,Texas Roadhouse Cycling Team
25,243156,Levon,Kalemkiarian,Stillwater,MN,,Donkey Label
26,283391,Michael,Keller,Orland Hills,IL,,Bissell-ABG-Giant
27,232232,Brandon,Krawczyk,Saint Paul,MN,,Borah Factory Racing
28,293467,Jordan,Marhanka,Sellersburg,IN,,
29,207549,Paul,Martin,North Royalton,OH,,First Internet Bank Cycling Team
30,346092,John,Becker,Fortville,IN,,First Internet Bank Cycling Team
31,377954,Willem,Kaiser,Atlanta,GA,,Gateway Harley-Davidson Trek U25 Development
32,205802,Doug,Fagan,Indianapolis,IN,,Texas Roadhouse Cycling Team
33,485837,Paul,Hartner,Naperville,IL,,Bicycle Heaven
34,430954,Marco,Wajda,Brookfield,WI,,Project Echelon Racing
35,263035,Andrew,Giniat,Asheville,NC,,Project Echelon Racing
36,356962,Matt,Kleckner,Mason City,IA,,
37,243476,Jameson,Ribbens,Minneapolis,MN,,Borah Factory Racing
38,485039,Joseph,Goettl,Mankato,MN,,
39,411678,Robert,Frangi,Indianapolis,IN,,Dash Racing
40,379185,Justin,Bird,Louisville,KY,,Papa John's Racing Team
41,292244,Jedidiah,Fritzinger,Georgetown,IN,,Papa John's Racing Team
42,511361,Samuel,Munday,Athens,GA,,
43,290397,Ryan,Shean,Indianapolis,IN,,Texas Roadhouse Cycling Team
44,311313,Alec,Guggemos,Saint Paul,MN,,SPBRC-Grand Performance
45,379841,Spencer,Kruse,Racine,WI,,KS Energy Services / MOSH / Team Wisconsin
46,226739,Trevor,Rolette,Tinley Park,IL,,Sammy's Racing
47,377930,Nathaniel,Schoonover,Wentzville,MO,,Quantum Solutions Intelligentsia
48,502777,David,Nickels,Athens,GA,,
49,370469,Ruben,Bacon,Harrodsburg,KY,,Holowesko | Citadel pb Hincapie Racing
50,366326,Chris,Anderson,Minneapolis,MN,,Borah Factory Racing
51,307328,Brenden,Hardy,Iowa City,IA,,Above and Beyond Cancer p/b Scheels
52,263324,Parker,Kyzer,Spartanburg,SC,,SC Competitive Cyclist
53,347112,Austin,Gomes,Florissant,MO,,Quantum Solutions Intelligentsia
54,333156,Bart,Hollaren,Minneapolis,MN,,Donkey Label
55,395387,Sean,Gardner,Richmond,VA,,Gateway Harley-Davidson Trek U25 Development
56,432674,Jarret,Oldham,Chicago,IL,,First Internet Bank Cycling Team
57,240005,Kyle,Perry,Muncie,IN,,Texas Roadhouse Cycling Team
58,320582,Matthew,Zimmer,Dewitt ,IA,,Gateway Harley-Davidson Trek U25 Development
59,200766,Michael,Dutczak,Crete,IL,,Bicycle Heaven
60,238311,Christopher,Uberti,Cincinnati,OH,,
61,430695,John,Heinlein III,Stillwater,MN,,Loon State Cyclists
62,312130,Trey,Hedgecock,Ankeny,IA,,Above and Beyond Cancer p/b Scheels
63,333296,Jake,Buescher,Evanston,IL,,xXx Racing
64,269908,Riley,Burgon,Parker,CO,,Dogfish/Team Noah
65,417655,Andy,Keogh,Plymouth,MN,,Donkey Label
66,374595,Macen,Van Allen,Nevada,IA,,Above and Beyond Cancer p/b Scheels
67,43741,Kent,McNeill,Bellevue,NE,,Harvest Racing p/b Midwest Cycling Trek Stores
68,368147,Alex,Mclaughlin,Louisville,KY,,Texas Roadhouse Cycling Team
69,227850,Michael,Woell,Minneapolis,MN,,MBRC/Flanders
70,424384,Dennis,Ramirez,Barnhart,MO,,Gateway Harley-Davidson Trek U25 Development
71,339018,Luke,Momper,Fort Wayne,IN,,SBR Quantum Racing
72,367420,David,Richardson,Nashville,TN,,I Am Racing
73,311425,Lane,Johnson,Shawnee Mission,KS,,Move Up Development
74,301315,Jackson,McNear,Louisville,KY,,SBR Quantum Racing
75,364716,Benjamin,Anderson,Iowa City,IA,,University of Iowa Heart and Vascular Care-Specialized
76,399422,Samuel,Kieffer,Dublin,OH,,Texas Roadhouse Cycling Team
77,342680,Peter,Behm,Northfield,MN,,SPBRC-Grand Performance
78,403588,Jack,Niewold,Minneapolis,MN,,Apollo Velo U25
79,2443,John,Balmer,Indianapolis,IN,,Century Road Club Of America
80,306442,Blake,Romine,Boulder,CO,,Team Cycleton
81,480075,Juan,Gonzalez,Athens,GA,,
82,219998,Benjamin,Stover,Lawrence,KS,,Olathe Subaru Trek Racing
83,213434,Erik,Loberg,Minneapolis,MN,,MBRC/Flanders
84,401755,Brice,Brookshire,Elkhart,IN,,Texas Roadhouse Cycling Team
