2012 Houston Grand Crit in Houston TX Results

05/06/2012 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,0,Enrrique,Aldapa,,,,
2,188306,Scott,Veggeberg,Austin,TX,,GS Tenzing
3,0,Logan,Hutchings,,,,
4,42330,Kevin,Kremke,Atlanta,GA,,Bike Barn Texas
5,271716,Colton,Jarisch,Austin,TX,,Mercy  Cycling Team
6,254929,Michael,Pincus,Pearland,TX,,Bicycle Sport Shop pb Integrity
7,282150,Matthew,Kessing,Austin,TX,,Team Wooly Mammoth
8,157827,Corey,Ray,Mckinney,TX,,PACC
9,202263,Thomas,Kubicek,Friendswood,TX,,PROACTIVE
10,257640,Ruarri,Day-Stirrat,Katy,TX,,787 Racing
11,68011,Jason,Bentley,Houston,TX,,Team Brain and Spine Cycling
12,225639,John,Trujillo,Austin,TX,,Team Wooly Mammoth
13,0,Ryan,Wills,,,,
14,240752,Christopher,Trickey,Austin,TX,,Team Wooly Mammoth
15,227547,Devin,Carroll,Austin,TX,,
16,273050,Alec,ALDAPE,San Antonio,TX,,Bicycle Sport Shop pb Integrity
17,274529,David,Milham,Spring,TX,,Nick Lopez Tailoring Cycling Team
18,193992,Ryan,Boudreaux,Westwego,LA,,Herring Gas Cycling
19,165768,Sol Ethan,Frost,Austin,TX,,Austinbikes/Revenant
20,0,Ramon,Juarez,,,,
21,254260,Brian,Jones,Houston,TX,,GS Tenzing
22,199154,Henk,Calderon,Bellaire,TX,,Nick Lopez Tailoring Cycling Team
23,279653,Beau,Edwards,West Lake Hills ,TX,,Bicycle-Heaven
24,338924,Nick,Torraca,Grapevine,TX,,Mad Duck Racing
25,284873,CJ,Hebert,Austin,TX,,Team Brain and Spine Cycling
26,237132,Stephan,Sanchez,Houston,TX,,
27,0,David,Trujillo,,,,
28,252726,Brian,McGrath,Austin,TX,,Sugar Cycles Factory Racing
29,305071,Nick,Green,Rockport,TX,,Southern Elite/Sun & Ski Sports
30,222979,Abdias Benjamin,Hernandez,Houston,TX,,Nick Lopez Tailoring Cycling Team
31,14246,Wallace,Groda,Santa Fe,TX,,Bike Barn (Texas)
32,0,Gerardo,Alaniz,,,,
33,295711,Jonathan,Hughes,Austin,TX,,Austinbikes/Revenant
34,49518,Christopher,Lutz,San Antonio,TX,,Bicycle-Heaven
35,213034,Pedro,Martinez,Houston,TX,,Southern Elite/Subaru
36,48817,Gilbert,Ramirez,Austin,TX,,Chicken and Waffles Racing
37,211096,Chris,Lowry,League City,TX,,PROACTIVE
38,196504,Alexander,Lewis,Denver,CO,,Horizon Organic / Panache Elite Cycling
39,20024,Billy,Kurtz,Georgetown,TX,,
40,282890,Kenneth,Day,Houston,TX,,Shama Cycles
41,43660,John,Ashe,Austin,TX,,Austinbikes/Revenant
42,258668,William,Fiser,Houston,TX,,Shama Cycles
43,288511,James,Willis,Missouri City,TX,,Bike Barn Texas
44,41597,Frank,Moak,Brookhaven,MS,,Herring Gas Cycling
45,117,Edgar,Nunnelly,Houston,TX,,Bike Barn (Texas)
46,51905,Keith,McCollum,Houston,TX,,Southern Elite
47,187231,Mason,Quintana,Austin,TX,,Austinbikes/Revenant
48,202613,John-Matthew,Hattaway,Austin,TX,,Bicycles Outback p/b Jubilee Mitsubishi
49,11325,Brett,Faulk,Houston,TX,,Bicycle World of Houston
50,84441,Gregory,Bauer,Houston,TX,,Shama Cycles

05/06/2012 Criterium Men Cat 4/5 Junior 10-18
Place,License #,First,Last,City,State,Time,Team
1,311179,Peter,Winski,Katy,TX,,Northwest Cycling Club
2,261033,Kyle,Sanders,Cypress,TX,,Northwest Cycling Club
3,368511,Zachary,Smith,Wimberley,TX,,Dallas Racing
4,342580,Isaac,Porterfield,Bertram,TX,,T3Multisports Elite Junior Cycling
5,354386,Matthew,Hayes,Houston,TX,,Southern Elite/Sun & Ski Sports
6,256782,Timothy,Tirado,Bellaire,TX,,Bicycle World of Houston
7,376245,Xavier,Williams,Houston,TX,,Southern Elite/Sun & Ski Sports
8,361676,Cole,Jackson,Sugar Land,TX,,
9,350938,Gabriel,Porterfield,Bertram,TX,,T3Multisports Elite Junior Cycling
10,257294,Christina,Tirado,Bellaire,TX,,Bicycle World of Houston
11,316586,Camren,Ordaz,Houston,TX,,Bike Barn (Texas)
12,354940,joshua,gibson,Katy,TX,,Northwest Cycling Club
13,366868,Hayden,Otto,Muenster,TX,,

05/06/2012 Criterium Men Cat 4/5 Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,191668,Tony,Johnson,Houston,TX,,Southern Elite/Sun & Ski Sports
2,365814,Jeff,Grant,Houston,TX,,Shama Cycles
3,334214,Gregory,Merrell,Houston,TX,,Kind Human Sports
4,126007,Jesse,Johnson,Houston,TX,,Bike Barn (Texas)
5,233976,James,Jones,Grand Prairie,TX,,Mirage
6,324440,Robert,Ortiz,Plano,TX,,
7,141302,Kai,Dussling,Cypress,TX,,Northwest Cycling Club
8,209098,Roman,Lobkovsky,Austin,TX,,Northwest Cycling Club
9,331402,Scott,Taylor,Fort Worth ,TX,,Cowboys Racing
10,314390,James,Connolly,Katy,TX,,Bike Barn Texas
11,350886,Tom,Tran,Tomball,TX,,Nick Lopez Tailoring Cycling Team
12,314710,Godfrey,Ortiz,Katy,TX,,
13,339808,Spencer,Moak,Foothill Ranch,CA,,Bike Barn (Texas)
14,335792,kevin,gibson,Katy,TX,,Bike Barn (Texas)
15,334366,Mark,Brown,Spring,TX,,Bike Barn Texas
16,366475,Michael,Yeager,Temecula,CA,,Cowboys Racing
17,203736,Clark,Whitley,Houston,TX,,Shama Cycles
18,360395,Hollis,Harvey,Lufkin,TX,,
