2015 Sky Tavern Sufferfest in Reno NV Results

09/26/2015 Downhill Men CAT C Collegiate
Place,License #,First,Last,City,State,Time,Team
1,455321,Luke,Matthews,Davis,CA,00:00:03,University of California-Davis
2,488393,Max,Williams,Arcata,CA,00:00:03,Humbolt State University
3,487912,Preston,Reugebrink,Calpine,CA,00:00:03,University of Nevada-Reno
4,448162,David,Dodd,Reno,NV,00:00:03,University of Nevada-Reno
5,392668,Kahui,Lim,Davis,CA,00:00:04,University of California-Davis
6,457003,William,Cortez,Chico,CA,00:00:04,California State University-Chico
7,448370,Anthony,Tran,Chico,CA,00:00:05,California State University-Chico
8,488205,Adrian,Reyes,Arcata,CA,00:00:05,Humboldt State University
9,488307,Adam,Peters,Goleta,CA,00:00:06,University of California-Santa Barbara
10,474927,Jacob,Balistreri,San Jose,CA,00:00:06,University of Nevada-Reno
DNS,488350,JP,Purdom,San Luis Obispo,CA,00:00:00,California Polytechnic-San Luis Obispo
DNS,456202,Ryan,Miller,Santa Cruz,CA,01:00:00,California Polytechnic-San Luis Obispo

09/26/2015 Downhill Men CAT B Collegiate
Place,License #,First,Last,City,State,Time,Team
1,488010,Bo,Hellams,Fallbrook,CA,00:00:02,Humboldt State University
2,457163,Logan,Steele,Paradise,CA,00:00:02,California State University-Chico
3,0,Thomas,stewer,,,00:00:02,University Of Nevada- Reno
4,487773,Austin,Wolfe,Reno,NV,00:00:03,University of Nevada-Reno
5,486820,Larry,Sussman,Reno,NV,00:00:03,University of Nevada-Reno
6,488345,Ben,Johnson,Chico,CA,00:00:03,California State University-Chico
7,487208,Nathaniel,Ross,Arcata,CA,00:00:03,Humboldt State University
8,487296,Ethan,Heywood,Arcata,CA,00:00:03,Humboldt State University
9,454564,Kevin,Pilar,Reno,NV,00:00:03,University of Nevada-Reno
10,416219,Satchel,Cronk,San Anselmo,CA,00:00:03,University of California-Santa Barbara
11,488403,Gregory,Terry,Arcata,CA,00:00:03,Humboldt State University
12,487415,Darien,Martin,Sunnyvaleale,CA,00:00:03,California State University-Chico
13,456979,Chris,Neale,Aliso Viejo,CA,00:00:03,University of California-Santa Barbara
14,488296,John,Molinari,San Carlos,CA,00:00:03,University of California-Santa Cruz
15,428890,Josh,Chapman,Arcata,CA,00:00:03,Humboldt State University
16,485295,Geoffrey,Buscho,San Diego,CA,00:00:03,San Diego State University
17,488315,Darius,Hoermann,Woodland Hills,CA,00:00:03,University of California-Santa Barbara
18,390824,Clayton,Kelley,Pioneer,CA,00:00:03,Humboldt State University
19,431605,Anthony,Branch,Santa Barbara,CA,00:00:03,California Polytechnic-San Luis Obispo
20,378268,Bryce,Lewis,Roseville,CA,00:00:03,University of Nevada-Reno
21,455451,Michael,Guzzardi,Santa Barbara,CA,00:00:03,University of California-Santa Cruz
22,388023,Aaron,Anderson,Longmont,CO,00:00:03,University of Nevada-Reno
23,429453,Jake,Campbell,Arcata,CA,00:00:03,Humboldt State University
24,488100,Carter,Eyrich,Chatsworth,CA,00:00:03,Humboldt State University
