San Rafael Twilight Criterium in San Rafael CA Results

07/25/2015 Criterium Men PRO/1/2
Place,License #,First,Last,City,State,Time,Team
1,0,Aldo,Illesic,,,14:09.2,Alto Velo-Seasucker
2,181725,Daniel,Holloway,Boulder,CO,14:09.1,Alto Velo/Seasucker
3,474447,Diego,Sandoval,San Ysidro,CA,14:09.2,-
4,298437,Nolan,Tankersley,Erwin ,TN,14:09.3,Team Finish Strong Elite Cycling
5,257770,Colin,Daw,Saratoga,CA,14:09.4,Team Mike's Bikes pb Equator Coffees
6,309141,Jonathan,Penaloza,Sacramento,CA,14:09.4,Davis Bike Club Elite Team
7,234584,Joshua,Carling,El Dorado,CA,14:09.9,Herbalife p/b marc pro - strava
8,267361,Chris,Riekert,San Jose,CA,14:10.1,Team Mike's Bikes pb Equator Coffees
9,193086,Ben,Renkema,Greenville,SC,14:10.7,Team Finish Strong Elite Cycling
10,353204,Giuseppe,Errico,Redwood City,CA,14:10.9,SquadraSF
11,437909,Hector,Aguilar,Lawrenceville,GA,14:11.1,Stradalli-Safetti
12,208086,Yosvany,Falcon,Miami,FL,14:11.2,Stradalli-Safetti
13,248033,Jared,Barrilleaux,Petaluma,CA,14:11.4,California Giant/Specialized
14,207262,Andrew,Goessling,El Cerrito,CA,14:11.5,Team Mike's Bikes pb Equator Coffees
15,49344,Mike,Charleton,Windsor,CA,14:12.0,Red Peloton
16,127093,Adam,Switters,Citrus Heights,CA,14:12.1,Team Mike's Bikes pb Equator Coffees
17,445034,Orlando,Garibay,,,14:13.0,-
18,306291,Johnny,Mitchell,Johnson City,TN,14:13.1,Team Finish Strong Elite Cycling
19,97504,Darin,Divine,Fairfax,CA,14:13.2,Divine Electric NorCal
20,392332,Ronnie,Toth,Rosemead,CA,14:13.2,-
21,221231,PATRICK,STANKO,Seattle,WA,14:13.4,Team STAND
22,313408,Sebastian,Morfin,Weston,FL,14:13.6,Stradalli-Safetti
23,332984,Steven,Tortorelli,San Francisco,CA,14:13.6,Low Bicycles
24,309596,Nick,Baird,Sanger,CA,14:13.8,Cortech
25,365610,Sean,Henderson,Oakland,CA,14:14.0,SquadraSF
26,229950,Christopher,LaBerge,Napa,CA,14:14.3,VuMedi Cycling Team
27,269476,Michael,Jasinski,Rocklin,CA,14:14.5,Team CLIF Bar
28,383065,Virgilio,Pigliucci,Oakland,CA,14:14.5,Dolce Vita Freewheel
29,307653,Jeff,Linder,San Jose,CA,14:14.7,SquadraSF
30,243003,Menso,de Jong,Santa Barbara,CA,14:15.3,Team CLIF Bar
31,275223,Craig,Fellers,Santa Cruz,CA,14:15.5,Team Mike's Bikes pb Equator Coffees
32,245266,Luciano,Sponza,Mill Valley,CA,14:15.6,Red Peloton
33,187194,Randy,Bramblett,Oakland ,CA,14:16.1,CoreTEchs Elite Cycling Team
34,227135,Daniel,Katz,Goleta,CA,14:16.6,PAA/Empire
35,224173,Cory,Williams,Los Angeles,CA,14:17.7,-
36,181284,Emmanuel,Suarez,Weldon,CA,14:18.0,-
37,312152,Abel,Quintana,Miami,FL,14:20.2,Stradalli Cycle p/b Saffti
38,297814,Alex,Lockwood,San Francisco,CA,14:20.5,SquadraSF
