Vic Bailey Volkswagen Classic in Spartanburg SC Results

05/21/2005 Criterium Men Senior Men 5
Place,License #,First,Last,City,State,Time,Team
1,0,Anthony,Warmuti,,,,

05/21/2005 Criterium Men Senior 4
Place,License #,First,Last,City,State,Time,Team
1,171118,Anthony,McClain,Greenville,SC,,

05/21/2005 Criterium Men Senior 3
Place,License #,First,Last,City,State,Time,Team
1,160121,Dylan,Mitchell,Anytown,SC,,John Deer

05/21/2005 Criterium Men Pro-1-2
Place,License #,First,Last,City,State,Time,Team
1,93133,Scottie,Weiss,Radford,VA,,Hincapie

05/21/2005 Criterium Men Cat 1/2/3/4/5 MR 35-99
Place,License #,First,Last,City,State,Time,Team
1,45105,Kent,Bostick,Knoxville,TN,,

05/21/2005 Criterium Women Pro 1-2-3-4
Place,License #,First,Last,City,State,Time,Team
1,152200,Jennifer,Green,Atlanta,GA,,Travel Girl
