The Mighty Mighty Tour de Nez in Reno NV Results

07/29/2012 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,315980,Patrick,BEVIN,Santa Rosa,CA,1:29:55,
2,0,Ricky,ESCUELA,,,1:29:55,
3,0,Alex,CANDELARIO,,,1:29:56,
4,191302,Eric,RIGGS,Antelope,CA,1:29:57,Team Mike's Bikes
5,153790,Roman,KILUN,Oakland,CA,1:29:57,Canyon Velo
6,54686,Charles,HUTCHESON,Santa Rosa,CA,1:29:57,Marc Pro - Strava
7,234584,Joshua,CARLING,El Dorado,CA,1:29:58,Michael David Winery Cycling Team
8,48508,Edward,GRAGUS,Centennial,CO,1:30:00,Team Helen's
9,298550,Justin,ROSSI,Reno,NV,1:30:00,Marc Pro - Strava
10,237712,Sam,BASSETTI,Santa Rosa,CA,1:30:00,California Giant Berry Farms/Specialized
11,367732,Christian,VARLEY,San Diego,CA,1:30:02,B&L Bikes
12,275223,Craig,FELLERS,Santa Cruz,CA,1:30:03,Red Peloton
13,294725,Paul,MORRIS,Carson City,NV,1:30:04,TEAM CLIF BAR Cycling
14,283869,Jesse,SMITH,Truckee,CA,1:30:09,Marc Pro - Strava
15,187296,Nick,SCHAFFNER,Reno,NV,1:30:12,Marc Pro - Strava
16,274643,Taylor,BERTRAND-BARRETT,Sonoma,CA,1:30:15,Red Peloton
17,192670,Austin,CARROLL,Orange,CA,1:31:21,Full Circle Cycling Powered by Pure Gear
18,128575,Eric,WOHLBERG,San Jose,CA,1:31:21,
19,249743,Chris,STASTNY,Vacaville,CA,,California Giant Berry Farms/Specialized
20,262024,Lucas,BINDER,San Diego,CA,,Spy-Swami's Development Elite Team
21,47616,Paul,SUMNER,San Anselmo,CA,,Divine Electric Norcal
22,202564,Cody,KAISER,El Dorado Hills,CA,,California Giant Berry Farms/Specialized
23,239048,Robert,SCHEFFLER,Boise,ID,,Fremont Bank Cycling Team
24,187522,John,BERGMANN,Albany,CA,,TEAM CLIF BAR Cycling
25,208152,Luke,RAMSETH,Idaho Falls,ID,,Fremont Bank Cycling Team
26,313236,Julio,MOLLINEDO,Los Angeles,CA,,
27,182990,Rand,MILLER,San Francisco,CA,,California Giant Berry Farms/Specialized
28,86484,Nate,FREED,Carlsbad,CA,,Marc Pro - Strava
29,306664,Joe,DICKERSON,Los Gatos,CA,,McGuire Cycling Team
30,28603,Mauricio,PRADO,Las Vegas,NV,,Allegiant Airlines/Pain MD's.com
31,288987,Diego,YEPEZ,Claremont,CA,,Full Circle Cycling Powered by Pure Gear
32,206298,Mike,TETTLETON,San Dimas,CA,,Savannah Wheelmen

07/29/2012 Criterium Men Master Cat 4/5 35-99
Place,License #,First,Last,City,State,Time,Team
0,302356,Kenneth,Curtis,Sparks,NV,,
1,379569,Steve,SWAN,Reno,NV,37:06:00,
2,0,Micheal,DUNN,,,37:07:00,
3,333470,Donald,PATTALOCK,Reno,NV,37:07:00,Audi
4,305317,Patrick,CASHELL,Reno,NV,37:08:00,
5,22517,Gregg,Marioni,San Anselmo,CA,37:09:00,California Giant Berry Farms/Specialized
6,121396,Mark,HENRY,Incline Village,NV,37:10:00,
7,291997,Tilio,LAGATTA,Reno,NV,37:10:00,Kryki Sports
8,253390,Stefan,WEBER,Reno,NV,37:11:00,Audi
9,365275,Keith,HEVERS,Reno,NV,37:11:00,Reno Wheelmen
10,78297,Alex,JITLOFF,Reno,NV,37:12:00,Truckee Bicycle Team
11,0,Joe,WINNICKI,,,37:13:00,
12,0,Jay,O'NEAL,,,37:15:00,
13,256230,Schuyler,HARRISON,Reno,NV,37:56:00,Team Oakland Cycling
14,366620,Nicholas,ROBERTI,Cameron Park,CA,37:56:00,
15,365643,Jeff,HAMILTON,Truckee,CA,37:56:00,Truckee Bicycle Team
16,368187,Richard,PLACAK,Reno,NV,37:56:00,Audi
17,60079,David,CORTHELL,Reno,NV,37:56:00,Audi
18,0,Mike,CORCORAN,,,37:56:00,
19,35606,Dan,TILZEY,Reno,NV,37:56:00,Audi
20,255354,Samuel,HARDT,Reno,NV,37:56:00,

07/29/2012 Criterium Men Master Cat 1/2/3 35-99
Place,License #,First,Last,City,State,Time,Team
0,287637,Jonathan,Pettengill,Reno,NV,,
1,201369,Jason,WALKER,Wenatchee,WA,1:01:19,Team Specialized Racing Masters
2,4526,Jason,BOYNTON,Yuba City,CA,1:01:59,Folsom Bike/Mercedes Benz
3,211441,Matthew,REAM,Verdi,NV,1:02:06,LangeTwins Winery p/b Great Basin Imaging
4,186678,Jan,WEISSENBERGER,San Rafael,CA,1:02:14,GNARLUBE/LANDSHARK racing
5,28603,Mauricio,PRADO,Las Vegas,NV,1:02:14,Allegiant Airlines/Pain MD's.com
6,86797,Dirk,HIMLEY,San Jose,CA,1:02:16,Echelon/Charity of Choice
7,287745,John,COSTANZA,Reno,NV,1:02:16,Velo Reno P/B Tamarack Junction
8,186698,Michael,BUCKLEY,Reno,NV,1:02:18,Morgan Stanley /Specialized
9,80925,Craig,ROEMER,Petaluma,CA,1:02:26,Team Specialized Racing Masters
10,61440,Alex,HOLTZ,Sacramento,CA,1:02:43,Morgan Stanley /Specialized
11,8359,Marty,CUNNINGHAM,Sacramento,CA,1:02:48,Sustainable Cycling
