Dare To Race Criterium in Ontario CA Results

02/26/2017 Criterium Men Cat 1/2/3/4/5 Junior 13-14
Place,License #,First,Last,City,State,Time,Team
1,432043,Issac,Hernandez,Azusa,CA,,Team Velosport Junior & U23 Development - Ridebiker Alliance
2,419056,Luke,Swan,Alpine,CA,,Strive Racing
3,493736,Evan,Larson,Redlands,CA,,GS Andiamo - Redlands Legends
4,458797,Etzael,Godinez,Lon Beach,CA,,Team Velosport Junior & U23 Development - Ridebiker Alliance
5,523322,charles,santibanez,Pomona,CA,,Team Velosport Junior & U23 Development - Ridebiker Alliance
6,383206,Kalden,Charrette,Ridgway,CO,,Team Velosport Junior & U23 Development - Ridebiker Alliance

02/26/2017 Criterium Men Cat 1/2/3/4/5 Junior 15-16
Place,License #,First,Last,City,State,Time,Team
1,423649,Roberto,Perez,Fullerton,CA,,Team Velocity
2,361964,Brody,McDonald,Escondido,CA,,Celo Pacific
3,404874,Lucio,Rivas,Camarillo,CA,,Team Velosport Junior & U23 Development - Ridebiker Alliance
4,458901,Andres,Alvarez,Camarillo,CA,,KLTS Junior Development
5,376116,Nikolas,Lovegren,Lakewood,CA,,KLTS Junior Development
6,381215,Lance,Araiza,Lakewood,CA,,Celo Pacific
7,486974,Victor,Vazquez,Downey,CA,,Team Velosport Junior & U23 Development - Ridebiker Alliance
DNS,427668,Ethan,Boen,San Marcos,CA,,SDBC/EMERALD TEXTILES p/b UC Cyclery

02/26/2017 Criterium Men Cat 1/2/3/4/5 Junior 17-18
Place,License #,First,Last,City,State,Time,Team
1,466527,Sebastian,Rodriguez,Ontario,CA,,Southern California Velo -  Main Street Garage Junior Development
2,394680,Osvaldo,Mora,Norwalk,CA,,Southern California Velo -  Main Street Garage Junior Development
3,496370,Levi,Jefferies,Vista,CA,,Swami's Junior Development Team
4,482343,Nick,Mckenna,Riverside,CA,,Team Velosport Junior & U23 Development - Ridebiker Alliance
5,496623,Garrison,Mejia,Covina,CA,,Southern California Velo -  Main Street Garage Junior Development
6,493183,Marc,Leon,Pomona,CA,,Southern California Velo -  Main Street Garage Junior Development
7,376116,NIKOLAS,Lovegren,Lakewood,CA,,KLTS Junior Development
8,381215,Lance,Araiza,Lakewood,CA,,Celo Pacific
9,340318,JoseLuis,Orozco,Calexico,CA,,S2C/BOSCH pb Pearl Izumi
10,477644,Brian,Kennedy,Redlands,CA,,GS Andiamo - Redlands Legends
11,465862,Huanxi,Liu,Walnut,CA,,
12,503756,ian,chavez,Glendora,CA,,Southern California Velo -  Main Street Garage Junior Development

02/26/2017 Criterium Men Cat 1/2/3/4/5 Junior 9-12
Place,License #,First,Last,City,State,Time,Team
1,458797,Etzael,Godinez,Lon Beach,CA,,Team Velosport Junior & U23 Development - Ridebiker Alliance
2,383206,Kalden,Charrette,Ridgway,CO,,Team Velosport Junior & U23 Development - Ridebiker Alliance
3,484226,Evan,Aparri,San Diego,CA,,SDBC/EMERALD TEXTILES p/b UC Cyclery
4,493738,Kyle,Larson,Redlands,CA,,GS Andiamo - Redlands Legends
5,460739,steve,cervantes,Wilmington,CA,,GBS Racing
6,494033,Aaron,Wang,San Diego,CA,,SDBC/EMERALD TEXTILES p/b UC Cyclery
7,523321,andrew,santibanez,Pomona,CA,,Team Velosport Junior & U23 Development - Ridebiker Alliance

02/26/2017 Criterium Men Cat 4/5 Senior Open
Place,License #,First,Last,City,State,Time,Team
1,367979,Gabriel,Gonzalez,Pomona,CA,,
2,457996,Steve,Netter,Menifee,CA,,S2C/BOSCH pb Pearl Izumi
3,523421,Topher,Riley,Cardiff By The Sea,CA,,Rogue Athletic
4,418451,Sophana,Hap,San Diego,CA,,G S Adams Avenue Bicycles
5,499572,Scott,Burton,Pasadena,CA,,PAA Cycling
6,517438,James,Emery,Las Vegas,NV,,S2C/BOSCH pb Pearl Izumi
7,526426,Chris,Pearson,Carlsbad,CA,,
8,503314,Gil,Ron,Temecula,CA,,S2C/BOSCH pb Pearl Izumi
9,501452,Cameron,Foley,San Diego,CA,,SDBC/EMERALD TEXTILES p/b UC Cyclery
10,409313,Mark,Fillebrown,Spring Valley,CA,,Rogue Athletic
11,525620,Carlos,Chavez,Los Angeles,CA,,
12,380429,Richard,Beach,Corona,CA,,
13,510155,Kevin,Escobar,Los Angeles,CA,,Martin's Pro Bikes Team
14,311650,Jose Ismale Pastrana,Juarez,Baldwin Park,CA,,DARE
15,376980,Julio,MuroMeza,Ontario,CA,,
16,423022,Marco,Rodriguez,Los Angeles,CA,,Martin's Pro Bikes Team
17,428932,Israel,Lizarraga,Imperial,CA,,SDBC/EMERALD TEXTILES p/b UC Cyclery
18,523783,Miguel,Tillo,San Diego,CA,,Adams Avenue Bicycles
19,477304,Julio,Guevara,San Jacintos,CA,,S2C/BOSCH pb Pearl Izumi
20,525511,Hayden,Gillim,Philpot,KY,,
21,503756,ian,chavez,Glendora,CA,,Southern California Velo -  Main Street Garage Junior Development
22,523534,Francis,Specker,Riverside,CA,,
23,460046,Christopher,Sera,San Diego,CA,,Moment Bicycles
24,522308,Edgar,Hernandez,Los Angeles,CA,,
25,524732,Hayden,Flores,Fallbrook,CA,,
26,523407,Luis,Pastrana,El Monte,CA,,
27,503948,Anson,Araujo,Oxnard,CA,,Eliel Factory Team
28,428497,Kevin,Colburn,Hemet,CA,,Cast a Shadow/Temecula Farmers/Specialized
29,512123,Rooney,escobar,Los Angeles,CA,,
30,524825,Jason,Russell,Nashville,TN,,SDBC/EMERALD TEXTILES p/b UC Cyclery
31,504380,Benedict,Tubuo,Glendale,CA,,
32,425353,Andrea,Rossi,San Diego,CA,,UC Cyclery/JW Floors
33,473712,Raul,Vazquez Diaz,Hawthorne,CA,,Big Orange Cycling p/b Beachbody Performance
34,523204,Sean,Brown,Cypress,TX,,Majestic/Mobbin Cycling
35,480572,Allen,Mecum,Eastvale,CA,,Monster Media Racing
36,311122,Michael,Fosselman,Glendora,CA,,Go Fast -Incycle
37,520072,Louie,Peick,Wildomar,CA,,S2C/BOSCH pb Pearl Izumi
38,525430,Steven,Walter,Marina Del Rey,CA,,
DNS,524737,Joseph,Granelli,San Diego,CA,,SDBC/EMERALD TEXTILES p/b UC Cyclery
DNF,418578,Manvin,Chawla,Phillips Ranch,CA,,
DNF,501934,Nhattrieu,Duong,Redondo Beach,CA,,Big Orange Cycling p/b Beachbody Performance
DNF,473250,Ross,Sharp,Tehachapi,CA,,
DNF,0,Victor,Flores,,,,
DNF,495245,Alejandro,Nunez,Anaheim,CA,,

02/26/2017 Criterium Men Cat 3/4 Senior Open
Place,License #,First,Last,City,State,Time,Team
1,508211,Alistair,Miller,Hermosa Beach,CA,,Big Orange Cycling p/b Beachbody Performance
2,366120,Jesse,Norton,Menifee,CA,,Cast a Shadow/Temecula Farmers/Specialized
3,368430,Steve,Brown,Azusa,CA,,
4,187149,Jason,Reynolds,Yucaipa,CA,,Team Redlands
5,467758,Nigel,De Sota,Long Beach,CA,,South Bay Wheelmen
6,423364,Reyes,Hilario,Bell,CA,,South Bay Wheelmen
7,458935,Jose,Chuc,Los Angeles,CA,,South Bay Wheelmen
8,237706,Johnny,Lance,North Hollywood,CA,,OTR Racing
9,457996,Steve,Netter,Menifee,CA,,S2C/BOSCH pb Pearl Izumi
10,426262,Mauricio,Lepe,Pacoima,CA,,OTR Racing
11,368740,David,Kennedy,Burbank,CA,,OTR Racing
12,376980,Julio,MuroMeza,Ontario,CA,,
13,418451,Sophana,Hap,San Diego,CA,,G S Adams Avenue Bicycles
14,392952,Matt,Brantveyn,Poway,CA,,SDBC/EMERALD TEXTILES p/b UC Cyclery
15,392704,Jonathan,Martin,Temecula,CA,,Cast a Shadow/Temecula Farmers/Specialized
16,232565,Van,Geslani,Loma Linda,CA,,Dons Bikes
17,378822,Col,Wilson,Redlands,CA,,GS Andiamo - Redlands Legends
18,92271,Matthew,Rhoads,Rsm,CA,,KHS-Maxxis-JLVelo
19,496690,nazaret,ruiz,Altadena,CA,,GBS Racing
20,512123,Rooney,escobar,Los Angeles,CA,,
21,274593,Henry,Szczypiorski Jr,Romoland,CA,,Cast a Shadow/Temecula Farmers/Specialized
22,391876,Mike,McCluney,San Diego,CA,,Impact Racing Team
23,422370,Lloyd,Bandonillo,Torrance,CA,,Hot Wheels Factory Team
24,523783,Miguel,Tillo,San Diego,CA,,Adams Avenue Bicycles
25,458064,Sean,Hall,Tujunga,CA,,PAA Cycling
26,460046,Christopher,Sera,San Diego,CA,,Moment Bicycles
27,423022,Marco,Rodriguez,Los Angeles,CA,,Martin's Pro Bikes Team
28,425323,Jesse,Carrillo,North Hills,CA,,OTR Racing
29,433433,Oscar,Cervantes,Wilmington,CA,,South Bay Wheelmen
30,493939,Jacob,Ingwersen,Carlsbad,CA,,Swami's Junior Development Team
31,238500,Rahman,Pinckney,Riverside,CA,,Impact Racing Team
32,336616,Jordan,Ezell,Long Beach,CA,,
33,473712,Raul,Vazquez Diaz,Hawthorne,CA,,Big Orange Cycling p/b Beachbody Performance
34,391447,Andrew,Nuckles,Los Angeles,CA,,Big Orange Cycling p/b Beachbody Performance
35,428932,Israel,Lizarraga,Imperial,CA,,SDBC/EMERALD TEXTILES p/b UC Cyclery
36,501934,Nhattrieu,Duong,Redondo Beach,CA,,Big Orange Cycling p/b Beachbody Performance
37,428497,Kevin,Colburn,Hemet,CA,,Cast a Shadow/Temecula Farmers/Specialized
38,503948,Anson,Araujo,Oxnard,CA,,Eliel Factory Team
39,473250,Ross,Sharp,Tehachapi,CA,,
40,238131,Refujio,Galvan,Los Angeles,CA,,
41,474061,larry,hu,Hacienda Heights,CA,,
42,496573,Daniel,Beltran,South Gate,CA,,
43,510155,Kevin,Escobar,Los Angeles,CA,,Martin's Pro Bikes Team
44,302654,Dmitry,Uchitel,Encino,CA,,OTR Racing
DNS,366560,MIchael,Schanafelt,Camarillo,CA,,OTR Racing
DNF,229287,Jose,Castillo,Imperial,CA,,S2C/BOSCH pb Pearl Izumi
DNF,467816,carlos,Martinez -fernandez,Chula Vista,CA,,G3Foundation / Trek
DNF,222116,James,Esser,Redlands,CA,,Cast a Shadow/Temecula Farmers/Specialized

02/26/2017 Criterium Men Cat 1/2/3/4 Master 40+
Place,License #,First,Last,City,State,Time,Team
1,35628,Philip,Tinstman,San Marcos,CA,,Monster Media Racing
2,62483,Ruben,Meza,Ontario,CA,,S2C/BOSCH pb Pearl Izumi
3,306208,rigo,cruz,Santaana,CA,,WTR
4,114543,Jon,Davis,Woodland Hills,CA,,Serious Cycling
5,399103,Scott,Torrence,Los Angeles,CA,,Big Orange Cycling p/b Beachbody Performance
6,128496,Victor,Ayala,Los Angeles,CA,,Velo Club La Grange +21
