Idyllwild Spring Challenge in Idyllwild CA Results

05/06/2012 Time Trial Men Pro
Place,License #,First,Last,City,State,Time,Team
1,198767,Nick,Truitt,Breckenridge,CO,00:18:09,Yeti/Pactimo Pro CX Team
2,15935,Derek,Hermon,Big Bear Lake,CA,00:19:07,Bear Valley Bikes

05/06/2012 Time Trial Men Jr. Cat. 3 1-14
Place,License #,First,Last,City,State,Time,Team
1,0,Ryan,Moore,,,00:13:08,Uncle Tim Mom
1,0,Richard,Holec,,,00:20:53,

05/06/2012 Time Trial Men Cat. 3
Place,License #,First,Last,City,State,Time,Team
1,289494,Roger,Dixon,Bakersfield,CA,00:22:21,Justified Racing
2,346490,Matthew,Prather,Irvine,CA,00:32:58,FourFive Racing

05/06/2012 Time Trial Men Cat. 2
Place,License #,First,Last,City,State,Time,Team
1,279563,Michael,Botello,Indian Wells,CA,00:23:05,Velo Bum
1,256070,Cale,Wenthur,San Diego ,CA,00:18:59,Team Pegasus
2,30899,Daniel,Russ,Aptos,CA,00:23:46,
2,364696,Nick,Wenthur,San Diego,CA,00:21:06,Team Pegasus
3,161881,Dan,Breyer,Carlsbad,CA,00:23:08,Focus Bikes
4,265533,Benjamin,Van Couvering,Chicago,IL,00:25:37,Team Pegasus

05/06/2012 Time Trial Men Cat. 1
Place,License #,First,Last,City,State,Time,Team
1,250370,Timothy,Sparks,Park City,UT,00:19:12,Metal Mtn
2,271958,Justin,Mann,Lake Elsinore,CA,00:19:22,Bikes for Boobs / Rock n Road
3,356939,Freddie,Espinoza,Idyllwild,CA,00:19:49,Chains Required / Idyllwild Cycling
4,264499,Kyle,Ashton,Granite Bay,CA,00:19:51,Watch4Net Cycling
5,210789,Tim,Zandbergen,Aliso Viejo,CA,00:19:53,Velosport/Sho-air/ Sonance
6,302582,Josh,Cady,Culver City,CA,00:20:49,CynergyCycles Racing
7,226370,Jens,Raz,Escondido,CA,00:21:06,MTB Racenews

05/06/2012 Time Trial Women Pro
Place,License #,First,Last,City,State,Time,Team
1,337570,Sydney,Fox,Dillon,CO,00:22:54,Unattached

05/06/2012 Time Trial Women Cat. 2
Place,License #,First,Last,City,State,Time,Team
1,287902,Laurie,Winter,Encinitas,CA,00:24:49,Team Redlands

05/06/2012 Time Trial Women Cat. 1
Place,License #,First,Last,City,State,Time,Team
1,190382,Heidi,Bowen,Woodland Hills,CA,00:23:56,Giant Factory Team
