2005 USA Cycling Collegiate MTB Nationals in Seven Springs PA Results

10/30/2005 Omnium Men Division I
Place,License #,First,Last,City,State,Time,Team
1,0,JOSHUA,BEZECNY,,,330,COLORADO UNIVERSITY
2,0,CHRIS,JUNG,,,296,COLORADO UNIVERSITY
3,0,ERIC,RANSOM,,,278,FT. LEWIS COLLEGE
4,0,ALEX,HAGMAN,,,272,FT. LEWIS COLLEGE
5,0,ERIC,ROMAN,,,242,PENN STATE UNIVERSITY
6,0,COLLIN,Beckes,,,242,COLORADO UNIVERSITY
7,0,CODY,DEANE,,,214,UNIVERSITY OF NEVADA RENO
8,0,ANDY,GUPTILL,,,210,FT. LEWIS COLLEGE
9,0,BILLY,OWCZARSKI,,,202,CAL POLY SLO
10,0,JAMES,DUNCAN,,,198,North Carolina State University-Raleigh
11,0,TOMMY,TOKARCZK,,,194,FORT LEWIS COLLEGE
12,0,COLIN,EGGLETON,,,192,UNIVERSITY OF MASSACHUSETTS
13,0,NICK,RANNO,,,188,COLORADO  UNIVERSITY
14,0,SPENCER,PAXSON,,,186,MIDDLEBURY COLLEGE
15,0,GERMAN,BERMUDEZ,,,184,LINDSEY WILSON COLLEGE
16,0,BENJAMIN,MOORE,,,183,WISCONSIN-MADISION
17,0,WILL,CORRY,,,182,FORT LEWIS COLLEGE
18,0,KEITH,SKILES,,,178,LINDSEY WILSON COLLEGE
19,0,ANDREW,PARSON,,,178,LINDSEY WILSON COLLEGE
20,0,STEVEN,SCHOLZEN,,,176,WISCONSIN- MADISON
21,0,AARON,ANDERSON,,,171,COLORADO STATE UNIVERSITY
22,0,AARON,SNYDER,,,170,VIRGINIA TECH
23,0,CODY,SMITH,,,156,UNIVERSITY OF NEVADA RENO
24,0,JED,SCHOBER,,,149,PENN STATE UNIVERSITY
25,0,SANJAY,SHANBHAG,,,147,CAL POLY POMANA
26,0,JUSTIN,FINN,,,144,UNIVERSITY OF MASSACHUSETTS
27,0,DAVID,CAMP,,,144,COLORADO UNIVERSITY
28,0,JASON,CODDING,,,138,UNIVERSITY OF FLORIDA
29,0,MATT,CIPES,,,138,CHICO STATE
30,0,STEPHEN,CAIN,,,136,U. OF MICHIGAN
31,0,JAMES,FORD,,,130,UNIVERSITY OF MASSACHUSETTS
32,0,BENJAMIN,RICHARDSON,,,125,LINDSEY WILSON COLLEGE
33,0,JUSTIN,LINDINE,,,124,UNIVERSITY OF MASSACHUSETTS
34,0,KEVIN,RICE,,,122,NORTHERN ARIZONA UNIVERSITY
35,0,CHRISTOPHER,PHILLIPS,,,122,WEST VIRGINIA UNIVERSITY
36,0,COLIN,EGGLETON,,,120,UNIVERSITY OF MASSACHUSETTS
37,0,TIM,ALLEN,,,120,NORTHERN ARIZONA UNIVERSITY
38,0,JOSH,WOLFE,,,118,LINDSEY WILSON COLLEGE
39,0,CODY,WILDERMAN,,,117,FT. LEWIS COLLEGE
40,0,MICHAEL,RANEY,,,116,NORTHERN ARIZONA UNIVERSITY
41,0,AARON,OAKES,,,112,UNIVERSITY OF MASSACHUSETTS
42,0,STEVEN,LADD,,,110,COLORADO STATE UNIVERSITY
43,0,JUSTIN,VALLEY,,,108,UNIVERSITY OF MICHIGAN
44,0,JOHNNY,HAYES,,,108,FT. LEWIS COLLEGE
45,0,JUSTIN,SANDT,,,106,TEXAS A&M UNIVERSITY
46,0,MARK,SMELSER,,,105,KANSAS STATE UNIVERSITY
47,0,MICHAEL,BUELL,,,105,COLORADO UNIVERSITY
48,0,PHIL,WHEELER,,,104,COLORADO UNIVERSITY
49,0,CHRIS,FARMER,,,100,UNIVERSITY OF NEW HAMPSHIRE
50,0,ALAN,ANTONUK,,,98,MICHIGAN STATE UNIVERSITY
51,0,JOHN,DELONG,,,96,VIRGINIA TECH
52,0,CHARLES,MOONEY,,,94,LINDSEY WILSON COLLEGE
53,0,ANTHONY,DELAUDER,,,92,WEST VIRGINIA UNIVERSITY
54,0,SCOTT,ALLEN,,,88,NORTHERN ARIZONA UNIVERSITY
55,0,MICHAEL,BARTLETT,,,86,UNIVERSITY OF MICHIGAN
56,0,JAMES,PATTERSON,,,85,UNIVERSITY OF VERMONT
57,0,RYAN,EDWARDS,,,83,MESA STATE COLLEGE
58,0,DAVID,PERRY,,,82,CORNELL UNIVERSITY
59,0,DYLAN,NETTER,,,81,MESA STATE COLLEGE
60,0,LELAND,O'CONNOR,,,78,CAL POLY SLO
61,0,GREG,SMITH,,,76,COLORADO STATE UNIVERSITY
62,0,REUBEN,ROHRSCHNEIDER,,,74,GEORGIA TECH
63,0,NATHAN,KECK,,,74,MESA STATE COLLEGE
64,0,KYLE,JACOBSON,,,70,WISCONSIN-STEVENS POINT
65,0,BARRET,FISHNER,,,68,OREGON STATE UNIVERSITY
66,0,PJ,PELLEGRINO,,,66,UNIVERSITY OF SOUTH CAROLINA
67,0,JOHN,DENSON,,,64,CAL POLY SLO
68,0,FRANCISCO,BACA,,,64,NORTHERN ARIZONA UNIVERSITY
69,0,MICHAEL,SWEAT,,,61,North Carolina State University-Raleigh
70,0,KEVIN,SUDDERTH,,,61,COLORADO STATE UNIVERSITY
71,0,MARTY,WISEHART,,,60,LINDSEY WILSON COLLEGE
72,0,ADAM,STEPANOVIC,,,60,COLORADO STATE UNIVERSITY
73,0,NATE,SCHERLING,,,60,FORT LEWIS COLLEGE
74,0,MATTHEW,PIOTROWSKI,,,60,U. OF NEW HAMPSHIRE
75,0,MICHAEL,FOLENDORE,,,59,UNIVERSITY OF KANSAS
76,0,CHRIS,SCHANNELL,,,58,UNIVERSITY OF VERMONT
77,0,ERIC,LAU,,,58,WISCONSIN-MADISON
78,0,RYAN,HELMUTH,,,57,CAL POLY SLO
79,0,DEREK,LAAN,,,56,PURDUE UNIVERSITY
80,0,STEVEN,GORDON,,,56,VIRGINIA TECH
81,0,MARK,DUCKWORTH,,,55,GEORGIA TECH
82,0,JEREMY,SOLTOW,,,52,COLORADO STATE UNIVERSITY
83,0,STEVEN,DRAKE,,,52,North Carolina State University-Raleigh
84,0,GREG,CHRISTIAN,,,50,MICHIGAN STATE UNIVERSITY
85,0,JEFFERY,MCCULLOUGH,,,49,MESA STATE COLLEGE
86,0,JIMMY,WILLS,,,48,PURDUE UNIVERSITY
87,0,ANDREW,THOMPSON,,,47,LINDSEY WILSON COLLEGE
88,0,JEFF,MOY,,,46,WEST VIRGINIA UNIVERSITY
89,0,KEN,HANSON,,,46,CAL POLY SLO
90,0,BRIAN,QUINN,,,44,CAL POLY SLO
91,0,RYAN,O'HARA,,,44,NORTHEASTERN UNIVERSITY
92,0,JESS,ANDERSON,,,44,MESA STATE COLLEGE
93,0,JEREMY,FURMAN,,,40,FLORIDA STATE UNIVERSITY
94,0,BRIAN,ABBOTT,,,38,UNIVERSITY OF IOWA
95,0,MATTHEW,YERKE,,,36,UNIVERSITY OF IOWA
96,0,EVAN,PICHE,,,36,COLORADO STATE UNIVERSITY
97,0,DAVID,MILNE,,,35,NORTHERN ARIZONA UNIVERSITY
98,0,RICHARD,VISINSKI,,,34,CORNELL UNIVERSITY
99,0,SEAN,MURPHY,,,34,U. OF MICHIGAN
100,0,RYAN,FISCHER,,,33,UNIVERSITY OF FLORIDA
101,0,DAVID,LAYMAN,,,31,WEST VIRGINIA UNIVERSITY
102,0,COREY,SMITH,,,30,UNIVERSITY OF NEW HAMSHIRE
103,0,CYRUS,HOUSE,,,30,UNIVERSITY OF VERMONT
104,0,JOHN,BOEHM,,,30,TEXAS A&M UNIVERSITY
105,0,RAFER,WILLENBERG,,,28,STANFORD UNIVERSITY
106,0,CHAD,BAKER,,,28,TEXAS A&M UNIVERSITY
107,0,DAVID,BUTLER,,,27,WEST VIRGINIA UNIVERSITY
108,0,ANDREW,WEBSTER,,,26,UNIVERSITY OF DELAWARE
109,0,ANDREW,REYNOLDS,,,24,UNIVERSITY OF MISSOURI-COLUMBIA
110,0,MORGAN,MISEK,,,24,NORTHERN ARIZONA UNIVERSITY
111,0,ADAM,MAHER,,,20,CORNELL UNIVERSITY
112,0,JOSHUA MATT,RHODES,,,18,LINDSEY WILSON COLLEGE
113,0,ROBERT,LOEHR,,,17,WEST VIRGINIA UNIVERSITY
114,0,MILES,LAMON,,,15,CAL POLY SLO
115,0,JED,COLVIN,,,15,UNIVERSITY OF NEVADA RENO
116,0,MASON,SHARP,,,11,MESA STATE COLLEGE
118,0,BRETT,HIXSON,,,10,PENN STATE UNIVERSITY
119,0,CHAD,MALSY,,,7,UNIVERSITY OF MISSOURI
120,0,MCINTOSH,FORRENCE,,,4,CORNELL
121,0,JAKE,MOORE,,,3,PURDUE
122,0,JASON,NIXON,,,2,PURDUE
123,0,MARK,DRENKA,,,1,NORTHERN ARIZONA UNIVERSITY
124,0,KYLE,HICKEY,,,0,UNIVERSITY OF VERMONT
125,0,COREY,HOUSE,,,0,UNIVERSITY OF NEW HAMSHIRE

10/30/2005 Omnium Men Division 2
Place,License #,First,Last,City,State,Time,Team
1,0,BRENT,BOOKWALTER,,,463,LEES-MCRAE COLLEGE
2,0,TRAVIS,MULLEN,,,348,UNION COLLEGE
3,0,TRAVIS,WOODRUFF,,,304,WISCONSIN-EAU CLAIRE
5,0,ROSS,SCATCHARD,,,268,ALLEGHENY COLLEGE
6,0,BRIAN,BUELL,,,260,FRONT RANGE COMMUNITY COLLEGE
8,0,KYLE,SUMNER,,,255,MURRAY STATE UNIVERSITY
11,0,SCOTT,STEWART,,,255,LEES-MCRAE COLLEGE
12,0,MICHAEL,VALACH,,,254,DAVIS & ELKINS COLLEGE
13,0,DAVID,TIMMONS,,,249,MURRAY STATE UNIVERSITY
15,0,JUSTIN,BECKER,,,244,UNION COLLEGE
16,0,MARK,KLEIN,,,242,MICHIGAN TECH UNIVERSITY
17,0,CHRISTOP,PARRISH,,,238,WESTERN WASHINGTON UNIVERSITY
19,0,JASON,WHITEHEAD,,,222,EAST TENNESSEE STATE
21,0,DAVID,FLYNN,,,210,LEES-MCRAE COLLEGE
23,0,DAVID,WOLCOTT,,,202,WILLIAM AND MARY
24,0,JOSEPH,SLONECKI,,,200,MICHIGAN TECH UNIVERSITY
25,0,ZACHARY,RAMRAS,,,200,COLORADO COLLEGE
26,0,DANIEL,HOCK,,,200,ST. MICHAEL'S COLLEGE
27,0,STILES,CUMMINGS,,,199,WARREN WILSON COLLEGE
28,0,WILL,MACDONALD,,,194,MICHIGAN TECH UNIVERSITY
29,0,RYAN,LABAR,,,194,MICHIGAN TECH UNIVERSITY
30,0,ANDRE,FREYE,,,186,U. OF SOUTHERN MAINE
31,0,CALLUM,ROBERTSON,,,179,WARREN WILSON COLLEGE
32,0,BRANDON,DRAUGELIS,,,164,LEHIGH UNIVERSITY
