Mountain Creek Spring Classic 2015 in Vernon  NJ Results

05/31/2015 Downhill Men Pro Progrt
Place,License #,First,Last,City,State,Time,Team
1,274107,Aaron,Gwin,Wildomar,CA,2:05.83,Specialized Racing
2,285781,Luca,Shaw,Hendersonville,NC,2:09.11,Sram Factory
3,213148,Logan,Binggeli,Saint George,UT,2:10.71,Khs Factory Racing
4,468220,Bryn,Atkinson,Bellingham,WA,2:12.47,
5,298817,Kiran,Mackinnon,Santa Cruz,CA,2:13.04,Santa Cruz Bicycles
6,139600,Phillip,Kmetz,Keene,NH,2:13.28,
7,320590,Luca,Cometti,San Diego,CA,2:13.35,Intense Factory Racing
8,245409,Kevin,Aiello,Rancho Santa Margarita,CA,2:13.66,Khs Racing Factory
9,285782,Walker,Shaw,Hendersonville,NC,2:13.67,Sram Factory
10,291587,Austin,Warren,Alpine,CA,2:13.72,
11,414075,Dakotah,Norton,Atlas,MI,2:14.02,Lindsey Wilson College
12,208966,Chris,Higgerson,Avon,CO,2:14.09,Mojo Wheels/Santa Cruz Bikes
13,356538,Jason,Schroeder,Carlsbad,CA,2:14.20,
14,198146,Michael,Day,Thousand Oaks,CA,2:15.24,
15,317122,Shane,Leslie,Bloomfield Hills,MI,2:15.36,Intense
16,203249,Shawn,Neer,Arvada,CO,2:15.37,Yeti/Enve/Smith
17,351042,Cole,Picchiottino,Murrieta,CA,2:15.48,
18,276946,Alex,Willie,Longmont,CO,2:15.95,Intense Cycles
19,263622,Michael,Daniels,Santa Clarita,CA,2:16.02,
20,350876,Zach,Graveson,Durango,CO,2:16.33,
21,136378,George,Ryan,Vernon,NJ,2:16.53,Evil/Shimano/Mcbp
22,230753,Charlie,Sponsel,Lake Oswego,OR,2:16.56,Gravity Components
23,311006,Kevin,Littlefield,Auburn,WA,2:16.65,Specialized/Gravity/Steven'S
24,404666,Mauricio,Estrada,Stanhope,NJ,2:16.68,Madkats Racing
25,477278,Hugo,Langevin,,,2:17.33,
26,215754,Nate,Furbee,Los Osos,CA,2:17.37,
27,477336,Philippe,Ricard,,,2:17.58,
28,351694,Kyle,Grau,Brevard,NC,2:17.70,
29,295526,Matt,Orlando,Gig Habor,WA,2:17.93,
30,294146,Austin,Hackett Klaube,Dillon,CO,2:18.02,
31,230690,Harrison,Ory,Denver,CO,2:18.31,Mojo Wheels/Bob
32,337692,Jimmy,Leslie,Pittsburgh,PA,2:18.37,Team Billy Goat Bikes/Mounta
33,0,Jhony,Betancurth,,,2:18.54,Indeportes Quind
34,358579,Christian,Gonzalez,Santa Clarita,CA,2:19.08,
35,477247,Taylor,Rowlands,,,2:19.34,
36,308695,Tanner,Stephens,Concord,CA,2:19.35,
37,350588,Ryan,Burney,North Sutton,NH,2:19.43,Amateur Coop/Sram
38,0,Cody,Johnson,,,2:19.59,Dad
39,359735,Dan,Oconnor,West Haven,CT,2:19.63,University Of Connecticut
40,161139,Jason,Memmelaar,Chester,NY,2:19.76,Yeti Cycles/Fox Suspension/F
41,305595,Nikolas,Dudukovich,Port Matilda,PA,2:20.12,
42,201948,Tim,White,Huntington,VT,2:20.52,Madkats Racing
43,265425,Jake,Grob,Renton,WA,2:20.59,Gravity/Transition Racing
44,262733,Alex,Mcandrew,East Hardwick,VT,2:20.87,Madkats/Transition/Bell/Roya
45,382118,Brian,Scolforo,Lee,MA,2:20.99,Giant Co/Factory
46,216324,Adam,Morse,Burlington,VT,2:21.31,Poc/Skida
47,160802,Cody,Warren,Alpine,CA,2:21.47,
48,377720,Isaac,Allaire,Morrisville,VT,2:21.69,Madkats/Transition
49,320502,Max,Morgan,Brevard ,NC,2:23.24,
50,285514,William,O'Brien,Durham,NC,2:24.08,Billy Goat Bikes
51,249170,Chris,Mari,Mahopac,NY,2:24.46,Mcbp/Speed Legion
52,297530,Felip,Walker,Aptos,CA,2:24.57,Scotts Valley Cycle Sport
53,212921,Brian,Yannuzzi,Coatesville,PA,2:26.12,Pedal Pushers
54,185267,Geoffney,Ayr,Westfield,MA,2:27.70,Trek/Renthal/Nelson Treehous
55,279077,Robert,Stenson,Bothell,WA,2:28.05,Pivot Cycles/Dainese/Bikesal
56,326776,Brandon,Blakely,Arden,NC,2:28.68,Billy Goat Bikes/Mountain Kh
57,282818,Jordan,Newth,West Rutland,VT,2:28.80,True Wheels/Specialized
58,190065,Mikey,Haderer,Concord,CA,2:30.38,Zerode Usa/Marzocchi/Shimano
DNF,265153,Jason,Scheiding,Beacon,NY,DNS,
DNF,175816,Ethan,Quehl,Loganville,GA,DNF,

05/31/2015 Downhill Men Cat 3 Junior 0-14
Place,License #,First,Last,City,State,Time,Team
1,435378,Michael,Maldonado,Stanhope,NJ,3:09.59,Esc/Mcbp/Wolf Tooth
2,433827,Cooper,Pleva,Glenwood,NJ,3:16.54,Mcbp/Drrt Grom/E-Com
3,438263,Taylor,Primack,Briarcliff Manor,NY,3:25.92,River Bicycle
4,477236,Tucker,Rocks,Oak Ridge,NJ,3:40.98,
5,477365,Jayden,Silvia,Pine Plains,NY,3:42.27,
6,394178,Sam,Kahn,Putnam Valley,NY,3:42.56,
7,474354,Kaleb,Sims,Perkasie,PA,4:01.90,

05/31/2015 Downhill Men Cat 3 Junior 15-18
Place,License #,First,Last,City,State,Time,Team
1,434289,Anthony,Petracco,Glenwood,NJ,2:57.19,Mountain Creek Bike Park
2,432460,Thomas,Lattarulo,Greenwich,CT,3:02.72,
3,474419,Thomas,Carter,Easton,CT,3:15.52,
4,473641,Jarod,Bochynek,Burnsville,WV,3:21.73,
5,430431,Joseph,Schultz,Telford,PA,3:27.30,Down Hillbilly Racing
6,455527,Luka,Campana,New York,NY,3:32.15,New York Plataforma Steakhou
7,473986,Logan,Cripe,Plymouth,IN,3:37.31,Dp Brakes
8,457927,Ian,Smith,Lebanon,PA,4:05.27,
9,404169,Lexington,Munoz,Mount Kisco,NY,4:06.00,

05/31/2015 Downhill Men Cat 3 Senior 19-39
Place,License #,First,Last,City,State,Time,Team
1,433927,Marc,Hosey,Spencerport,NY,3:05.87,
2,430912,Eric,Laclair,Rochester,NY,3:23.89,Full Moon Vista
3,420076,Justin,Boeklen,Sag Harbor,NY,3:26.65,Beer Bones Crew Racing
4,432501,Benjamin,Norris,Greensburg,PA,3:30.47,Dirty Harry'S Bike Shop/Leat
5,0,Tyler,Olish,,,3:31.82,
6,0,Levi,Goedl,,,3:35.40,Donkey Hills Bike Park
7,119945,Richard,Chin,San Jose,CA,3:35.71,
8,0,Michael,Anderson,,,3:35.74,Nugget
9,474117,Michael,Gibbons,Norristown,PA,3:35.90,Downhillbilly
10,0,Nate,Veale,,,3:40.22,
11,400775,Hugh,Reynolds,Verona,NJ,3:53.380,661/One/100%
12,0,Jesse,Langenhahn,,,3:53.839,
