Madera County Stage Race in Madera CA Results

03/10/2013 Road Race Men Pro-1-2
Place,License #,First,Last,City,State,Time,Team
1,191302,Eric,Riggs,Antelope,CA,03:17:49.0,Team Mike's Bikes p/b Incase
2,271685,David,Benkoski,Menlo Park,CA,03:17:50.0,Team Clif Bar Cycling
3,181725,Daniel,Holloway,Boulder,CO,03:18:31.0,Team Mike's Bikes p/b Incase
4,254025,Robin,Eckmann,Boulder,CO,03:18:01.0,California Giant/Specialized
5,175239,Eric,Losak,Boulder,CO,03:18:31.0,Team Clif Bar
6,294531,Tyler,Williams,Santa Rosa,CA,03:18:02.0,BMC Development Team
7,138681,kirk,carlsen,Orinda,CA,03:18:32.0,
8,276108,Keith,Hillier,Millbrae,CA,03:17:50.0,Marc Pro - Strava
9,295788,Jeff,Perrin,Lakewood,CO,03:18:32.0,Califronia Giant/Specialized
10,298550,Justin,Rossi,Reno,NV,03:19:02.0,Marc Pro - Strava
11,296167,Adrien,Costa, Bend,OR,03:18:34.0,Slipstream-Craddock Junior Development
12,269476,Michael,Jasinski,Rocklin,CA,03:18:04.0,Team Clif Bar Cycling
13,272559,Aaron,Snovel,Sacramento,CA,03:18:12.0,Vw /Raley's /Folsom Bike
14,163046,Ariel,Herrmann,San Francisco,CA,03:18:12.0,Metromint Cycling
15,202564,Cody,Kaiser,El Dorado Hills,CA,03:18:21.0,California Giant/Specialized
16,296879,Jack,Maddux,Fresno,CA,03:18:21.0,Team Specialized Racing Juniors
17,255576,Matt,Valencia,Los Altos,CA,03:18:32.0,Team Specialized Racing Juniors
18,304249,Rainier,Schaefer,San Francisco,CA,03:18:36.0,Team Mike's BIkes p/b Incase
19,241392,Steve,O'mara,San Rafael,CA,03:18:36.0,Team Mike's Bikes p/b Incase
20,245266,Luciano,Sponza,Mill Valley,CA,03:18:36.0,VuMedi p/b Lombardi Sports
21,86484,Nate,Freed,Carlsbad,CA,03:18:36.0,Marc Pro - Strava

03/10/2013 Road Race Men Cat 3/4 Master 55-99
Place,License #,First,Last,City,State,Time,Team
1,195999,Scott,Calley,Monterey,CA,02:34:25.0,VOS Racing
2,192774,Kevin,Willitts,S Lake Tahoe,CA,02:34:25.0,Team Bicycles Plus/Sierra Nevada
3,302935,dave,montgomery,Olympic Valley,CA,02:34:25.0,Team Bicycles Plus/ Sierra Nevada
4,13594,Douglas,Gonda,Truckee,CA,02:34:25.0,Team Bicycles Plus/Sierra Nevada
5,120352,Paul,McKenzie,Richmond,CA,02:34:25.0,Marc Pro - Strava
6,271499,robert,napieralski,Springville,CA,02:34:25.0,Sacramento Golden Wheelmen
7,48510,John,Schaupp,Watsonville,CA,02:34:25.0,Bicycle Trip
8,195443,Erik,Salander,Belmont,CA,02:34:25.0,Peninsula Velo Racing
9,277158,Richard,Coyle,Granite Bay,CA,02:34:25.0,Rio Strada Racing
10,276007,Bob,Montague,Aptos,CA,02:34:25.0,Bicycle Trip/Symantec
11,283790,Keith,Hartstein,Greenbrae,CA,02:34:25.0,Cushman & Wakefield Racing
12,78297,Alex,Jitloff,Reno,NV,02:34:36.0,Truckee Bicycle Team
13,322286,John,Witkowicki,Kelseyville,CA,02:34:53.0,Red Peloton
14,236460,Mark,Powers,San Mateo,CA,02:35:36.0,Peninsula Velo  Racing
15,252241,G Boyd,Tarin,Knightsen,CA,02:37:38.0,Cushman & Wakefield Racing

03/10/2013 Road Race Men Cat 1/2/3 Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,233623,Christopher,Phipps,San Francisco,CA,02:40:41.0,ThirstyBearCycling
2,15612,Steve,Heaton,Santa Cruz,CA,02:41:04.0,Hammer Nutrition/Charity of Choice
3,132859,joseph,staron,Sacramento,CA,02:41:04.0,Lange Twins Winery Racing Team
4,52849,Brian,Choi,Folsom,CA,02:41:04.0,Stuzio.com
5,35297,Nick,Theobald,Burlingame,CA,02:41:04.0,SAFEWAY/PureRED/Bicycles Plus
6,48984,Patrick,McClurg,Citrus Heights,CA,02:41:04.0,Stuzio.com
7,259188,Aaron,Wise,Los Angeles,CA,02:41:04.0,Ritte Racing
8,281883,Jason,Grefrath,Sacramento,CA,02:41:04.0,LangeTwins Winery Racing Team
