Tour de London in London KY Results

09/06/2008 Road Race Men USHF Handcycle
Place,License #,First,Last,City,State,Time,Team
1,0,MICHAEL,POSTELL,,,,UNATTACHED
2,0,Lavern,Achenbach,,,,
3,0,Greg,Queen,,,,
4,0,Dane,Pilon,,,,
5,0,CHAD,JOHNSON,,,,RHI-SPORTS RACING TEAM
6,0,DENNIS,CLARK,,,,
7,0,CARLY,WAUGH,,,,
8,0,DAVID,HARTSEK,,,,

09/06/2008 Road Race Men Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,202079,John,Eisinger,Louisville,KY,,Team Legacy Energy
2,237064,Joseph,Bosemer,Louisville,KY,,BOLLA Cycling Team
3,228341,Tiago,DePaula,Kennesaw,GA,,
4,256322,Michael,Kennedy,Louisville,KY,,BARBASOL
5,209624,Keith,Lucas,Custer,KY,,
6,43348,Gordon,Daniell,Brooklyn,NY,,BOLLA Cycling Team
7,197625,Tracy,Segar,Cincinnati,OH,,
8,216548,Roger,Rabey,Lancaster,PA,,
9,195585,Michael,Canestaro,Dayton,OH,,Team Dayton Bicycling
10,222893,Andrew,Will,Westerville,OH,,USA UNIVERSITY ALL-STARS CYCLINGCENTER

09/06/2008 Road Race Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,138019,Austin,Hicks,Georgetown,KY,,OHIO VALLEY VELO
2,245721,Zachary,Steever,Cincinnati,OH,,Team Abundance
3,278971,NICHOLAS,BEVAN,Lebanon,OH,,Team Abundance
4,0,Nick,Grigsy,,,,
5,187153,David,Bennett,Louisville,KY,,Twinspires.com
6,168454,Michael,Malmer,Louisville,CO,,TEAM DAYTON CYCLING
7,217938,Stan,Huffman,Ladue,MO,,Team Abundance
8,0,JEFF,EKONIAK,,,,CUMBERLAND CYCLES
9,223857,Mark,Carmichael,Ball Ground,GA,,
10,0,JIM,SCELZI,,,,WOOD N WAVE
11,260127,Isaac,Wartman,Louisville,KY,,Team Louisville
12,101932,James,Dennedy,Dayton,OH,,Abundance
13,0,WENDELL,MAY,,,,WOOD N WAVE
14,265385,Jordan,Wood,Canal Winchester,OH,,
15,0,DAVID,ANSEL,,,,UNIVERSITY OF KENTUCKY
16,0,Todd,Dillow,,,,
17,242460,Thomas,Waggener,Shelbyville,KY,,Main Street Velo
18,257630,Adam,Bourne,Somerset,KY,,CUMBERLAND CYCLES
19,238296,Dick,Chartier,Hamilton,OH,,TEAM ABUNDANCE
20,267152,Michael,Friedberg,Louisville,KY,,BOLLA CYCLING TEAM
21,0,ELIJAH,WILLIAMS,,,,CKW RACING
22,281050,James,Freeman,Mitchell,IN,,
23,0,AARON,BRATKA,,,,TEAM DAYTON
24,0,CLAY,JENKINS,,,,
25,0,Shawn,Cundiff,,,,
26,176930,Kenny,Sipes,Flaherty,KY,,CKW RACING
27,254271,Bryan,Smith,Elizabethtown,KY,,CKW RACING
28,70836,Patrick,Flautt,Norcross,GA,,
29,269210,Robert,Miller,Paintsville,KY,,PROFITNESS MULTISPORTS
30,282465,Douglas,Riffe,Ashland,KY,,
31,0,Kevin,Moore,,,,
32,269969,Jonathan,Lamar,Boulder,CO,,TEAM LOUISVILLE
33,0,CHRIS,FULKS,,,,
34,271832,Robert,Svingos,Gainesville,FL,,
35,256356,Aaron,Denney,Science Hill,KY,,CUMBERLAND CYCLES
36,253928,Brett,Miller,Bowling Green,KY,,Main Street Velo
37,232010,Michael,Burke,Milford,OH,,UNIVERSITY CINCINNATI
38,267052,M. Shayne,Dillinger,Beavercreek,OH,,Team IPro
39,0,ANDREW,HARELL,,,,CUMBERLAND CYCLES
40,268868,barry,luckett,Louisville,KY,,Team Louisville
41,272976,james,garman,Waukegan,IL,,
42,272422,Charles,Senters,Somerset,KY,,CUMBERLAND CYCLES INC.
43,258600,Roger,Whitlock,Somerset,KY,,CUMBERLAND CYCLES
44,0,MATHEW,WINTERS,,,,UNATTACHED
45,144950,Chris,Schmidt,Columbia,KY,,LINDSEY WILSON COLLEGE CYCLING
46,0,Tom,Roth,,,,
47,0,DAVID,PONDER,,,,CUMBERLAND CYCLES
48,0,JOSH,GARRITY,,,,UNATTACHED
49,275686,Robert,Grissom,Waddy,KY,,Main Street Velo
50,0,Edd,Capps,,,,
51,0,CHRIS,JONES,,,,CKW RACING
52,0,DAVID,SHAW,,,,PEDAL POWER

09/06/2008 Road Race Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,238230,Cory,St Clair,Cincinnati,OH,,TEAM TURNER
2,263718,Jonathan,Wood,Canal Winchester,OH,,OHIO STATE
3,240345,Jay,Porter,Santa Claus,IN,,BOLLA Cycling Team
4,259511,Christopher,Nevitt,Buffalo,NY,,Team Louisville
5,45961,Jonathan,Spicker,Cincinnati,OH,,RACERHEADS
6,214934,Chris,Allen,Greenville,KY,,
7,197148,Eric,Barnett,Nicholasville,KY,,MCDONALD'S CYCLING TEAM
8,208888,Filip,Capala,Brooklyn,NY,,
9,237079,Sean,Kettring,Louisville,KY,,Team Louisville
10,235978,David,Schroeder,Louisville,KY,,
11,259288,John,Loucks,Owensboro,KY,,PROCHAIN CYCLING
12,239980,Steve,Fine,Fort Mitchell,KY,,Team Dayton Bicycling
13,236668,David,Arringdale,Louisville,KY,,Velossimo Racing Team
14,66088,Richard,Toler,Dayton,OH,,Team Kreitler Rollers
15,271662,Wes,Rhoads,Banner Elk ,NC,,TURNER
16,246698,Peter,Smith,Columbia,KY,,
17,74293,Carl,Frederick,Saint Louis,MO,,
18,228802,Chad,Holloway,Louisville,KY,,BARBASOL/RAPID TRANSIT
