The Sugarhouse Criterium in Salt Lake City UT Results

05/27/2017 Criterium Men Pro 1-2-3 18-99
Place,License #,First,Last,City,State,Time,Team
1,365566,BRYCE,OLSEN,Ogden,UT,57:17:00,Livewell
2,267821,JOE,WATERS,Salt Lake City,UT,57:18:00,Bingham Cyclery
3,262949,CORTLAN,BROWN,Woods Cross,UT,57:18:00,Canyon Bicycles Shimano
4,264518,Tyler,Riedesel,Salt Lake City,UT,57:18:00,Canyon Bicycles Shimano
5,163558,CHRIS,STUART,Park City,UT,57:19:00,
6,370140,JARED,BREWER,Taylorsville,UT,57:19:00,Ski City
7,192669,MITCHELL,PETERSON,Salt Lake City,UT,57:27:00,Canyon Bicycles Shimano
8,337310,Robert,Smallman,Alpine ,UT,57:55:00,Endurance 360
9,212282,MICHAEL,BOOTH,Salt Lake City,UT,57:56:00,Canyon Bicycles Shimano
10,369498,TOM,MILLAR,Salt Lake City,UT,57:57:00,
11,78544,MIKE,WILCOX,Salt Lake City,UT,57:57:00,Canyon Bicycles Shimano
12,290106,Austin,Turner,Ogden,UT,57:58:00,Clif Bar
13,377762,MICHAEL,HAWLEY,Roosevelt,UT,58:00:00,
14,276490,WILL,HANSON,Draper,UT,58:00:00,Ski City
15,50257,TODD,HAGEMAN,Park City,UT,58:02:00,
16,161560,JASON,CASTOR,Salt Lake City,UT,58:03:00,Contender
17,396274,KEATON,RICH,Salt Lake City,UT,58:04:00,
18,0,Treavor,Jackson,,,58:10:00,
19,321238,GRIFFIN,PARK,Springville,UT,58:11:00,
20,254614,MICHAEL,FERRELL,Provo,UT,28:58:00,
21,376963,DEREK,EDWARDS,Layton,UT,28:58:00,
22,0,Ira,SORENSON,,,49:37:00,
23,458291,ERIK,BROCKHOFF,West Jordan,UT,49:37:00,
24,265398,LOGAN,PHIPPEN,Athens,GA,49:37:00,
25,401457,Abraham,Torres,Draper,UT,49:37:00,
26,15338,DAVID,HARWARD,Millcreek,UT,49:37:00,Plan7
27,246841,JOSH,WHITNEY,Salt Lake City,UT,49:37:00,EVO
28,181440,Aaron,Olsen,Woodscross,UT,49:37:00,Ski City
29,119450,KYLE,BROWN,Farmington,UT,49:37:00,Plan7
30,396216,TREVOR,JACKSON,Salt Lake City,UT,49:37:00,
31,2708,RYAN,BARRETT,Provo,UT,49:37:00,
32,184083,Kevin,VAN LOON,North Salt Lake,UT,49:37:00,Bicycle Center
33,267198,ROB,SQUIRE,Salt Lake City,UT,49:37:00,
