Santa Ynez Valley Classic in Los Olivas CA Results

04/11/2010 SHORT TRACK Men Pro Senior
Place,License #,First,Last,City,State,Time,Team
1,0,SID,TABERLAY,,,,SHOAIR/SPECILAIZED
2,0,ADAM,MORKA,,,,TREK CANADA
3,126922,Dana,Weber,Aliso Viejo,CA,,TREK/WORLD BICYCLE RELIEF
4,0,CRAIG,RICHEY,,,,AVIAWEST-BLUE COMPETITION CYCLES
5,153440,Ryan,Woodall,Ocala,FL,,BRICK CITY BICYCLES/INDUSTRY NINE.NET
6,243003,Menso,de Jong,Santa Barbara,CA,,SANTA CRUZ BICYCLES
7,156335,Aaron,Bradford,Auburn,WA,,SPECIALIZED/ONSITE ULTRASOUND
8,218345,Eric,Emsky,Durango,CO,,BLUE COMPETITION CYCLES
9,44269,Eric,Bierman,Newport Beach,CA,,STEVEN K SPORTS
10,204144,Kevin,Smallman,San Leandro,CA,,INCYCLE/CANNONDALE
11,292509,Vincent,LOMBARDI,Los Angeles,CA,,SHO-AIR/SONNANCE

04/11/2010 SUPER D Men Pro Senior
Place,License #,First,Last,City,State,Time,Team
1,126922,Dana,Weber,Aliso Viejo,CA,06:19.75,TREK/WORLD BICYCLE R
2,156335,Aaron,Bradford,Auburn,WA,06:24.27,SPECIALIZED/ONSITE U
3,0,CRAIG,RICHEY,,,06:24.48,AVIAWEST-BLUE COMPET
4,243003,Menso,de Jong,Santa Barbara,CA,06:29.14,SANTA CRUZ BICYCLES
5,153440,Ryan,Woodall,Ocala,FL,06:30.10,BRICK CITY BICYCLES/
6,204144,Kevin,Smallman,San Leandro,CA,06:32.64,INCYCLE/CANNONDALE
7,218345,Eric,Emsky,Durango,CO,06:34.77,BLUE COMPETITION CYC
8,44269,Eric,Bierman,Newport Beach,CA,06:41.45,STEVEN K SPORTS
9,243555,Jordan,Lopez,Lincoln,CA,06:48.32,NORTHSTAR-AT-TAHOE/G
10,292509,Vincent,LOMBARDI,Los Angeles,CA,06:53.88,SHO-AIR/SONNANCE
DNF,0,ADAM,MORKA,,,DNS,TREK CANADA
DNF,0,SID,TABERLAY,,,DNS,SHOAIR/SPECILAIZED

04/11/2010 SUPER D Men Cat 1/2/3 Junior 1-18
Place,License #,First,Last,City,State,Time,Team
1,0,BRANDON,PITA,,,08:36.05,
2,0,MAREK,MORGAN,,,08:38.41,
DNF,276355,Bryce,Semonian,Poway,CA,DNS,NORTH OF THE BORDER

04/11/2010 SUPER D Men Cat 1/2/3 Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,278360,Clinton,Claassen,El Dorado Hills,CA,06:36.95,TEAM MAD CAT
2,174855,Nicholas,Ducharme,Lake Forest,CA,06:52.86,MAFIA RACING/FELT BI
3,285332,Dustin,Draper,Ventura,CA,07:30.92,METALMTN
4,232565,Van,Geslani,Loma Linda,CA,07:34.69,TEAM SIX 3 EVENTS
DNF,241949,Chris,Thibodeau,Grass Valley,CA,DNS,SERT/SHO-AIR

04/11/2010 SUPER D Men Cat 1/2/3 Master 30-39
Place,License #,First,Last,City,State,Time,Team
1,272910,Jason,Winkler,Highlands Ranch,CO,07:24.56,ODI/661
2,271880,Goro,Kataoka,Irvine,CA,07:26.19,
3,213354,J Clinton,Fowler,Seattle,WA,07:41.51,PROJECT 529/SRAM/SAN
4,0,MICHAL,HASTINGS,,,08:15.98,
5,0,JAMES,OLSEN,,,08:26.56,

04/11/2010 SUPER D Men Cat 1/2/3 Master 50-59
Place,License #,First,Last,City,State,Time,Team
1,276006,Roger,Lopez,Auburn,CA,07:28.88,
2,0,EDWIN,BROWN,,,07:43.80,VELO PRO
3,308652,Bryan,Knox,Long Beach,CA,09:57.69,
4,306801,Wade,Allmon,Santa Barbara,CA,10:19.36,
5,216092,Larry,Russell,Chula Vista,CA,13:49.05,

04/11/2010 SUPER D Men Cat 1/2/3 Master 60-99
Place,License #,First,Last,City,State,Time,Team
1,36453,James,Van Manen,Ventura,CA,13:54.85,

