Palm Bluff Criterium in Fresno CA Results

04/10/2011 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,40703,Brian,Bosch,Fresno,CA,00:00:00.00,Sierra Pacific Racing
2,0,Raul,CANCADO,,,00:00:00.00,PASSION BIKES
3,261220,Michael,Gil,Brooklyn,NY,00:00:00.00,METROMINT CYCLING
4,270120,Mark,Fairman,San Francisco,CA,00:00:00.00,Metromint Cycling
5,31332,Mark,Sasser,Fresno,CA,00:00:00.00,SAFEWAY/PureRed Creative/Bicyc
6,79101,Eric,Easterling,Fresno,CA,00:00:00.00,SIERRA PACIFIC RACING
7,258955,Sydney,Newsom,Santa Cruz,CA,00:00:00.00,SIERRA PACIFIC RACING
8,197844,Jonathan,Eropkin,Fresno,CA,00:00:00.00,SAFEWAY/PureRed Creative/Bicyc
9,0,Alexandre,MANTOUANI,,,00:00:00.00,PASSION BIKES
10,225219,Aaron,Cox,Clovis,CA,00:00:00.00,SIERRA PACIFIC RACING
11,47386,Michael,Camarena,Porterville,CA,00:00:00.00,Youngs Comm. Trans./Yokohl Ran
12,0,UNKNOWN,RIDER,,,00:00:00.00,
13,30514,Danny,Rondon,Tulare ,CA,00:00:00.00,SIERRA PACIFIC CYCLING
14,297594,John,Devere,Madera,CA,00:00:00.00,Sierra Pacific Racing/Hammer N
15,242644,Joe,Galloway,Exeter,CA,00:00:00.00,SIERRA PACIFIC RACING
16,0,Jose,CANDOSE,,,00:00:00.00,PASSION BIKES
17,298805,Robbie,Franscioni,Salinas,CA,00:00:00.00,BAY BIKES/SPECIALIZED
18,60730,Shaun,Bagley,Visalia,CA,00:00:00.00,Momentum Racing
19,35297,Nick,Theobald,Burlingame,CA,00:00:00.00,SAFEWAY/PureRed Creative/Bicyc
20,242560,Vincent,Owens,Fresno,CA,00:00:00.00,Sierra Pacific Racing
DNP,179386,Daniel,Martin,Pleasanton,CA,00:00:00.00,SAFEWAY/PURE RED/BICYCLE PLUS
DNP,57946,Juniper,Karl,Pismo Beach,CA,00:00:00.00,Col Vento Cycling
DNF,40657,Curtis,Eastin,Clovis,CA,00:00:00.00,SIERRA PACIFIC RACING

04/10/2011 Criterium Men Cat1/2/3 Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,60730,Shaun,Bagley,Visalia,CA,00:00:00.00,Momentum Racing
2,3814,Chris,Black,San Luis Obispo,CA,00:00:00.00,Morgan Stanley Smith Barney /
3,51230,Dennis,King,Arroyo Grande,CA,00:00:00.00,CCT
4,179386,Daniel,Martin,Pleasanton,CA,00:00:00.00,SAFEWAY/PURE RED CREATIVE/BICY
5,30525,Jeremiah,Root,Fresno,CA,00:00:00.00,Stevens Bicycle Racing
6,297594,John,Devere,Madera,CA,00:00:00.00,Sierra Pacific Racing/Hammer N
7,35297,Nick,Theobald,Burlingame,CA,00:00:00.00,SAFEWAY/PureRed Creative/Bicyc
8,195470,Kyle,Glerum,Emerald Hills,CA,00:00:00.00,SAFEWAY/PUR RED/13+
9,79101,Eric,Easterling,Fresno,CA,00:00:00.00,SIERRA PACIFIC RACING
10,9046,Keith,DeFiebre,Salinas,CA,00:00:00.00,Central Coast Cycling Club
11,226531,Peter,Lanik,Ashburn,VA,00:00:00.00,Steven's Bicycle Racing
DNP,169555,Andrew,Robertson,Fresno,CA,00:00:00.00,SIERRA PACIFIC RACING
DNP,30514,Danny,Rondon,Tulare ,CA,00:00:00.00,SIERRA PACIFIC CYCLING
DNP,287510,Scott,Hellam,Fresno,CA,00:00:00.00,Momentum Racing California
DNP,237309,Mitch,Boehs,Livingston,CA,00:00:00.00,SIERRA PACIFIC RACING
DNP,197770,Lee,Shuemake,Sonora,CA,00:00:00.00,TOPSPORT
DNP,239746,Tim,Butler,Clovis,CA,00:00:00.00,SIERRA PACIFIC RACING
DNP,237002,Ivo,Foster,Fresno,CA,00:00:00.00,Stevens Bicycle Racing
DNP,197844,Jonathan,Eropkin,Fresno,CA,00:00:00.00,SAFEWAY/PureRed Creative/Bicyc
DNP,114347,Darren,Rich,Visalia,CA,00:00:00.00,SIERRA BICYCLE WORKS
DNP,40703,Brian,Bosch,Fresno,CA,00:00:00.00,Sierra Pacific Racing
DNP,36682,Steve,Vilhauer,Visalia,CA,00:00:00.00,Youngs Comm. Trans./Yokohl Ran
DNP,262853,Victor,Mirzayan,Fresno,CA,00:00:00.00,SIERRA PACIFIC RACING
DNP,40657,Curtis,Eastin,Clovis,CA,00:00:00.00,SIERRA PACIFIC RACING

04/10/2011 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,0,Josh,COX,,,00:00:00.00,STEVEN'S
2,303961,Todd,Riley,Clovis,CA,00:00:00.00,Rubber Soul/CSC Racing Team
3,333426,Jeff,Sands,Fresno,CA,00:00:00.00,Vapor Racing
4,307136,Austin,Maddux,Fresno,CA,00:00:00.00,STEVEN'S BICYCLE RACING
5,346462,Nathan,Oreizi,Clovis,CA,00:00:00.00,Sierra Pacific Racing
6,0,Brian,CURWICK,,,00:00:00.00,CSC
DNP,0,Shane,FRANDSEN,,,00:00:00.00,
DNP,0,Chris,WILLIAMS,,,00:00:00.00,
DNP,347562,Brad,Neilson,Coarsegold,CA,00:00:00.00,
DNP,32837,James,Sitton,Fresno,CA,00:00:00.00,STEVENS BICYCLE RACING
DNP,0,Jason,PETERS,,,00:00:00.00,
DNP,0,Trent,SHERMAN,,,00:00:00.00,
DNP,0,Jake,LEE,,,00:00:00.00,
DNP,255908,Jim,Stites,Clovis,CA,00:00:00.00,CSC/RUBBER SOUL
DNP,0,Woody,WOODS,,,00:00:00.00,
DNP,347368,Fernando,Trejo,Tracy,CA,00:00:00.00,LaMorinda/Taleo
DNP,333048,Benjamin,Johnson,Fresno,CA,00:00:00.00,
DNP,0,Brian,BAXTER,,,00:00:00.00,
DNP,348442,Bryan,Leisle,Meridian,ID,00:00:00.00,
DNP,332982,Kevin,Emerzian,Fresno,CA,00:00:00.00,Rubber Soul/CSC Racing Team
DNP,0,Craig,RANELLS,,,00:00:00.00,
DNP,341512,Adam,Stephens,Hanford,CA,,Central Sierra Cyclist
DNP,334232,Aidan,Collins,Fresno,CA,00:00:00.00,Steven's Bicycles Racing
DNP,0,Vince,SPERA,,,00:00:00.00,STEVEN'S
DNP,330534,Dennis,Ball,Clovis,CA,00:00:00.00,Steven's Bicycle Racing Team
DNP,327572,Matt,Hansen,Fresno,CA,00:00:00.00,STEVEN'S BICYCLE RACING
DNP,0,Cameron,SASSER,,,00:00:00.00,STEVEN'S
DNP,304441,Rick,Ferdinandsen,Fresno,CA,00:00:00.00,STEVEN'S
DNP,333342,Miguel,Pena,Strathmore,CA,00:00:00.00,YOUNG'S YOKHOL COMM
DNF,332978,Sef,Jaimes,San Luis Obispo,CA,SLO Ne,SLO Nexus Cycling Club
DNF,335758,Ted,Stoops,Fresno,CA,Rubbe,Central Sierra Cyclists

04/10/2011 Criterium Men Cat 5 Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,303961,Todd,Riley,Clovis,CA,00:00:00.00,Rubber Soul/CSC Racing Team
2,32837,James,Sitton,Fresno,CA,00:00:00.00,STEVEN'S BICYCLE RACING
3,333426,Jeff,Sands,Fresno,CA,00:00:00.00,Vapor Racing
4,0,Brian,CURWICK,,,00:00:00.00,CSC
5,0,Curtis,WILLIAMS,,,00:00:00.00,
6,0,Tony,BARBARITE,,,00:00:00.00,CENTRAL SIERRA CYCLISTS
7,310422,Darren,Johnson,Fresno,CA,00:00:00.00,
8,308269,Scott,Hollander,Fresno,CA,00:00:00.00,Rubber Soul/CSC Racing Team
9,0,UNKNOWN,RIDER,,,00:00:00.00,-------
10,347368,Fernando,Trejo,Tracy,CA,00:00:00.00,LaMorinda/Taleo
11,0,UNKNOWN,RIDER,,,00:00:00.00,-------
12,329756,Kyle,Mason,Fresno,CA,00:00:00.00,Rubber Soul/CSC
13,255908,Jim,Stites,Clovis,CA,00:00:00.00,Rubber Soul/CSC Racing Team
14,298802,Jody,Cummings,Fresno,CA,00:00:00.00,Rubber Soul / CSC Race Team
15,304441,Rick,Ferdinandsen,Fresno,CA,00:00:00.00,Steven's Bicycle Racing
16,0,Craig,RANELLS,,,00:00:00.00,STEVEN'S BICYCLE RACING
17,0,Shane,FRANDSEN,,,00:00:00.00,
18,0,Joe,PROVENDAR,,,00:00:00.00,CJC
19,0,Vince,SPERA,,,00:00:00.00,STEVEN'S BIKE RACING
20,303832,STUART,SCHULTZ,Modesto,CA,00:00:00.00,Fun Sport Bikes Cycling Team
21,330534,Dennis,Ball,Clovis,CA,00:00:00.00,Steven's Bicycle Racing Team
DNP,0,Brian,BAXTER,,,00:00:00.00,
DNP,0,Kurt,STERLING,,,00:00:00.00,VAPOR RACING

04/10/2011 Criterium Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,309590,cody,greer,Sanger,CA,00:00:00.00,SIERRA PACIFIC RACING
2,100490,Ken,Stroub,Porterville,CA,00:00:00.00,YOUNG'S SSC
3,309596,nick,baird,Sanger,CA,00:00:00.00,Sierra Pacific Racing
4,304879,christopher,pimentel,Fresno,CA,00:00:00.00,MOMENTUM RACING
5,318242,Stephen,Shafer,Springville,CA,00:00:00.00,Youngs Comm. Trans./Yokohl Ran
6,326254,Blake,James,Clovis,CA,00:00:00.00,Vapor
7,332902,Tomas,Mundarain,Long Beach,CA,00:00:00.00,Momentum Racing California
8,55241,Marc,Gomes,Monterey,CA,00:00:00.00,MONTEREY VELO CLUB
9,286972,William,Foster,Bodfish,CA,00:00:00.00,Rubber Soul/CSC Racing Team
10,255819,Daniel,Felix,Fresno,CA,00:00:00.00,CSC
11,288180,Nash Keanu,Jacquez,Long Beach,CA,00:00:00.00,Sho-air/Rock 'n Road
12,179851,Jon,Stewart,Fresno,CA,00:00:00.00,Stevens Bicycle Racing
13,303028,Patrick,Doles,Kingsburg,CA,00:00:00.00,sierra pacific racing
14,303019,Jeremy,Tuttle,Clovis,CA,00:00:00.00,Momentum Racing California
15,238135,Justin,Morgan,Fresno,CA,00:00:00.00,Stevens Bicycle Racing
16,303339,Jason,Fuller,Fresno,CA,00:00:00.00,STEVEN'T
17,303875,Robert,Woodward,Madera,CA,00:00:00.00,Steven's Bicycles Racing
18,277510,Matthew,Esselstrom,Modesto,CA,00:00:00.00,Fun Sport Bikes Cycling Team
19,19484,George,Knott,Clovis,CA,00:00:00.00,STEVEN'S BICYCLE RACING
20,287009,David,Maddux,Fresno,CA,00:00:00.00,STEVEN'S
21,300030,Daniel,Hertel,Arroyo Grande,CA,00:00:00.00,Central Coast Tire CCT
22,132197,Patrick,O'Rourke,Fresno,CA,00:00:00.00,STEVEN'S BICYCLE RACING
23,270781,Zach,Eurich,Vacaville,CA,00:00:00.00,VOS Racing
24,305079,Jacob,Gerhardt,Atascadero,CA,00:00:00.00,DOLCE VITA CYCLING
25,314158,Tim,Tsuruda,Sunnyvale,CA,00:00:00.00,Chica Sexy
26,309759,Timothy,Turnbull,Castroville,CA,00:00:00.00,los gatos bicycle racing club
27,188844,Joseph,Booth,Fresno,CA,00:00:00.00,Momentum Racing California
28,331304,Ryan,Brooks,Fresno,CA,00:00:00.00,Steven's Bicycles Racing
29,304814,Joshua,Kessler,San Luis Obispo,CA,00:00:00.00,SLO Nexus - Gym One
30,241922,Cesar,Anaya,Fresno,CA,00:00:00.00,Rubber Soul/CSC Racing Team
31,66056,Joshua,Houssiere,Fresno,CA,00:00:00.00,Stevens Bicycle Racing
32,302246,Sean,Smith,Fresno,CA,00:00:00.00,STEVEN'S
