LOTOJA CLASSIC in LOGAN UT TO JACKSON HOLE WY UT Results

09/10/2016 Road Race Men Pro/Cat 1/2/3 Open
Place,License #,First,Last,City,State,Time,Team
1,318710,Ira,SORENSEN,Herriman,UT,08:55:59.892,
2,223361,Clinton,MORTLEY,Ogden,UT,08:56:00.567,
3,311845,Roger,ARNELL,Pleasant Grove,UT,08:56:00.692,
4,276490,Will,HANSON,Draper,UT,08:56:01.008,
5,301825,Darren,GOFF,South Weber,UT,08:56:01.410,
6,106932,Coul,HILL,Billings,MT,08:56:01.982,
7,376935,Shaun,JOHNSON,Taylorsville,UT,09:01:32.300,
8,377762,Michael,HAWLEY,Roosevelt,UT,09:07:17.102,
9,429376,Zach,CALTON,Ogden,UT,09:07:20.557,
10,242242,Spencer,DEBRY,Sandy,UT,09:07:22.049,
11,192872,Dave,MILLER,Wilson,WY,09:31:09.261,
12,56245,Brendon,HALE,St. Paul,MN,09:42:47.680,

09/10/2016 Road Race Men Cat 1/2/3/4/5 Master 55+
Place,License #,First,Last,City,State,Time,Team
1,66592,Mark,SCHAEFER,Ogden,UT,09:42:21.578,
2,223834,Mike,STENSRUD,Chaska,MN,09:56:03.390,
3,0,Fabian,ESPOSITO,,,09:56:10.473,
4,294181,Brian,DAVIS,South Jordan,UT,09:56:11.603,
5,264158,C. Joe,BUSBY,Brighton,UT,10:07:27.842,
6,358749,Brian,HOBBS,Idaho Falls,ID,10:09:09.135,
7,2172,Gary,AZEVEDO,Idaho Falls,ID,10:12:38.365,
8,118380,Tod,TURLEY,Agoura Hills,CA,10:23:56.668,
9,200321,James,FERGUSON,Mapleton,UT,10:23:56.712,
10,60559,Gary,PORTER,Roy,UT,10:23:57.289,
11,0,Jim,HERRICK,,,10:24:11.864,
12,270583,Marty,WITHROW,Columbus,OH,10:25:47.988,
13,286931,Steve,COOKE,Carson City,NV,10:26:13.922,
14,377925,Michael,LANDREVILLE,Edina,MN,10:26:31.587,
15,160252,Frank,BRUMMER,Teutopolis,IL,10:26:31.619,
16,51130,West,KURIHARA,Fremont,CA,10:37:40.333,
17,0,Robert,SALAZAR,,,10:37:52.748,
18,377651,James,HUTTON,Sandy,UT,10:59:11.571,
19,0,John,KANNAPEL,,,11:23:41.217,
20,0,Ed,LAWLOR,,,11:24:34.914,
21,0,Timothy,CONKLIN,,,11:36:03.288,
22,0,Kevin,LAWRENCE,,,11:42:01.144,
23,0,Keith,ANDRUS,,,11:51:58.598,
24,312144,Bart,MORRISON,Idaho Falls,ID,11:52:11.526,
25,276401,Greg,SKORDAS,Murray,UT,12:10:16.344,
26,494171,Mark,MESSICK,Bountiful,UT,12:16:04.726,
27,0,Thor,DYSON,,,12:31:08.469,
28,47032,David,BERN,Salt Lake City,UT,12:31:08.472,
29,430439,Neal,RUSSELL,Idaho Falls ,ID,12:49:42.860,
30,0,Riley,HICKS,,,12:52:57.864,
31,0,Ryan,SPAINHOWER,,,12:53:31.731,
32,0,Charles,WILLDEN,,,13:07:13.374,
33,502066,Gregory,PETERSON,Salt Lake City,UT,13:24:00.789,
34,0,Michael,ANDERSON,,,13:24:00.798,
35,347488,Stephen,HALE,Salt Lake City,UT,13:29:41.893,
DNF,0,William,LONG,,,DNF,
DNF,484448,Scott,POULSON,Aberdeen,ID,DNF,

09/10/2016 Road Race Men Cat 1/2/3/4/5 Master 60+
Place,License #,First,Last,City,State,Time,Team
1,289994,Larry,PETERSON,Centerville,UT,10:10:07.611,
2,423294,Tom,BURRIDGE,Louisville,KY,10:10:08.032,
3,192940,Elton,REID,Park City,UT,10:10:08.120,
4,267965,Kolin,VANCE,Fruit Heights,UT,10:10:08.205,
5,0,Scott,KELLER,,,10:20:09.926,
6,233661,Tek,KILGORE,Salt Lake City,UT,10:23:37.388,
