2015 Nevada State DH Championship @ Bootleg Canyon in Boulder City NV Results

01/18/2015 Downhill Men Pro Pro
Place,License #,First,Last,City,State,Time,Team
1,368923,Kyle,Hogan,Arroyo Grande,CA,03:22.21,Factory Novatec Scot
1,368923,Kyle,Hogan,Arroyo Grande,CA,03:22.21,Factory Novatec Scot
1,368923,Kyle,Hogan,Arroyo Grande,CA,03:22.21,Factory Novatec Scot
2,417150,Mike,Giese,Sedalia,CO,03:23.01,Pivot Cycles  100%
2,417150,Mike,Giese,Sedalia,CO,03:23.01,Pivot Cycles  100%
2,417150,Mike,Giese,Sedalia,CO,03:23.01,Pivot Cycles  100%
3,208966,Chris,higgerson,Avon,CO,03:23.57,Mojo Wheels/Santa Cr
3,208966,Chris,higgerson,Avon,CO,03:23.57,Mojo Wheels/Santa Cr
3,208966,Chris,higgerson,Avon,CO,03:23.57,Mojo Wheels/Santa Cr
4,287445,Mckay,Vezina,Newburypark,CA,03:24.23,Newbury Park Bike
4,287445,Mckay,Vezina,Newburypark,CA,03:24.23,Newbury Park Bike
4,287445,Mckay,Vezina,Newburypark,CA,03:24.23,Newbury Park Bike
5,231784,Galen,Carter,Salt Lake City,UT,03:24.65,Transition Racing/Fi
5,231784,Galen,Carter,Salt Lake City,UT,03:24.65,Transition Racing/Fi
5,231784,Galen,Carter,Salt Lake City,UT,03:24.65,Transition Racing/Fi
6,215006,Chris,Boice,Albuquerque,NM,03:26.74,MTB Racing Solutions
6,215006,Chris,Boice,Albuquerque,NM,03:26.74,MTB Racing Solutions
6,215006,Chris,Boice,Albuquerque,NM,03:26.74,MTB Racing Solutions
7,344132,Corey,Hatch,Newhall,CA,03:27.01,Trek DVO Royal Racin
7,344132,Corey,Hatch,Newhall,CA,03:27.01,Trek DVO Royal Racin
7,344132,Corey,Hatch,Newhall,CA,03:27.01,Trek DVO Royal Racin
8,263622,Michael,Daniels,Santa Clarita,CA,03:27.24,Michael  Daniels
8,263622,Michael,Daniels,Santa Clarita,CA,03:27.24,Michael  Daniels
8,263622,Michael,Daniels,Santa Clarita,CA,03:27.24,Michael  Daniels
9,374963,demetri,triantafillou,Salt Lake City,UT,03:31.15,Schwalbe Tires  Lake
9,374963,demetri,triantafillou,Salt Lake City,UT,03:31.15,Schwalbe Tires  Lake
9,374963,demetri,triantafillou,Salt Lake City,UT,03:31.15,Schwalbe Tires  Lake
10,258025,Scott,Countryman,Flagstaff,AZ,03:34.27,Flagstaff Bicycle Re
10,258025,Scott,Countryman,Flagstaff,AZ,03:34.27,Flagstaff Bicycle Re
10,258025,Scott,Countryman,Flagstaff,AZ,03:34.27,Flagstaff Bicycle Re
11,406096,Bryce,Helbling,Sandy,UT,03:34.65,Knolly bikes/Lake to
11,406096,Bryce,Helbling,Sandy,UT,03:34.65,Knolly bikes/Lake to
11,406096,Bryce,Helbling,Sandy,UT,03:34.65,Knolly bikes/Lake to
12,350876,Zach,Graveson,Durango,CO,03:49.43,Moore Construction
12,350876,Zach,Graveson,Durango,CO,03:49.43,Moore Construction
12,350876,Zach,Graveson,Durango,CO,03:49.43,Moore Construction
13,255767,Ryan,Pepper,Lakewood,CO,04:02.94,Mojo Wheels/Giant Bi
13,255767,Ryan,Pepper,Lakewood,CO,04:02.94,Mojo Wheels/Giant Bi
13,255767,Ryan,Pepper,Lakewood,CO,04:02.94,Mojo Wheels/Giant Bi

01/18/2015 Downhill Men Cat 1/2/3 Open
Place,License #,First,Last,City,State,Time,Team
1,407655,Julien,Markewitz,Salt Lake City,UT,04:21.81,Laketown Bicycles  E
1,416525,Connor,Ford,North Andover,MA,05:38.19,Gravity Pirate Racin
1,121750,Lance,Canfield,Jackson,WY,03:51.78,canfield brothers  k
1,407655,Julien,Markewitz,Salt Lake City,UT,04:21.81,Laketown Bicycles  E
1,416525,Connor,Ford,North Andover,MA,05:38.19,Gravity Pirate Racin
1,121750,Lance,Canfield,Jackson,WY,03:51.78,canfield brothers  k
1,407655,Julien,Markewitz,Salt Lake City,UT,04:21.81,Laketown Bicycles  E
1,416525,Connor,Ford,North Andover,MA,05:38.19,Gravity Pirate Racin
1,121750,Lance,Canfield,Jackson,WY,03:51.78,canfield brothers  k
2,424129,Maison,Duncan,Jamul,CA,04:34.62,B-Rads/Commencal
2,14808,Gene,hamilton,Moab,UT,03:56.12,betterride.net dvo
2,424129,Maison,Duncan,Jamul,CA,04:34.62,B-Rads/Commencal
2,14808,Gene,hamilton,Moab,UT,03:56.12,betterride.net dvo
2,424129,Maison,Duncan,Jamul,CA,04:34.62,B-Rads/Commencal
2,14808,Gene,hamilton,Moab,UT,03:56.12,betterride.net dvo
3,432879,Ryan,McGarrity,Irvine,CA,04:35.51,Troy Lee Designs/The
3,4325,Simon,Bosman,Sedona,AZ,03:56.71,Simon Say Mountain B
3,432879,Ryan,McGarrity,Irvine,CA,04:35.51,Troy Lee Designs/The
3,4325,Simon,Bosman,Sedona,AZ,03:56.71,Simon Say Mountain B
3,432879,Ryan,McGarrity,Irvine,CA,04:35.51,Troy Lee Designs/The
3,4325,Simon,Bosman,Sedona,AZ,03:56.71,Simon Say Mountain B
4,424567,Nathan,Luna,Bonita,CA,04:56.93,X-Fusion
4,0,Lars,Romig,,,04:02.47,Sedona
4,424567,Nathan,Luna,Bonita,CA,04:56.93,X-Fusion
4,0,Lars,Romig,,,04:02.47,Sedona
4,424567,Nathan,Luna,Bonita,CA,04:56.93,X-Fusion
4,0,Lars,Romig,,,04:02.47,Sedona
5,459344,Evan,Stice,Yucca Valley,CA,05:14.65,
5,463117,james,perri,Riverton,UT,04:07.60,SLCMTB
5,459344,Evan,Stice,Yucca Valley,CA,05:14.65,
5,463117,james,perri,Riverton,UT,04:07.60,SLCMTB
5,459344,Evan,Stice,Yucca Valley,CA,05:14.65,
5,463117,james,perri,Riverton,UT,04:07.60,SLCMTB

01/18/2015 Downhill Men Junior <14
Place,License #,First,Last,City,State,Time,Team
1,315976,Joseph,Foresta,South Jordan,UT,03:45.49,GT-ENVE-Lake Town Bi
1,315976,Joseph,Foresta,South Jordan,UT,03:45.49,GT-ENVE-Lake Town Bi
