RCF Oxbow Sping Classic in Byron MN Results

04/15/2006 Road Race Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,0,Gunnar,Soroos,,,,
2,201627,Rick,Fuentes,Minneapolis,MN,,
3,0,Eric,Lanners,,,,
4,244984,Eliot,Wrenn,Minneapolis,MN,,
5,0,David,Hallaway,,,,
6,0,Todd,Trembley,,,,
7,0,Greg,Bond,,,,
8,0,Michael,Halasy,,,,
9,0,Ron,Kapaua,,,,
10,0,Paul,Cox,,,,
11,0,Philip,Nelson,,,,
12,0,Alan,Styndl,,,,
13,0,Craig,Swanson,,,,

04/15/2006 Road Race Men Cat 3/4/5
Place,License #,First,Last,City,State,Time,Team
1,180718,Derek,Loudermilk,Bozeman,MT,,
2,211093,Samuel,Oftedahl,Shoreview,MN,,
3,77328,Gregory,Goblirsch,River Falls,WI,,
4,0,Aaron,Mongeau,,,,
5,228791,Ben,Moore,Boulder,CO,,
6,244627,Christian, Brekke,Stoughton,WI,,
7,210080,Eric,Oftedahl,Shoreview,MN,,
8,222039,Shannon,Smith,St. Paul,MN,,
9,224207,Michael,Minneti,St. Paul,MN,,
10,0,Charly,Tri,,,,
11,209153,Neil,Swanson,Colorado Springs,CO,,
12,234427,Paul,McKinney,Minneapolis,MN,,
13,0,Brent,Bouessel,,,,
14,48557,Mark,Mlinar,Hutchinson,MN,,
15,243687,MATTHEW,KURKE,Rochester,MN,,
16,98302,Eric,Sundstrom,Elk River,MN,,
17,0,Trevor,Olson,,,,
18,143486,Daniel,Cleary,Shorewood,MN,,
19,211239,Matthew,Ogle,Pleasant Hope,MO,,
20,234060,Trent,Ping,La Crosse,WI,,
21,202076,Matt,McDonough,Minneapolis,MN,,
22,117486,Dan,Meyer,Lake Elmo,MN,,
23,218333,Dan,Inderieden,Minneapolis,MN,,
24,160147,Alex,Dobbertin,Minneapolis,MN,,
25,133195,Aaron,Pidde,Bloomington,MN,,
26,201319,David,Bucholz,St Paul,MN,,
27,0,Brad,Dettman,,,,
28,205764,Sean,Burns,Minneapolis,MN,,
29,0,Sean,Valentine,,,,
30,242637,John,Fleck,Minneapolis,MN,,
31,49810,Andy,Reichert,Minneapolis,MN,,
32,218803,Joel,Cahalan,Stewartstown,PA,,
33,18403,Bernie,Kaeferlein,Champlin,MN,,
34,0,Mark,Walter,,,,
35,160985,Ralph,Heath,Lacrosse,WI,,
36,200623,Tim,Stone,Minneapolis,MN,,
37,94734,Gary,Gross,Rochester,MN,,
38,225349,Joel,Ingvalson,Minneapolis,MN,,
39,214228,Spencer,Haugh,Arlington,MA,,
40,38193,Marc,Wiken,Woodbury,MN,,
41,0,Jason,Sinwell,,,,
42,0,Richard,Fiske,,,,
43,240886,Steve,Laurel,Longmont,CO,,
44,212903,David,Ludwigson,Cambria,CA,,
45,0,Doug,Dixon,,,,
46,178814,Steven,Knowlton,Lakeville,MN,,
47,164893,Bryan,Pope,Austin,TX,,
48,0,Sam,Samuel,,,,
49,50986,Donald,Hunley,Crystal,MN,,
50,201623,Michael,Lalla,Minneapolis,MN,,
51,0,Dave,Barcus,,,,
52,194324,Jon,Friedell,Minnetonka,MN,,
53,232145,Robert,Ogren,Bloomington,MN,,
54,169113,Daniel,Schaid,Rochester,MN,,
55,0,Brian,Longley,,,,
56,0,Chad,Hawkins,,,,
57,0,Ty,McElvain,,,,
58,0,Scott,McClure,,,,
59,73472,Kevin,Schaeffer,Spring Grove,PA,,
60,207226,Kevin,Flanders,Minneapolis,MN,,
61,0,Greg,Johnson,,,,
62,0,Dan,Wold,,,,
63,0,Thomas,Mcdonald,,,,
64,199518,Ryan,Redetzke,Northfield,MN,,
65,0,Steve,Kapaun,,,,
66,221927,Benjamin,Schinke,Apple Valley,MN,,
67,240904,TJ,Ross,Minneapolis,MN,,
68,221930,Matt,Lovaas,Edina,MN,,
69,134448,Charlie,Farrow,Duluth,MN,,Ski Hut
70,0,Joel,Nichols,,,,
71,147307,Ladric,D'Schommer-Grant,Minneapolis,MN,,
72,233161,Jason,Heaton,Minneapolis,MN,,
73,0,Stephen,Weigand,,,,

04/15/2006 Road Race Men Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,117495,Brandon,Gavic,Atlanta,GA,Optional,Wheel&Sprocket
2,172133,Aric,Hareland,Seattle,WA,,Silvercycling
3,135556,Andrew,Minier,Anoka,MN,,Nature Valley
4,98748,David,Simpson,Minneapolis,MN,,Birchwood
5,117942,Daniel,Swanson,St Louis Park,MN,,Nature Valley
6,210366,Brendan,Moore,Prior Lake,MN,,VeloRochester
7,23007,Peter,Maxwell,Minneapolis,MN,,Birchwood
8,14705,Jeffery,Hall,Farmington,MN,,Salsa
9,149501,Justin,Rinehart,Mankato,MN,,
10,0,Luke,Nelson,,,,
11,175057,Joseph,Christian,Minneapolis,MN,,Grand Performance
12,101445,Tim,Norrie,Minneapolis,MN,,
13,0,Ezra,Taylor,,,,

04/15/2006 Road Race Women Cat 1/2/3/4
Place,License #,First,Last,City,State,Time,Team
1,160568,Jenna,Zander,Mankato,MN,,
2,130424,Kyia,Malenkovich,Saint Cloud,MN,,
3,224939,Linda,Sone,Northfield,MN,,
4,151757,Krystyna,Kras,Bloomington,MN,,
5,188471,Margot,Herman,Minneapolis,MN,,
6,0,Linda,Sebesta,,,,
7,219191,Karla,Kingsley,Kensington,CA,,

04/15/2006 Road Race Women Cat 4
Place,License #,First,Last,City,State,Time,Team
1,0,Heather,Olson,,,,
2,0,Allison,Kendall,,,,
3,0,Dawn,Johnson,,,,
