Mengoni Grand Prix in New York NY Results

07/26/2015 Road Race Men PRO 1/2
Place,License #,First,Last,City,State,Time,Team
1,0,Norlandy,TAVERAS,,,1:47:47,CRCA/Foundation
2,0,Anthony,RODRIGUEZ,,,same time,CRCA/Foundation
3,347396,Chase,GOLDSTEIN,Los Angeles,CA,same time,CRCA/The Weather Channel Giant
4,0,Rafael  A.,MERAN,,,same time,CRCA/Foundation
5,0,Ismael,COLLADO,,,same time,Montecci
6,164040,Jermaine,Burrowes,Brooklyn,NY,same time,
7,0,Kristoffer,STAMPE-HEJL,,,same time,Team Soigneur - FBL
8,303659,Kyle,MURPHY,Townshend,VT,same time,Lupus Racing Team
9,211807,Michael,MARGARITE,New York,NY,same time,CRCA/The Weather Channel Giant
10,390002,Augusto,SANCHEZ,Fort Lee,NJ,same time,G.S. Mengoni USA
11,97363,Gregg,GALLETTA,Dobbs Ferry,NY,3,CRCA/Rockstar Games
12,292160,Ross,BALDWIN,New York,NY,5,Lupus Racing Team
13,0,Cristian,TORRES,,,13,CRCA/Foundation
14,0,Amaury,PEREZ,,,29,G.S. Mengoni USA
15,474761,Alanzo,GREAVES,New York,NY,same time,G.S. Mengoni USA
16,92839,Karl,RAHN,New York,NY,same time,CRCA/The Weather Channel Giant
17,482142,Raynauth,JEFFREY,Richmond Hill,NY,same time,CURE8 GROUP|SIIGY
18,220839,Lisban,QUINTERO,New York,NY,same time,W.S United
19,307642,Evan,MURPHY,Portland,OR,same time,UCI CT: Lupus Racing Team
20,0,Adam,ALEXANDER,,,same time,CRCA/Foundation
21,276693,Neil,BEZDEK,New York,NY,33,CRCA/Foundation
22,294682,Jeff,YOUNG,New York,NY,same time,CRCA/Rapha
23,27351,J.P.,PARTLAND,New York,NY,same time,Kissena Cycling Club
24,283139,Naveen,MOLLOY,Sanfrancisco,CA,same time,CoreTechs Elite Cycling Team
25,203753,Roger,MONTES,New York,NY,same time,
26,354966,Sammy,MOSELEY,Oudenaarde,NY,same time,CRCA/Foundation
27,295708,Sam,MORKAL-WILLIAMS,Briarcliff Manor,NY,same time,CRCA/Foundation
28,0,Vladimir,ESTEVEZ,,,same time,Fusion Cycles
29,115836,Paul,DEBARTOLO,Pound Ridge,NY,same time,CRCA/The Weather Channel Giant
30,178446,joseph,ORGERA,Forest Hills,NY,same time,south shore bicycle & fitness
31,345430,Juan,POLANCO,Tenafly,NJ,same time,G.S. Mengoni USA
32,327350,Matt,SEATON,New York,NY,38,CRCA/Rapha Cycle Club
33,378837,Bill,ASH,Philadelphia,PA,same time,QCW Breakawaybikes.com p/b Felt
34,50217,Doug,O'NEILL,West New York,NJ,same time,Deno's Wonder Wheel
35,9400,Rafael,Diaz-Granados,Leonia,NJ,same time,GS Gotham/TOGA
36,215937,Euri,MADERA,Hartsdale ,NY,45,Fusion Cycles Cycling Team
37,384013,alex,SANBORN,New York,NY,47,CRCA/Foundation
38,0,Quinten,WINKEL,,,same time,CRCA/Foundation
39,21706,Jonathan,LOWENSTEIN,North Kingstown,RI,same time,Clif Bar/Pactimo/Meltsnow.com
40,128378,marc,FRAZER,Baltimore,MD,52,Kelly Benefit Strategies/LSV Am
41,60376,Paul,CARBONARA,Brooklyn,NY,same time,Century Road Club /Axis
42,57369,Eugene,BORONOW,Tucson,AZ,same time,G.S. Mengoni USA
43,251037,Abraham,SOLER,Greenwich,CT,same time,CRCA/Foundation
44,184317,Chris,SHAW,Pipersville,PA,same time,CRCA/Rockstar Games
45,154993,JURGEN,BENEKE,Kingston,NY,01:03.0,DaHANGER
46,332690,Roger,PARMELEE,New York,NY,01:10.0,CRCA/Health Warrior p/b RK&O
47,297263,Scott,SAVORY,Ny,NY,same time,CRCA/Lupus Racing Team
48,238008,Alejandro,GUZMAN,New York,NY,01:20.0,CRCA/Foundation
49,117162,Santiago,SANTANA, Guttenberg,NJ,01:23.0,Maglia Rosa NYC
50,167365,Alan,BUDAY,Manorville,NY,01:28.0,CRCA/Dave Jordan Racing
51,297217,Rene,HERRERA,Maspeth,NY,same time,Sommerville Sports - Ride Brook
52,292631,Matthew,VANDIVORT,Newyork,NY,01:35.0,CRCA/Health Warrior p/b RK&O
53,0,UNKNOWN,RIDER,,,same time,
54,300507,Richard,SCUDNEY,New York,NY,same time,CRCA/Health Warrior p/b RK&O

07/26/2015 Road Race Men CAT 5
Place,License #,First,Last,City,State,Time,Team
1,485678,Richard,Spencer,Brooklyn,NY,52:01.6,Brompton Bicycle
2,379551,Gustavo,ORDONEZ,Oakland Gardens,NY,20,Mineola Bicycle Racing Team
3,426434,Daniel,ALICEA,Rego Park,NY,51.6,
4,458212,Anthony,BAGNETTO,New York,NY,same time,
5,422399,Cyrus,GREENSPON,New York,NY,same time,CRCA
6,0,Tim,MINKER,,,same time,NYC Velo
7,341076,Joshua,THIEL,Brooklyn,NY,same time,Pink Rhino Racing
8,440206,Nicholas,TOSCANO,New York,NY,same time,
9,480247,Terence,HATTEN,New York,NY,same time,
10,473297,William,MCFADDEN,Bronx,NY,same time,Danny's Cycles
11,478280,Andrew,BROWN,Brooklyn,NY,same time,
12,379852,Michael,KIM,Brooklyn,NY,same time,
13,466207,Juan,Henriquez,Haverstraw,NY,same time,
14,377197,Peter,SISTI,Oradell,NJ,same time,
15,0,Jose,SOTO,,,same time,Zen Bikes
16,467629,Stephen,MATYSIK,Huntingdon Valley,PA,same time,
17,254825,Ted,TEYBER,New York,NY,same time,CRCA
