SCCC State Championship RR & Crit in Huntsville AL Results

07/20/2008 Criterium Men Junior JR 10-18
Place,License #,First,Last,City,State,Time,Team
1,242839,Huey,Mathews,Madison,AL,,TriStar Cycling Team
2,259838,Logan,Haskew,Northport,AL,,VeloCity Pro Cycle
3,266282,Justin,Bynum,Birmingham,AL,,Mellow Mushroom Pizza Bakers
4,270540,Thomas,Oliver,Cullman,AL,,Cullman Cycling Club
5,0,Nathan,Spence,,,,Bicycle Works
6,0,Luke,Hobbs,,,,
7,262201,Charles,Snead,Northport,AL,,VeloCity Pro Cycle

07/20/2008 Criterium Men Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,115644,Matt,Winstead,Huntsville,AL,,Team Inferno Pro Cycling
2,133375,Michael,Olheiser,Huntsville,AL,,marx & Bensdorf/TriStar Cycling
3,220860,Michael,Lanham,Alpharetta,GA,,marx and Bensdorf/Tristar
4,35753,Brian,Toone,Birmingham,AL,,Tria Market / Ivan Leonard Chev
5,59328,James G,Wenzel,Auburn,AL,,Velo Voodoo
6,179788,Tim,Hall,Beech Mountain,NC,,NashvilleCyclist.com p/b Bike P
7,212326,Jason,Guzak,Austin,TX,,Nashvillecyclist.com
8,213169,David,Varoujean,Huntsville,AL,,Oregon State Cycling
9,47541,Arthur,Critser,Huntsville,AL,,
10,48223,Daniel,Thompson,Collinsville,MS,,Marx and Bensdorf/Tristar
11,166130,Darrell,O'Quinn,Birmingham,AL,,Marx & Bensdorf/TriStar Cycling
12,146311,Scott,Staubach,Hoover,AL,,ICS Chain Reaction
13,10137,Joseph,Duhon,Florence,AL,,Antarus/SCCC
14,144611,David,McNeal,North Hollywood,CA,,
15,71134,Hugh,Sharp,Huntsville,AL,,Antarus/SCCC
16,64879,Jay,Boles,Huntsville,AL,,Antarus/SCCC

07/20/2008 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,260415,Ken,Hovanes,Huntsville,AL,,Spring City Cycling Club
2,267155,Chris,Conner,Anniston,AL,,Mellow Mushroom Racing
3,282529,Justin,Fetsko,Dothan,AL,,
4,268929,Ronald,Greenway,Hoover,AL,,Red Mountain Wheelmen
5,275272,James,Vibert,Birmingham,AL,,Team Green/ Bike Link
6,247777,Mark,Vickers,New Market,AL,,ICS/Chainreaction
7,229016,Kenneth,Sanders,Birmingham,AL,,steel city cycling
8,269109,stephen,creel,Birmingham,AL,,Steel City Cycling
9,278500,Olen,Martin,Tuscaloosa,AL,,Druid City Bicycle Club
10,172782,James,Shannon,Hoover,AL,,Red Mountain Wheelmen
11,0,Justin,Poland,,,,CCR
12,269041,Charles,Snead,Northport,AL,,VeloCity Pro Cycle
13,0,Justin,Pender,,,,Red Mountain Wheelmen
14,276983,John,McGee,Birmingham,AL,,Privateer
15,279076,Thaddeus,Corbin,Nashville,TN,,Harpeth Bikes
16,271799,Jerome,Davenport,Huntsville,AL,,Spring Cycling Club (SCCC)
17,152161,Robert,Stewart,Chelsea,AL,,Steel City Cycling
18,222131,Tim,Haskew,Northport,AL,,VeloCity Pro Cycle
19,217412,Anthony,Eaker,Maylene,AL,,Steel City Cycling
20,0,Kevin,Dickerson,,,,SpineCare
21,270257,keith,weil,Huntsville,AL,,Unattached
22,91759,Andrew,Baldes,Fort Smith,AR,,Spring City Cycling Club
23,223595,Jonathan,Brightwell,Mount Olive,AL,,Team Green - Bike Link
24,235543,George,Droke,Hermitage,TN,,

07/20/2008 Criterium Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,258905,Edward,Bowron,Thomasville,GA,,
2,210887,Alex,Ohman,Knoxville,TN,,Team Fat Kids
3,213223,Douglas,Ansel,Madison,WI,,Pro Bike
4,275317,Chris,Allison,Birmingham,AL,,Bob's bikes
5,266459,David,Ansel,Nashville,TN,,
6,202124,Robert,Richter,Franklin,TN,,Tristar Cycling team
7,266290,Andrew,Schluck,Monticello,FL,,Paragon Sky Productions (Team-P
8,172778,Sloan,Bryan,Anniston,AL,,meLLOW MUSHROOM RACING
9,171040,Jeffrey,Haines,Birmingham,AL,,gS Montagna Rossa / GSMR
10,161456,Matthew,Johnson,Jacksonville,AL,,Mellow Mushroom Racing
11,255721,Timo,Stark,Huntsville,AL,,Bicycle Works/Ceramic Harmony
12,255639,Calvin,O'Keeffe,Atlanta,GA,,Pacesetter Cycling
13,224641,Nicholas,Nichols,Chattanooga,TN,,SCV/Krystal
14,38035,Josh,Whitehead,Madison,AL,,Bicycle Works
15,223580,David,Hiott,Clanton,AL,,iCS Chain Reaction
16,267979,Randall,Roland,Huntsville,AL,,Antarus/SCCC
17,153520,Matt,Tynan,Austin,TX,,Steel City Cycling
18,266282,Justin,Bynum,Birmingham,AL,,Mellow Mushroom Pizza Bakers
19,259838,Logan,Haskew,Northport,AL,,VeloCity Pro Cycle
20,254099,David,McDaniel,Chattanooga,TN,,Scenic City Velo
21,239212,Adam,Goldweber,Birminhgam,AL,,
22,214036,Marty,Downs,Colorado Springs,CO,,Tupelo Bicycle Club
23,100981,Donald,York,Huntsville,AL,,Antarus/SCCC
24,107427,David,Edwards,Huntsville,AL,,Bicycle Works
25,206825,Jim,Barrington,Birmingham,AL,,Bob's Bikes
26,249956,Mark,Freeman,Huntsville,AL,,Antarus/SCCC
27,253857,Jordan,Humble,Signal Mountain,TN,,Outdoor Chattanooga/SCV
28,228062,Jeff,Ingle,Dalton,GA,,Krystal / SCV
29,201983,Robert,Hope,Tuscaloosa,AL,,Velocity procycle
30,167919,Brian,Anderson,Brandon,MS,,ProBike
31,91568,David,Todd,Birmingham,AL,,GS Montagna Rossa / GSMR
32,103605,Michael,Miller,Old Hickory,TN,,GS Montagna Rossa / GSMR
33,141998,Bill,Andrews,Birmingham,AL,,GSMR
34,246455,Christopher,Jarrett,Nashville,TN,,Unattached

07/20/2008 Criterium Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,4911,Jim,Brock,Birmingham,AL,,ERA Oxford Realty Cycling
2,248155,C Bryant,Crabtree,Clarksville,TN,,Tri Star Cycling
3,173319,Tony,Esposito,Anniston,AL,,BooKoo-Birmingham Bicycle Compa
4,244375,Sam,Miller,Nashville,TN,,NashvilleCyclist.com p/b Bike P
5,185963,Eric,White,Ogden,UT,,VeloCity Pro Cycle
6,243955,Jacob,Tubbs,Homewood,AL,,Tria Market / Ivan Leonard
7,147396,Christopher,McGee,Rome,GA,,Harbin Clinic Cycling Team
8,103698,Michael,Hurley,Mountain Brook,AL,,Alabama Masters Cycling
9,225634,Jonathan,Craig,Brentwood,TN,,NashvilleCyclist.com p/b Bike P
10,274936,Jan,Kolar,San Diego,CA,,MELLOW MUSHROOM RACING
11,175161,Brent,Marshall,Birmingham,AL,,tria market / ivan leonard
12,272426,Pat,Allison,Irondale,AL,,
13,240047,Jason,Donaldson,Santa Monica,CA,,BooKoo-BBC/ Tristar
14,208925,Robert,Vachon,Huntsville,AL,,Bicycle Works
15,230106,Mark,Simpson,Tuscaloosa,AL,,VeloCity Pro Cycle
16,142501,Howard,Demarico,Memphis,TN,,Cumberland Transit
17,243574,Wes,Douglas,Harrisonburg,VA,,Tria Market
18,54576,Matthew,Lovoy,Maylene,AL,,Marx & Bensdorf/TriStar Cycling
19,232881,Brandon,Curtis,Lone Tree,CO,,Mellow Mushroom
20,33761,Matthew,Stahl,Rome,GA,,Rome Velo by Harbin Clinic
21,228174,Michael,Lackey,Hoover,AL,,Tria Market / Ivan Laonard
22,232758,Sam,Gwin,Auburn,AL,,Mellow Mushroom Racing
23,242839,Huey,Mathews,Madison,AL,,TriStar Cycling Team
24,172779,William,Fyfe,Huntsville,AL,,BooKoo BBC / TriStar Cycling
25,224931,Shannon,Williams,Nashville,TN,,nashvillecyclist.com
26,168397,Tim,Heard,Birmingham,AL,,booKoo - BBC / Tri-Star

07/20/2008 Criterium Men MR 35-99
Place,License #,First,Last,City,State,Time,Team
1,71134,Hugh,Sharp,Huntsville,AL,,Antarus/SCCC
2,4911,Jim,Brock,Birmingham,AL,,ERA Oxford Realty Cycling
3,224049,Patrick,Harkins,Nashville,TN,,nashvillecyclist.com p/b bike p
4,103698,Michael,Hurley,Mountain Brook,AL,,Alabama Masters Cycling
5,252290,Craig,Armstrong,Huntsville,AL,,Antarus/SCCC
6,195703,Gregory,McCreless,Meridianville,AL,,ERA Oxford Realty
7,59328,James G,Wenzel,Auburn,AL,,Velo Voodoo
8,138418,Christopher,Cundiff,Owens Cross Roads,AL,,Antarus/SCCC
9,137467,David,Farabaugh,Franklin,TN,,ERA Oxford Realty
10,13226,Greg,Gilbert,Marietta,GA,,Aaron's/L5Flyers
11,146311,Scott,Staubach,Hoover,AL,,ICS Chain Reaction
12,267979,Randall,Roland,Huntsville,AL,,Antarus/SCCC
13,197945,Riccardo,Cannone,Nashville,TN,,TriStar Cycling
14,260212,Mark,Fleishman,San Francisco,CA,,Team Gran Fondo/Bianchi
15,10137,Joseph,Duhon,Florence,AL,,Antarus/SCCC
16,125549,Robert,Richert,Montgomery,AL,,ERA Oxford Realty
17,201983,Robert,Hope,Tuscaloosa,AL,,Velocity procycle
18,159410,Franklin,Blackwelder,Madison,AL,,SCCC
19,221168,Chris,Stoll,Hendersonville,TN,,GranFondo/Bianchi
20,76393,Kevin,Hinson,Nashville,TN,,Team Grand Fondo/Bianchi

07/20/2008 Criterium Women Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,275395,Lisa,Starmer,Brentwood,TN,,Team Reliant Bank/Harpeth Bicyc
2,276907,Helen,Jones,Birmingham,AL,,MedPlan
3,269877,Heather,Ladd,Little Rock,AR,,Bookoo-BBC
4,279882,April,Gellatly,Palmetto,GA,,Athletic Training Services - At
5,239578,Amy,Gravlee,Birmingham,AL,,medPlan
6,231591,Beth,Santoro,Chattanooga,TN,,Bookoo/Birmingham Bicycle Compa
7,274816,Kailin,Acheson,Joelton,TN,,Team Reliant Bank/Harpeth Bicyc
8,276010,Katie,Curtis,Fairhope,AL,,BooKoo - BBC / Tri-Star
9,279535,Clarissa,Sharp,Hamptoncove,AL,,SCCC

07/20/2008 Criterium Women Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,84776,Debbie,Milne,Greenville,SC,,ProBikeCycling
2,262479,Lauren,Edwards,Cortez,CO,,ProBike Cycling
3,142209,Leigh,Valletti,Decatur,GA,,VanderKit
4,237275,Elizabeth,Fox,Birmingham,AL,,BooKoo - Birmingham Bicycle Com
5,220261,Molly,Freeman,Decatur,GA,,Team Kenda Tire

07/19/2008 Road Race Men Junior JR 10-12
Place,License #,First,Last,City,State,Time,Team
1,262201,Charles,Snead,Northport,AL,,VeloCity Pro Cycle

07/19/2008 Road Race Men Junior JR 13-14
Place,License #,First,Last,City,State,Time,Team
1,0,Nathan,Spence,,,,Bicycle Works
2,282224,Samuel,Oliver,Cullman,AL,,Cullman Cycling Club

07/19/2008 Road Race Men Junior JR 15-16
Place,License #,First,Last,City,State,Time,Team
1,259838,Logan,Haskew,Northport,AL,,VeloCity Pro Cycle
2,270540,Thomas,Oliver,Cullman,AL,,Cullman Cycling Club
3,272243,Chad,Bozeman,Prattville,AL,,ICS Chain Reaction/Compvelo
4,0,Peter,Martin,,,,Unattached
5,0,Tyler,Wilson,,,,Unattached

07/19/2008 Road Race Men Junior JR 17-18
Place,License #,First,Last,City,State,Time,Team
1,242839,Huey,Mathews,Madison,AL,,TriStar Cycling Team

07/19/2008 Road Race Men Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,133375,Michael,Olheiser,Huntsville,AL,,Marx & Bensdorf
2,115644,Matt,Winstead,Huntsville,AL,,Team Inferno Pro Cycling
3,35753,Brian,Toone,Birmingham,AL,,Tria Market / Ivan Leonard Chevrolet
4,231949,Tyler,Stanfield,Houston,TX,,Unattached
5,48223,Daniel,Thompson,Collinsville,MS,,Marx and Bensdorf/Tristar
6,222436,Paul,Koehn,Macon,MS,,Marx and Bensdorf/Tristar
7,179788,Tim,Hall,Beech Mountain,NC,,NashvilleCyclist.com p/b Bike Pedlar
8,166130,Darrell,O'Quinn,Birmingham,AL,,Marx & Bensdorf/TriStar Cycling
9,0,John,McLanchlin,,,,marx & Bensdorf/TriStar Cycling
10,263501,Jacob,Brewer,Palm Harbor,FL,,Bay City Breakers
11,251230,Darryl,Seelhorst,Birmingham,AL,,Birmingham Velo
12,220860,Michael,Lanham,Alpharetta,GA,,marx and Bensdorf/Tristar
13,59328,James G,Wenzel,Auburn,AL,,Velo Voodoo
14,212326,Jason,Guzak,Austin,TX,,Nashvillecyclist.com

07/19/2008 Road Race Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,173143,David,Darden,Birmingham,AL,,Smithlock
2,280217,Patrice,Lhommeau,Germantown,TN,,Bikes Plus
3,0,Alex,Woodard,,,,
4,270896,James,Cullinan,Mountain Brook,AL,,Red Mountain Wheelmen
5,278489,Sam,Dillashaw,Trussville,AL,,
6,0,Tom,Holt,,,,Unattached
7,172782,James,Shannon,Hoover,AL,,Red Mountain Wheelmen
8,278500,Olen,Martin,Tuscaloosa,AL,,Druid City Bicycle Club
9,260415,Ken,Hovanes,Huntsville,AL,,Spring City Cycling Club
10,271799,Jerome,Davenport,Huntsville,AL,,Spring Cycling Club (SCCC)
11,0,Paul,Haanschoten,,,,SCCC
12,0,Kevin,Dickerson,,,,SpineCare
13,0,Preston,Beasley,,,,Shoals Cycling Club
14,229016,Kenneth,Sanders,Birmingham,AL,,steel city cycling
15,274824,Chris,Lessing,Alpharetta,GA,,N/A
16,0,Buddy,Perdue,,,,Shoals Cycling Club
17,91759,Andrew,Baldes,Fort Smith,AR,,Spring City Cycling Club
18,255356,Stephen,Erickson,Durham,NC,,
19,275272,James,Vibert,Birmingham,AL,,Team Green/ Bike Link
