Mt. Hood Cycling Classic in Hood River OR Results

06/06/2011 Stage Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,258309,Nathaniel,English,Berkeley,CA,09:04:38,Yahoo! Cycling Team
2,0,Sebastian,SALAS,,,09:07:14,Team H&R Block
3,136696,Stefano,Barberi,Newbury Park,CA,09:08:20,Team STEFANO BARBERI P/B Barberi
4,0,Garrett,MCLEOD,,,09:08:27,Team H&R Block
5,160019,Trevor,Connor,Boulder,CO,09:08:41,Team Rio Grande
6,204739,Jesse,Moore,Sacramento,CA,09:08:51,California Giant / Specialized
7,127344,James,Mattis,Mountain View,CA,09:09:01,California Giant / Specialized
8,283869,Jesse,Miller-Smith,Truckee,CA,09:09:10,Marc Pro - Strava
9,0,Louis,CROSBY,,,09:09:19,Pure Black Racing
10,286536,coulton,hartrich,Thousand Oaks,CA,09:09:26,Chemstar p/b United Healthcare
11,168449,Lang,Reynolds,Boulder,CO,09:09:45,Hagens Berman Domestic Elite
12,0,Jason,THOMPSON,,,09:10:27,Garneau Evolution
13,216155,Ian,Boswell,Bend,OR,09:10:57,Trek-LIIVESTRONG U23
14,9007,Carl,Decker,Bend,OR,09:11:22,Giant MTB
15,175967,David,Glick,Tucson,AZ,09:11:36,Rideclean p/b PatenIt.com
16,268330,travis,mccabe,Tucson,AZ,09:13:01,Landis/Trek
17,298550,Justin,Rossi,Reno,NV,09:13:07,Marc Pro - Strava
18,133375,Michael,Olheiser,Huntsville,AL,09:15:50,Juwi Solar/First Solar
19,248479,Chad,Haga,Fort Collins,CO,09:16:17,Team Rio Grande
20,0,Mark,LANGLANDS,,,09:16:34,Pure Black Racing
21,200845,Michael,Mathis,Tucson,AZ,09:16:59,Rideclean p/b PatenIt.com
22,0,Jared,GILARD,,,09:17:37,Rideclean p/b PatenIt.com
23,236118,Frank,Spiteri,San Mateo,CA,09:18:26,Marc Pro - Strava
24,286091,Daniel,Bechtold,Boise,ID,09:19:26,Hagens Berman Domestic Elite
25,139426,Shane,Braley,Stuart,FL,09:19:46,Chemstar p/b United Healthcare
26,153756,Sean,Passage,Bend,OR,09:21:16,Byrne Invent
27,187913,Christopher,Gruber,Woodbury,NJ,09:21:27,Kallisto/Wheels of Bloor
28,0,Tim,ABERCOMBIE,,,09:22:15,Garneau Evolution
29,0,Craig,LOGAN,,,09:22:30,Trek Red Truck Racing pb Mosaic Homes
30,220860,Michael,Lanham,Alpharetta,GA,09:24:02,Globalbike presented by Catoma
31,184053,Orion,Berryman,Missoula,MT,09:24:20,Team Oregon presented by Laurelwood Brewing
32,214569,Julian,Martinez,Santa Monica,CA,09:24:23,Fremont Bank
33,213130,Shannon,Maris,Buckley,WA,09:24:35,BikeSale.com
34,0,James,MCCOY,,,09:25:34,Pure Black Racing
35,0,Adam,THUSS,,,09:25:45,Trek Red Truck Racing pb Mosaic Homes
36,0,Art,RAND,,,09:26:00,Marc Pro - Strava
37,207262,Andrew,Goessling,El Cerrito,CA,09:26:11,Firefighters Cycling Team
