Cerrillos Del Coyotes in Socorro NM Results

04/30/2005 Cross Country Men SP 1-18
Place,License #,First,Last,City,State,Time,Team
1,0,Daniel,Fisher,,,20:45:52,
2,0,Daniel,McNeely,,,20:45:52,

04/30/2005 Cross Country Men SP 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,Andy,Stravers,,,20:45:52,
2,0,Toby,Martinez,,,20:45:52,
3,0,Shawn,Katz,,,20:45:52,

04/30/2005 Cross Country Men SP 30-39
Place,License #,First,Last,City,State,Time,Team
1,0,Mike,Montoya,,,20:45:52,
2,0,Santiago,Chavez,,,20:45:52,
3,0,George,Navarro,,,20:45:52,
4,0,Carlos,Romero,,,20:45:52,
5,0,Lawrence,Lopez,,,20:45:52,
6,0,Taivas,Degroff,,,20:45:52,
7,0,Chad,Horman,,,20:45:52,
8,223915,Michael,Mangan,Albuquerque,NM,20:45:52,
9,0,Van Dam,Remke,,,20:45:52,
10,0,Severn,Thomas,,,20:45:52,

04/30/2005 Cross Country Men SP 40-49
Place,License #,First,Last,City,State,Time,Team
1,0,Ries,Robinson,,,20:45:52,
2,0,Jan,Bear,,,20:45:52,
3,0,Jay,Lawrence,,,20:45:52,
4,0,Robert,Kelly,,,20:45:52,
5,0,Javier,Soliz,,,20:45:52,
6,0,Mark,Leisher,,,20:45:52,
7,0,Jeff,Bero,,,20:45:52,
8,0,Richard,Rose,,,20:45:52,
9,0,Brian,Wagner,,,20:45:52,
10,0,David,Halliburton,,,20:45:52,
11,0,Raymond,Padilla,,,20:45:52,
12,0,Javier,Rodriguez,,,20:45:52,
13,0,Mark,Johnson,,,20:45:52,
14,0,Michael,Boetker,,,20:45:52,

04/30/2005 Cross Country Men SP 50-99
Place,License #,First,Last,City,State,Time,Team
1,0,John,Nale,,,20:45:52,
2,0,Alan,Fisher,,,20:45:52,

04/30/2005 Cross Country Men PR/EX 1-18
Place,License #,First,Last,City,State,Time,Team
1,217455,William,Cowan,Albuquerque,NM,20:45:52,
2,216559,Justin,Rose,Las Cruces,NM,20:45:52,
3,226554,Austin,Rose,Las Cruces,NM,20:45:52,
4,215112,Michael,Massad,Las Cruces,NM,20:45:52,

04/30/2005 Cross Country Men PR/EX 19-29
Place,License #,First,Last,City,State,Time,Team
1,169725,Justin,Koppa,Apo,AE,20:45:52,
2,215152,Patrick,McNeely,Littleton,CO,20:45:52,
3,168832,Walker,Thompson,Durango,CO,20:45:52,

04/30/2005 Cross Country Men PR/EX 30-39
Place,License #,First,Last,City,State,Time,Team
1,81251,Damian,Calvert,Albuquerque,NM,20:45:52,
2,11878,Randy,Flores,Santa Fe,NM,20:45:52,
3,114100,Adam,Hoppe,Louisville,CO,20:45:52,
4,206677,Glen,Gollrad,Topsfield,MA,20:45:52,
5,129085,Lee,Souders,Albuquerque,NM,20:45:52,
6,82358,Jason,Quenzler,Durango,CO,20:45:52,

04/30/2005 Cross Country Men PR/EX 40-99
Place,License #,First,Last,City,State,Time,Team
1,55725,Clifford,Loucks,Albuquerque,NM,20:45:52,
2,75961,Robert,Jones,El Paso,TX,20:45:52,
3,32907,Mike,Slattery,Albuquerque,NM,20:45:52,
4,32773,Philip,Simpson,Las Cruces,NM,20:45:52,
5,7636,Casey,Cook,Edgewood,NM,20:45:52,
6,135137,Christopher,Casey,Placitas,NM,20:45:52,
7,122899,Will,VanNostran,Clovis,NM,20:45:52,

04/30/2005 Cross Country Men BG 1-18
Place,License #,First,Last,City,State,Time,Team
1,0,Joshua,Huyge,,,20:45:52,
2,0,Fabian,Nevarez,,,20:45:52,
3,0,Chuck,Stump,,,20:45:52,

04/30/2005 Cross Country Men BG 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,Waylon,Burlingame,,,20:45:52,
2,0,Jason,Radler,,,20:45:52,
3,0,Carlos,Pomar,,,20:45:52,
4,0,Thomas,Goodman,,,20:45:52,
5,0,Kacy,Findell,,,20:45:52,
6,0,Jeremy,Cook,,,20:45:52,

04/30/2005 Cross Country Men BG 30-39
Place,License #,First,Last,City,State,Time,Team
1,0,Rob,Romero,,,20:45:52,
2,0,Luis,Benavente,,,20:45:52,
3,0,Scott,Delker,,,20:45:52,
4,0,Rob,Ringer,,,20:45:52,
6,0,Steve,Dixon,,,20:45:52,
7,0,Jesus,Torres,,,20:45:52,

04/30/2005 Cross Country Men BG 40-49
Place,License #,First,Last,City,State,Time,Team
1,0,Paul,May,,,20:45:52,
2,0,James,Bittel,,,20:45:52,
3,0,Eduardo,Benavente,,,20:45:52,
4,0,Luis,Ortega,,,20:45:52,

04/30/2005 Cross Country Men BG 50-99
Place,License #,First,Last,City,State,Time,Team
1,220462,Fred,Froemel,El Paso,TX,20:45:52,
2,0,James,Vaughan,,,20:45:52,

04/30/2005 Cross Country Women SP
Place,License #,First,Last,City,State,Time,Team
1,0,von Scheven,Caroline,,,20:45:52,
2,0,Monique,Garcia,,,20:45:52,
3,0,AnnMarie,Bailey,,,20:45:52,
4,0,Jocelyn,McNeely,,,20:45:52,

04/30/2005 Cross Country Women PR/EX
Place,License #,First,Last,City,State,Time,Team
1,156279,Shannon,Gibson,Durango,CO,20:45:52,
2,224335,Ani,Hagan,El Paso,TX,20:45:52,
3,219553,Angie,Koppa,Shawnee,KS,20:45:52,

04/30/2005 Cross Country Women BG 19-99
Place,License #,First,Last,City,State,Time,Team
1,0,Theresa,Radler,,,20:45:52,
2,0,Cathy,Pfeifer,,,20:45:52,
