Eagle Point Criterium in Dubuque IA Results

04/17/2005 Criterium Men Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,0,Lane,Anderson,,,,all9yards.com/Ralph Henderson
2,0,John,Olney,,,,Mercy/Specialized
3,0,Sean,Doyle,,,,DMOSS
4,0,Lee,Venteicher,,,,all9yards.com/Ralph Henderson
5,0,Steven,Meylink,,,,Dice
6,0,Jeff,Barnes,,,,Iowa City Cycling Club
7,0,Paul,Deninger,,,,Mercy/Specialized
8,0,Joseph,Dunon,,,,Gulf Coast Racing
9,0,Greg,Duethman,,,,Mercy/Specialized

04/17/2005 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,0,Brian,Ehlers,,,,Chain Reaction/Bicycle World
2,0,Parrish,Marugg,,,,Chain Reaction/Bicycle World
3,0,Scott,Murphy,,,,Unattached
4,0,Lance,Andre,,,,Chain Reaction
5,0,Blake,Cameron,,,,Mercy/Specialized
6,0,Charles,Emery,,,,Free Flight Racing
7,0,Jon,Schroeder,,,,Unattached
8,0,John,Leland,,,,Unattached
9,0,Fabian,Speiser,,,,Dice
10,0,Mike,Rettenmeier,,,,Unattached
11,0,David,Hartig,,,,Chain Reaction/Bicycle World
12,219225,Evan,Hartig,Dubuque,IA,,Chain Reaction/Bicycle World
13,0,Michael,Zugmaier,,,,Dice

04/17/2005 Criterium Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,0,Kurt,Hantelman,,,,Irwins/Toyota
2,0,Michael,Flanigan,,,,Dice
3,0,Tracy,Thompson,,,,Atlas
4,0,Jeff,Spahn,,,,Chain Reaction/Free Flight Racing
5,0,Luke,Henson,,,,Mercy/Specialized
6,0,Bryan,Moritz,,,,Dice
7,0,Matthew,Hartman,,,,Mercy/Specialized
8,0,Nick,Martin,,,,Atlas
9,0,Will,Stoffel,,,,Chain Reaction/Free Flight Racing
10,0,Brian,Walsh,,,,Chain Reaction/Free Flight Racing
11,0,Chris,Sauer,,,,Chain Reaction/Free Flight Racing
12,0,Bruce,Timmerman,,,,Chain Reaction/Free Flight Racing
13,0,Jeremy,Fry,,,,Iowa City Cycling Club
DNF,0,Casey,Zugmaier,,,,Dice

04/17/2005 Criterium Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,0,Ryan,Jacobsen,,,,Atlas
2,0,Eric,Lambi,,,,all9yards.com/Ralph Henderson
3,0,John,Meehan,,,,Iowa City Cycling Club
4,0,Jeremy,Sievers,,,,all9yards.com/Ralph Henderson
5,0,Kelly,Steele,,,,Mercy/Specialized

04/17/2005 Criterium Men JR 10-12
Place,License #,First,Last,City,State,Time,Team
1,219225,Evan,Hartig,Dubuque,IA,,

04/17/2005 Criterium Men MR 40-49
Place,License #,First,Last,City,State,Time,Team
1,0,Gregory,Harper,,,,Melon City Cycling
2,0,Scott,Wall,,,,Des Moines Cycling Club
3,0,Randy,Catron,,,,DMOSS
4,0,Todd,Black,,,,Mercy/Specialized
5,0,Michael,Dalton,,,,Chain Reaction/Free Flight Racing
6,0,Tom,Eaton,,,,Cyclone Cycling
7,0,John,Adamson,,,,Bike Tech Racing
8,0,Rob,Ritchie,,,,Chain Reaction/Free Flight Racing
9,0,Parrish,Marugg,,,,Chain Reaction/Bicycle World
10,0,Tom,Herps,,,,Dice
11,0,Bruce,Timmerman,,,,Chain Reaction/Free Flight Racing
DNF,0,Mike,Winter,,,,Dice

04/17/2005 Criterium Men MR 50-99
Place,License #,First,Last,City,State,Time,Team
1,0,Wayne,Fett,,,,Mercy/Specialized
2,0,Brad,Roarke,,,,Mercy/Specialized
3,0,Tom,Erps,,,,Dice
4,0,John,Adamson,,,,Bike Tech Racing
5,0,Richard,Gilmore,,,,Bike Tech Racing
6,0,Landon,Beachy,,,,Bike Tech Racing
7,0,Bill,Joure,,,,Unattached
8,0,Michael,Giudici,,,,Dice
9,0,Jim,Meyer,,,,Mercy/Specialized

04/17/2005 Criterium Women Cat 1/2/3/4
Place,License #,First,Last,City,State,Time,Team
1,0,Anne,Meyer,,,,Mercy/Specialized
2,0,Andrea,Venteicher,,,,Team Emu
3,0,Emily,Duchow,,,,Dice
4,0,Catherine,Burnham,,,,Iowa City Cycling Club
5,0,Tracy,Andre,,,,Chain Reaction
6,0,Lindsay,Wetzel,,,,Iowa City Cycling Club
7,0,Tammy,Meehan,,,,Iowa City Cycling Club
DNF,0,Deb,Landon,,,,Chain Reaction/Free Flight Racing
