Early Bird Criterium in Fremont CA Results

02/01/2009 Criterium Men Junior JR 10-18
Place,License #,First,Last,City,State,Time,Team
1,240558,Daniel,Farinha,San Jose,CA,,SJBC/SugarCRM
2,290280,Anthony,Bechler,Roseville,CA,,Woodcreek High School
3,272300,Gento,Kusano,Cupertino,CA,,SJBC/SugarCRM
4,281204,Johnny,Mullane,Watsonville,CA,,Cal Giant Cycling
5,286414,vincent,juarez,San Jose,CA,,SJBC/SugarCRM
6,247811,Andrew,McIntire,Fremont,CA,,SJBC/SugarCRM
7,273567,yuma,koishi,Cupertino,CA,,SJBC/SugarCRM
8,250472,Jimmy,Winne,San Luis Obispo,CA,,Woodcreek High School
9,255148,Daniel,Rotheram,Roseville,CA,,WHS MTB Club
10,280347,Andrew,Biscardi,San Jose,CA,,SJBC/SugarCRM
11,283386,Jeffrey,Buscheck,Davis,CA,,IC3
12,0,Greg,Landon,,,,Tieni Duro
13,279824,Troy,Strickland,San Ramon,CA,,InfoVista Cycling Team
14,289117,Henry,Nelson,Oakland,CA,,Tieni Duro
15,279387,Daniel,Gurevich,Pleasanton,CA,,SJBC/SugarCRM
16,286846,Thomas,Stallion,Dublin,CA,,InfoVista Cycling Team

02/01/2009 Criterium Men Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,0,Heudnz,Poul,,,,Unattached
2,204018,Sean,Smith,Oakland,CA,,Cal Giant Strawberry
3,276108,Keith,Hillier,Millbrae,CA,,Davis Bike Club
4,237599,Brian,Johnston,San Francisco,CA,,Kaiser Permanente/ Team Oakland Cycling
5,178761,Gabriel,Byrne,Santa Cruz,CA,,Sportgenic/Squadra Ovest
6,195949,Gregory,Coleman,San Francisco,CA,,ZteaM
7,205201,Craig,Stewart,Orinda,CA,,Taleo Racing
8,40408,Cyrus,Behroozi,Menlo Park,CA,,Unattached
9,185237,Randall,Smith,San Carlos,CA,,Peninsula Velo/Pomodoro
10,251276,Tyron,Hooper,San Francisco,CA,,Fusion Sport USA
11,239454,Lei,Deng,Daly City,CA,,Third Pillar
12,237380,Mark,Robertson,Oakland,CA,,Taleo Racing
13,243257,David,Mesa,Crockett,CA,,Unattached
14,258267,Andrew,Fox,Mill Valley,CA,,Fusion Sport USA
15,221376,James,LaBerge,Napa,CA,,Specialized Jrs
16,290814,Mark,Andersen,San Francisco,CA,,Unattached
17,0,Will,Campbell,,,,Slo Nexus
18,0,Rider,Unknown,,,,
19,219859,Peter,Taylor,Walnut Creek,CA,,Team Specialized Racing Juniors
20,237997,Will,Rose,San Francisco,CA,,Unattached
21,274225,Bill,Brier,Fremont,CA,,Team Integrate/FFBC powered by Chipotle
22,273013,Eric,Cinnamon,Rohnert Park,CA,,Colavita Racing
23,2076,Glen,Augustine,Berkeley,CA,,Berkeley Bicycle Club (BBC)
24,272080,Corey,Scobie,Pleasanton,CA,,InfoVista Cycling Team
25,265702,Brian,Halkett,Cameron Park,CA,,Davis Bike Club
26,271452,John,Mills,Los Angeles,CA,,Kaiser Permanente/ Team Oakland Cycling
27,271991,Jesse,Baliscao,Aptos,CA,,BSA RACING
28,0,Rider,Unknown,,,,
29,256199,Kevin,White,San Francisco,CA,,Godspeed Courier
30,236927,Jay,Simons,San Francisco,CA,,Unattached
31,133970,Raymond,Gildea,Emerald Hills,CA,,Peninsula Velo/Pomodoro
32,197005,Edward,Abeleven,Campbell,CA,,Kaiser Permanente/ Team Oakland Cycling
33,272300,Gento,Kusano,Cupertino,CA,,SJBC/SugarCRM
34,175758,Dwayne,Halterman,Los Osos,CA,,Eagle Racing Team
35,271685,David,Benkoski,Menlo Park,CA,,Specialized racing
36,1514,Daniel,Amaral,Fremont,CA,,Team Integrate/FFBC powered by Chipotle
37,215434,Bill,Nicely,San Ramon,CA,,Rubber Soul/CSC Racing Team
38,270261,Francisco,Sanchez Jr,Stockton,CA,,Delta Velo
39,256834,Joe,Platin,Santa Cruz,CA,,Team Bicycle Trip
40,219328,John,Ormsby,Berkeley,CA,,Touchstone Climbing
41,109383,Benjamin,Weekes,Oakland,CA,,Major Motion Cycling Club
42,7881,Benjamin,Cota,San Jose,CA,,BSA RACING
43,229950,Chris,LaBerge,Napa,CA,,Specialized Jrs
44,271538,Greg,Elliott,Fremont,CA,,Now Direct
45,267795,Henry,Scholz,San Francisco,CA,,Team Roaring Mouse
46,287152,Barton,Barker,Santa Cruz,CA,,Now Direct
47,0,Andrew,Hso,,,,Webcor/Alto Velo
48,134783,Ryan,Kish,Walnut Creek,CA,,ZteaM
49,201330,Josh,LaGrange,Bend,OR,,Form Fitness
50,254515,Keith,Jordon,Hayward,CA,,Berkeley Bicycle Club (BBC)
51,0,Josh,Chavet,,,,Roaring Mouse
52,224627,Matt,Abdalah,Los Altos,CA,,SJBC/SugarCRM
53,218676,Rory,Osbrink,Pleasanton,CA,,Hawk Relay Cycling Team
54,0,Rider,Unknown,,,,
55,237651,Kalman,Zeiger,San Francisco,CA,,Godspeed Courier
56,245065,Anthony,Eng,El Cerrito,CA,,Kaiser Permanente/ Team Oakland Cycling
57,0,Rider,Unknown,,,,
58,220085,Oscar,Nunez,Menlo Park,CA,,Team Integrate/FFBC powered by Chipotle
59,281189,Alistair,Eeckman,Berkeley,CA,,Team Specialized Racing Juniors
60,230031,Rich,Rozzi,San Jose,CA,,Colavita Racing
61,251301,Nole,Studley,Oakland,CA,,Team Roaring Mouse
62,197747,Ian,Dewar,San Jose,CA,,San Jose Bicycle Club
63,271989,Jesse,Noffsinger,Berkeley,CA,,University of California-Berkeley
64,273263,Aaron,Phillips,Brentwood,CA,,Cycling Systems
65,207172,Owen,Bailey,Berkeley,CA,,unattached
66,0,Rider,Unknown,,,,
67,271553,Brandon,Gallagher,Bend,OR,,Cycling Systems
68,195384,Santiago,Bolon,San Jose,CA,,International Christian Cycling
69,0,Rider,Unknown,,,,
70,195842,Geoffrey,Gunderson,Oakland,CA,,Kaiser Permanente/ Team Oakland Cycling
71,281233,Nicholas,Hack,Berkeley,CA,,Team Roaring Mouse
72,255259,Ross,Trenary,Oakland,CA,,Team Freewheel Bike Shop
73,662,Kevin,Farrauto,Livermore,CA,,International Christian Cycling Club
74,271681,James,Berry,San Francisco,CA,,Dolce Vita Cycling
75,256096,William,Sinkford,Redding,CA,,Godspeed Courier
76,274431,Brad,Malone,Berkeley,CA,,Webcor/Alto Velo
77,254610,Dan,Lekovish,San Leandro,CA,,Taleo Racing
78,246248,Greg,Schubert,Santa Rosa,CA,,Norcal Bikesport
79,20890,Ryan,Lenhardt,San Ramon,CA,,Taleo Racing
80,204100,Phillip,Heiman,Penngrove,CA,,Colavita Racing
81,255408,Robert,Skinner,San Jose,CA,,TBS Racing
82,271049,Liam,Stewart,Saint Paul,MN,,Team Roaring Mouse
83,178595,Benjamin,Dodge,San Jose,CA,,SugarCRM
84,209268,Neil,Bartley,San Jose,CA,,Berkeley Bicycle Club (BBC)
85,223376,Steven,Ohlhaber,Chicago,IL,,Dolce Vita Cycling
86,130870,Ron,Callison,Danville,CA,,VSRT/Livermore Cyclery
87,245892,Chris,King,San Francisco,CA,,Dolce Vita
88,0,Rider,Unknown,,,,
