Tour of Missouri in St. Louis MO Results

09/13/2009 Stage 7 Men Pro
Place,License #,First,Last,City,State,Time,Team
1,0,Martin,GILBERT,,,,Planet Energy
2,0,Andrew,PINFOLD,,,,Ouch Presented By Maxxis
3,0,Thor,HUSHOVD,,,,Cervelo Test Team
4,0,Bernhard,EISEL,,,,Team Columbia-HTC
5,37157,Kyle,Wamsley,Alburtis,PA,,Colavita/Sutter Home p/b Cooking Light
6,0,Francesco,CHICCHI,,,,Liquigas
7,153638,John,Murphy,Horse Shoe,NC,,Ouch Presented By Maxxis
8,0,Dario*,CATALDO,,,,Quick Step
9,0,Davide,FRATTINI,,,,Colavita/Sutter Home p/b Cooking Light
10,83014,Alexander,Candelario,Kamuela,HI,,Kelly Benefit Strategies
11,0,Danilo*,WYSS,,,,BMC Racing Team
12,0,Florian,STALDER,,,,BMC Racing Team
13,147512,Shawn,Milne,Beverly,MA,,Team Type 1
14,0,Sebastian,HAEDO Lucas ,,,,Colavita/Sutter Home p/b Cooking Light
15,0,Guillaume*,BOIVIN,,,,Planet Energy
16,0,Jeremy,VENNELL,,,,Bissell Pro Cycling
17,0,Peter,LATHAM,,,,Bissell Pro Cycling
18,0,Matthew,RICE,,,,Jelly Belly Cycling Team
19,0,Ben,JACQUES-MAYNES ,,,,Bissell Pro Cycling
20,0,Janez,BRAJKOVIC,,,,Astana
21,79555,Antonio,Cruz,Long Beach,CA,,BMC Racing Team
22,198216,Kiel,Reijnen,Bainbridge Island,WA,,Jelly Belly Cycling Team
23,0,Brett,LANCASTER,,,,Cervelo Test Team
24,0,Thomas*,FREI,,,,BMC Racing Team
25,16251,George,Hincapie,Greenville,SC,,Team Columbia-HTC
26,0,Lars Ytting,BAK ,,,,Team Saxo Bank
27,0,Thomas,VEDEL KVIST ,,,,Quick Step
28,0,Dominique*,CORNU,,,,Quick Step
29,42023,Jackson,Stewart,San Jose,CA,,BMC Racing Team
30,0,Marco,PINOTTI,,,,Team Columbia-HTC
31,171977,Brent,Bookwalter,Asheville,NC,,BMC Racing Team
32,0,Chris Anker,SORENSEN ,,,,Team Saxo Bank
33,0,Jeremy,HUNT,,,,Cervelo Test Team
34,180664,Craig,Lewis,Boulder,CO,,Team Columbia-HTC
35,0,Frederique*,ROBERT,,,,Quick Step
36,0,Moises,ALDAPE CHAVEZ,,,,Team Type 1
37,0,Michael,BARRY,,,,Team Columbia-HTC
38,0,Luis,ROMERO AMARAN ,,,,Colavita/Sutter Home p/b Cooking Light
39,117328,Jeremy,Powers,Southampton,MA,,Jelly Belly Cycling Team
40,0,Gustav,LARSSON,,,,Team Saxo Bank
41,0,Andrey*,ZEITS,,,,Astana
42,91920,David,Zabriskie,Westlake Village,CA,,Garmin-Slipstream
43,0,Kevin*,LACOMBE,,,,Planet Energy
44,0,Darren,LILL,,,,Team Type 1
45,0,Steve,MORABITO,,,,Astana
46,23245,Jason,McCartney,Coralville,IA,,Team Saxo Bank
47,40956,Andrew,Bajadali,Boulder,CO,,Kelly Benefit Strategies
48,0,Matthew,WILSON,,,,Team Type 1
49,51027,Levi,Leipheimer,Santa Rosa,CA,,Astana
50,73305,Danny,Pate,Colorado Springs,CO,,Garmin-Slipstream
51,60077,Michael,Creed,Colorado Springs,CO,,Team Type 1
52,0,Marcus,LJUNGQVIST,,,,Team Saxo Bank
53,0,Daniel*,OSS,,,,Liquigas
54,131248,Scott,Zwizanski,West Chester,PA,,Kelly Benefit Strategies
55,0,Marcel*,WYSS,,,,Cervelo Test Team
56,0,Nicki,SORENSEN,,,,Team Saxo Bank
57,0,Kanstantsin,SIUTSOU,,,,Team Columbia-HTC
58,0,Brian,VANDBORG,,,,Liquigas
59,118320,Anthony,Colby,Dedham,MA,,Colavita/Sutter Home p/b Cooking Light
60,0,Valery,KOBZARENKO,,,,Team Type 1
61,0,Rory,SUTHERLAND,,,,Ouch Presented By Maxxis
