OVCX Infirmary Mound in Granville OH Results

11/14/2010 Cyclo-cross Men Cat 1/2 Masters 35-99
Place,License #,First,Last,City,State,Time,Team
1,0,Rose,Frederick,,,,BikeReg.com
2,133936,Jason,Karew,Cincinnati,OH,,Queen City Wheels
3,201258,John,Mandrola,Louisville,KY,,Better Cycling of Louisville
4,52520,Phillip,Noble,Xenia,OH,,Bio Wheels Racing
5,8033,Jeffrey,Craft,Madison,OH,,Lake Effect Cycling Team
6,119773,Mitchell,Graham,Cincinnati,OH,,Bio Wheels Racing
7,0,Erik,Fagerberg,,,,Papa Johns Racing Team
8,199092,Joseph,Bellante,Cincinnati,OH,,Bio Wheels Racing
9,236165,Nate,Loman,Fairlawn,OH,,Lake Effect Cycling Team
10,150266,Corey,Green,Mason,OH,,Ghisallo Cycling Team Inc.
11,155831,Michael,Schulze,Cincinnati,OH,,Queen City Wheels
12,285243,Derrick,Young,Gahanna,OH,,Central Ohio Bicycle Club
DNF,37472,Morgan,Webb,Louisville,KY,,Fetzer

11/14/2010 Cyclo-cross Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,290032,David,Yohe,Indianapolis,IN,,Spin
2,265523,Andrew,Suchocki,Baltimore,MD,,Team Hungry
3,301051,Spencer,Petrov,Mason,OH,,Queen City Wheels
4,313872,Duncan,Russell,Corvallis,OR,,Echelon Cycling Team
5,319528,jared,preston,North Royalton,OH,,Unattached
6,222999,Daisuke,Sata,Columbus,OH,,Ohio Orthopedic - Moro Cycling
7,284685,Brian,Schultz,Columbus,OH,,Ohio Orthopedic - Moro Cycling
8,301464,Charles,Bossart,Cincinnati,OH,,Unattached
9,302357,Matt,Harbaugh,Cincinnati,OH,,Queen City Wheels
11,208144,Andrew,Smith,Van Wert,OH,,Reser Fusion Velo Experience
12,287701,Kipp,Silber,Cincinnati,OH,,Team Dayton Bicycling
13,330184,Erik,Albers,Indianapolis,IN,,Speedway Wheelmen
14,260203,Kelley,Clem,Columbus,OH,,Ohio Orthopedic - Moro Cycling
15,300113,Duncan,Spillman,Dublin,OH,,Unattached
16,0,Robert,Kretehmar,,,,Unattached
17,302129,Darryn,Fessel,Phoenix,AZ,,7 Hills Racing Inc
18,229003,Chris,Knapp,Westerville,OH,,Unattached
19,231846,Kristian,Graham,Granville,OH,,Ohio Orthopedic - Moro Cycling
20,253334,Philip,Schumacher,Gahanna,OH,,Unattached
21,24956,Scott,Moore,Portsmouth,OH,,Unattached
22,284446,Dan,Mascret,Canal Winchester,OH,,Unattached
23,0,Benjamin,Halton,,,,Unattached
24,0,Andrew,Zedella,,,,Unattached
25,247386,Blake,Wehlage,Columbus,OH,,B1 Bicycles
26,328960,Jovid,Kimple,Carroll,OH,,Riding With My Son
27,0,Paul,Chatel,,,,Unattached
28,0,Adam,Ward,,,,Unattached

11/14/2010 Cyclo-cross Men Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,274433,Matthew,Kiel,Indianapolis,IN,,Unattached
2,292526,Ray,Smith,Apo,AE,,Unattached
3,287065,Scott,Pardi,Cincinnati,OH,,Team Hungry
4,220260,Ryan,Kiel,Eden,UT,,Unattached
5,264778,Eric,Lundgren,Pittsburgh,PA,,Iron City Bikes
6,285450,Jaden,Sempsrott,Maineville,OH,,Bio Wheels Racing
7,205264,Gregg,Shanefelt,Pittsburgh,PA,,Zephyr Wheel Sports
8,83942,Jason,Reser,Park Hills,KY,,Reser Fusion Velo Experience
9,221249,Joseph,Hall,Columbus,OH,,Ohio Orthopedic - Moro Cycling
10,225739,Peter,Deucher,Indianapolis,IN,,Spin
11,282163,Justin,Ling,Columbus,OH,,Team Awesome
12,0,Aaron,Oakley,,,,Unattached
13,303795,Joanna,Stubenrauch,Columbus,OH,,Ohio Orthopedic - Moro Cycling
14,283488,Timothy,Sholl,Columbus,OH,,Ohio Orthopedic - Moro Cycling
15,0,Mark,Ames,,,,Unattached
16,0,Peter,Dy,,,,Unattached
17,222999,Daisuke,Sata,Columbus,OH,,Ohio Orthopedic - Moro Cycling
18,319862,John,Farren,Columbus,OH,,Unattached
19,301026,Joel,Ronschke,Columbus,OH,,Ohio Orthopedic - Moro Cycling
20,295857,Kurtis,Fraley,Lewis Center,OH,,Ohio Orthopedic - Moro Cycling
21,0,Kevin,Giriunas,,,,Unattached
22,0,Ian,Anderson,,,,Unattached
23,0,Ben,Trimble,,,,Unattached
24,284686,Dave,Mundy,Dayton,OH,,Team Dayton Bicycling

11/14/2010 Cyclo-cross Men Cat 3 Masters 35-44
Place,License #,First,Last,City,State,Time,Team
1,117544,Peter,Hills,Westmoreland ,NH,,Team Dayton Bicycling
2,301929,shane,nalley,Boonville,IN,,KCV Cycling Club
3,284326,Brian,Collier,Burlington,KY,,Bio Wheels Racing
4,239935,Steven,Gers,Bellevue,KY,,Bio Wheels Racing
