Spring Mountain Cyclocross in Schwenksville PA Results

11/07/2010 Cyclo-cross Men Masters 35-39
Place,License #,First,Last,City,State,Time,Team
1,145697,Kelly,Cline,Media,PA,43:27.0,Wissahickon
2,29503,Kirk,Reisinger,Schwenksville,PA,43:27.0,Club Wissahickon / Engin Cycles
3,89168,Chris,Samuel,Haddonfield,NJ,43:27.0,Cape Atlantic Racing / beaconcycling.com
4,176980,Joseph,Piccillo,Doylestown,PA,44:36.0,Evolution Racing
5,286472,Christopher,Garges,Coopersburg,PA,44:43.0,Lamprey Systems
6,100183,Bradley,Ford,Macungie,PA,45:08.0,Classic Cycling Essentials - CCE
7,60451,Mark,Featherman,Philadelphia,PA,45:20.0,
8,1826,Jeffrey,Appeltans,Philadelphia,PA,45:20.0,GoCycling-D&Q/MAMBO Kings
9,252827,Jason,Eicholtz,Norristown,PA,46:00.0,Philadelphia Ciclismo
10,327020,Daniel,Rapp,Dauphin,PA,46:01.0,MyFam
11,268051,Paul,Wahner,Drexel Hill,PA,46:01.0,DrWahner.com
12,81773,Scott,Wilson,Warminster,PA,46:47.0,Evolution Racing
13,246153,Matthew,Morrison,Emmaus,PA,47:06.0,South Mountain Cycles
14,252332,Barry,Wahner,Drexel Hill,PA,47:22.0,DrWahner.com
15,39437,Raymond,Zeimet,Ewing,NJ,47:24.0,Guy's Racing Club
16,70634,Douglass,Gray,Elizabethtown,PA,47:44.0,Christiana Care PT+/FSVS
17,267162,David,Iglewicz,Phoenixville,PA,47:49.0,CCV-Smedley/IronHill Race Team
18,43802,Michael,Cushionbury,Alburtis,PA,47:59.0,Trans-Sylvania Epic Race Team
19,152410,Josh,Carter,Libertyville,IL,48:12.0,Tri-State Velo
20,151015,Werner,Freymann,Flourtown,PA,48:12.0,Easy Riders Cycling
21,242793,Douglas,Jones,Fleetwood,PA,49:12.0,Shirks Racing Masters Team
22,278445,Jason,Reckner,Chester Springs,PA,50:00.0,QCW Cycling/breakawaybikes.com
23,4455,Markus,Bowman,Emmaus,PA,50:16.0,South Mountain Cycles
24,165430,Eric,Morgan,Philadelphia,PA,50:25.0,Wissahickon/Engin
25,59335,Bruce,Hotaling,Wayne,PA,50:33.0,Main Line Cycling - BiKyle/Mazur Coaching
26,168507,Mike,Jancola,Erdenheim,PA,,Guy's Racing Club
27,136537,Gary,Grim,Coopersburg,PA,,
28,97195,William,Bray,Zionsville,PA,,saucon valley bikes/magic hat racing
29,0,Richard,Uibfried,,,,
30,286112,Bruce,McLaughlin,Royersford,PA,,Bikesport
31,206593,Dean,Smith,Fleetwood,PA,,National Bohemians
32,67642,Robert,Campbell,Lansdale,PA,,Tri State Velo
33,202499,Jay,Rothberg,Holland,PA,,EVOLUTION RACING
34,0,Stanley,Ricciuti,,,,
35,270006,Gary,Snyder,New Hope,PA,,Evolution Racing
36,190035,Mark,Lauterbach,Brooklyn,NY,,Brooklyn Velo force/ Gorilla Coffee
37,315592,Scott,Sladovnik,Topton,PA,,Vortex Cycling Club
38,325808,David,Iacobucci,Malvern,PA,,Bean's Bikes
39,305496,Harald,Weigl,Doylestown,PA,,

11/07/2010 Cyclo-cross Men Masters 55-59
Place,License #,First,Last,City,State,Time,Team
1,233751,Robert,Perna,West Chester,PA,31:41.0,beans bikes
2,311300,Gary,Kralik,Furlong,PA,32:43.0,Evolution Racing
3,233805,Michael,Chizkov,Philadelphia,PA,32:48.0,Bicycle Therapy
4,311699,Robert,Scharle,Jamison,PA,33:01.0,Evolution Racing
5,73934,John,Paproski,North Wales,PA,33:28.0,Shirk's
6,170914,James,Wilson,Glen Mills,PA,33:38.0,Team CF
7,157136,John,Hamilton,Williamsport,PA,34:13.0,Main Line Cycling-BiKyle/Mazur Coaching
