Historic Roswell Criterium in Marietta GA Results

04/29/2012 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,144633,Benjamin,Zawacki,Greenville,SC,,Team Mountain Khakis
2,237586,Kevin,Mullervy,Centennial,CO,,
3,65819,Bobby,Lea,Mertztown,PA,,Pure Energy Cycling-ProAirHFA
4,261002,Ben,Chaddock,Walla Walla,WA,,
5,153619,Ivan,Dominguez,Las Vegas,NV,,
6,222021,Emile,Abraham,Atlanta,GA,,Latino Cycling Team
7,153638,John,Murphy,Horse Shoe,NC,,
8,183112,Cole,House,Oneida,WI,,
9,334672,Carlos,Alzate Escobar,Boise,ID,,Team Exergy
10,160295,Frank,Travieso,Athens,GA,,Team Coco's
11,193579,John,Grant,Louisville,KY,,Texas Roadhouse Cycling Team P/B Motorex
12,229135,Luke,Keough,Colorado Springs,CO,,Mock Orange Racing
13,237726,Conor,Mullervy,Boulder,CO,,
14,0,Rafael  A.,Meran,,,,
15,347902,Leonardo,Marquez,Lawrenceville,GA,,Lifetime Bikes Loganville
16,276693,Neil,Bezdek,New York,NY,,Team Mountain Khakis
17,0,Thomas,Gibbons,,,,
18,0,Euris R.,Vidal,,,,
19,120588,Sterling,Magnell,Santa Rosa,CA,,McGuire Cycling Team
20,233364,Lucas,Wardein,Durango,CO,,FloridaVelo
21,0,Ed,Veal,,,,
22,0,Jean Michel,Lechance,,,,
23,191703,Thomas,Brown,Athens,GA,,Team Mountain Khakis
24,201118,Brendan,Cornett,Athens,GA,,TBB Sports
25,221190,Adam,Leibovitz,Indianapolis,IN,,Kentucky Flyers Cycling Inc
26,179451,Gavriel,Epstein,Englewood,NJ,,Champion System p/b Stan's NoTubes
27,232069,Alexander,Bremer,Menlo Park,CA,,Foundation
28,126996,Chad,Hartley,Milwaukee,WI,,RACC pb GG
29,193019,Luis,Zayas,Miami,FL,,EBP Racing Team
30,201456,Isaac,Howe,San Diego,CA,,
31,353458,Gevan,Samuel,Ocoee,FL,,
32,193086,Ben,Renkema,Greenville,SC,,Team Athletix Benefitting Globalbike
34,257659,Phil,O'Donnell,Suwanee,GA,,Hot Tubes Development Cycling Team Inc.
35,238093,Dylan,Degan,Marietta,GA,,
36,229606,Jesse,Keough,Sandwich,MA,,Champion System p/b Keough Cyclocross
37,150549,Jackie,Simes,Alburtis,PA,,
38,264739,Daniel,Chabanov,Philadelphia,PA,,Foundation
39,274367,Allan,Rego,New York,NY,,Champion System p/b Stan's NoTubes
40,274033,Kyle,Knott,Rock Hill,SC,,Team Athletix Benefitting Globalbike
41,276237,Synjen,Marrocco,Hanson,MA,,CCB Racing
42,257024,Tony,Hall,Brooklyn,NY,,Champion System p/b Stan's NoTubes
43,255870,Eric,Stubbs,Gainesville,FL,,GearLink Racing INC.
44,229367,David,Goodman,Athens,GA,,Athens Velo Club
45,2039,Jonathan,Atkins,Peachtree City,GA,,Coweta Cycling
46,212166,Jonathan,Atwell,Bloomington,IN,,Team United Healthcare Georgia/The 706 P
47,210769,Pat,Lemieux,Saint Paul,MN,,Texas Roadhouse Cycling Team P/B Motorex
48,280764,Timothy,Rugg,Tucson,AZ,,Champion System p/b Stan's NoTubes
49,312706,Claudio,Arone,Miami Beach,FL,,
50,90413,Brandon,Spencer,West Covina,CA,,
51,374968,Juan,Arias,Kennesaw,GA,,
52,376738,Yusuke,Higuma,Pasadena,CA,,
53,290940,Maikel,Matos,Miami,FL,,Team Coco's
54,197897,Barry,Miller,Beverly,MA,,Pure Energy Cycling-ProAirHFA
55,192686,Blake,Anton,Arroyo Grande,CA,,TEAM CLIF BAR Cycling
56,89282,David,Wenger,Austin,TX,,Bicycle Sport Shop pb Integrity
57,306012,Brian,Arne,Atlanta,GA,,Low Country Racing Elite Team
58,288788,David,Cueli,Miami,FL,,Team Cocos
59,218049,Colin,Jaskiewicz,Montclair,NJ,,Champion System p/b Stan's NoTubes
60,356622,Kenneth,Ng,,,,
61,0,Jose Frank,Rodriguez,,,,
62,178109,Andy,Scarano,Athens,GA,,Team United Healthcare Georgia/The 706 P
63,249788,Matt,Brooks,Pickerington,OH,,Team Type 1- Development
64,235209,Jacob,Hill,Saint Petersburg,FL,,Firefighters Racing p/b Advocare
65,203439,Nick,Keough,Sandwich,MA,,Champion System p/b Keough Cyclocross
66,58428,Marco,Aledia,Worthington,OH,,Cleveland Clinic Sports Health - RGF pb Felt Bicycles
67,114797,Mark,Brown,Charlotte,NC,,Team Ville LLC
68,0,Andrew Joseph,Smith,,,,Depaula Racing
69,467842,Clay,Murfet,Knoxville,TN,,
70,282338,Victor,Riquelme,Tucson,AZ,,
71,220150,Jared,Nieters,Haymarket,VA,,XO COMMUNICATIONS p/b CISCO
72,202639,Gabe,Lloyd,Orefield,PA,,XO COMMUNICATIONS p/b CISCO
73,177906,David,Guttenplan,Clearwater,FL,,The 706 Project
74,122674,Chad,Burdzilauskas,Indianapolis,IN,,Texas Roadhouse Cycling Team P/B Motorex
75,127452,Tony,Scott,East Point,GA,,Peachtree Bikes
76,175239,Erik,Losak,Boulder,CO,,TEAM CLIF BAR Cycling
77,0,Jim,Baldesare,,,,Mass Bay Road Club
78,225765,David,Williams,Grand Rapids,MI,,Team Priority Health
79,305654,Demis,Aleman,Northvale,NJ,,
80,158772,Ryan,Mele,Washington,PA,,Stan's NoTubes/AXA Equitable
81,52534,Adam,Myerson,Dorchester,MA,,Team Mountain Khakis
82,0,Name,Missing,,,,
83,179788,Tim,Hall,Beech Mountain,NC,,NashvilleCyclist.com
84,428401,Andres Faustino,Alzate,New York,NY,,
85,123734,Hank,Beaver,Decatur,GA,,LITESPEED-BMW
86,187522,John,Bergmann,Albany,CA,,TEAM CLIF BAR Cycling
87,238008,Alejandro,Guzman,New York,NY,,Foundation
88,258491,Marc,Williams,Greenville,SC,,Team Athletix Benefitting Globalbike
89,341438,Tommy,Nankervis,Park City,UT,,
90,165316,Justin,Reddell,Dallas,TX,,Team Party Time
91,296101,Frank,Cundiff,North Chesterfield,VA,,Celerity Cycling p/b Brooks Systems
DQ,305907,Yosmani,Pol Rodriguez,Weston,FL,,Team Coco's

04/29/2012 Criterium Men Cat 1/2/3/4/5 Junior 10-14
Place,License #,First,Last,City,State,Time,Team
1,272621,James,Todd,Norcross,GA,,Frazier Cycling
2,273828,Alexander,Dijkema,Lawrenceville,GA,,Frazier Cycling
3,277048,Nick,Oestreich,Powder Springs,GA,,Junior Flyers
4,376752,Spencer,Ramthun,Peachtree City,GA,,
5,320480,Blake,Johnson,Pittsboro,NC,,Cycle-Therapy GA
6,279392,Prithvi,Gummadi,Suwanee,GA,,Frazier Cycling
7,281158,Mikey,Waine,Douglasville,GA,,Junior Flyers
8,336652,Blake,Wilson,Acworth,GA,,Frazier Cycling Juniors
9,323478,Toby,Wakelin,Suwanee,GA,,Frazier Cycling Juniors
10,279393,Aditya,Gummadi,Suwanee,GA,,Frazier Cycling
11,357029,Davis,Branyon,Gainesville,GA,,Frazier Cycling Juniors
12,277334,Rishi Teja,Mocherla,Alpharetta,GA,,Frazier Cycling
13,280950,Christian,Corsello,Lilburn,GA,,Fulton Flyers Cycling Club
14,336546,David,Worsnop,Atlanta,GA,,Junior Flyers
15,322692,Ian,Schirmer,Marietta,GA,,Frazier Cycling Juniors
16,367920,Sean,Branyon,Gainesville,GA,,Frazier Cycling
17,0,James,Groberty,,,,
18,370045,Reece,Latham,Roswell,GA,,Junior Flyers
19,0,James,Stuart,,,,
20,351328,Thayne,Dean,Lawrenceville,GA,,Frazier Cycling
21,336906,Alec,Weigel,Mckinney,TX,,Orlando Road Club Inc
22,370824,Owen,Braunecker,Sandy Springs,GA,,Junior Flyers

04/29/2012 Criterium Men Cat 1/2/3/4/5 Junior 15-18
Place,License #,First,Last,City,State,Time,Team
1,0,Phil,O'Donnell,,,,
2,0,Johnathan,Brown,,,,
3,299892,Brandon,Pruett,Silvercreek,GA,,Rome Velo
4,0,William,Ruhter,,,,
5,252912,Fletcher,Lydick,Lawrenceville,GA,,Frazier Cycling
6,298696,Robert,Monahan,Covington,LA,,Desire Title Racing
7,246131,Luke,Broadwell,Roswell,GA,,Junior Flyers
8,277981,Daniel,Rudalev,Alpharetta,GA,,Iron Data Racing
9,304032,Clayton,Burke,Alpharetta,GA,,Junior Flyers
10,288702,Nicholas,Collins,Clermont,FL,,
11,285246,Justin,Bashe,Alpharetta,GA,,Frazier Cycling Juniors
12,350322,Haegan,Altizer,Decatur,GA,,Junior Flyers
13,331590,Parker,Haney,Duluth,GA,,Frazier Cycling
14,0,Alex,Wexler,,,,
15,272621,James,Todd,Norcross,GA,,Frazier Cycling
16,299892,Brandon,Pruett,Silvercreek,GA,,Rome Velo
17,377954,Willem,Kaiser,Atlanta,GA,,

04/29/2012 Criterium Men Cat 1/2/3/4/5 Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,0,Emilio,Asconeduy,,,,
2,138418,Christopher,Cundiff,Owens Cross Roads,AL,,Bicycles Etc.
3,175991,Kent,Wheeler,Warner Robins,GA,,
4,75370,Michael,Burns,Roswell,GA,,
5,33370,Jason,Snow,Tallahassee,FL,,
6,0,Tony,Scott,,,,
7,0,Unknown,Rider,,,,
8,0,Ryan,Saylor,,,,
9,173111,Charles,Rossignol,Atlanta,GA,,Litespeed-BMW
10,0,Steven,Carpenter,,,,
11,153776,Ryan,Pumpian,Marietta,GA,,North Georgia Cycling Association Inc.
12,13480,Thomas,Godfrey,Arlington,VA,,NCVC/UnitedHealthcare
