Bob Cook Memorial Mt. Evans Hill Climb &#39;15 in Idaho Springs CO Results

07/25/2015 Hill Climb Men SM 5
Place,License #,First,Last,City,State,Time,Team
1,383923,Michael,Haubert,Colorado Springs,CO,2:15:03,
2,466262,Nate,Pitzer,Littleton,CO,2:17:37,
3,394054,James,Burke,Denver,CO,2:21:57,
4,482010,Taff,Dirks,Denver,CO,2:22:08,
5,460505,Eric,Morgan,Monument,CO,2:23:14,
6,432756,Matt,Krenitsky,Boulder,CO,2:29:57,
7,18413,James,Kahkoska,Colorado Springs,CO,2:31:00,
8,412125,Janz,Rondon,Denver,CO,2:32:29,
9,467687,Andrew R,Smith,Evergreen,CO,2:33:29,
10,472702,Charles,Shobe,Boulder,CO,2:33:30,
11,443836,Oliver,Heckl,Boulder,CO,2:33:40,
12,148738,Chad,Sigler,Frisco,CO,2:36:03,
13,0,Ron,Martinez,,,2:37:12,
14,309121,Josh,Kennedy,Northglenn,CO,2:38:12,
15,405436,Josh S,Benjamin,Denver,CO,2:39:20,
16,480551,Thomas,Schlesinger,Colorado Springs,CO,2:41:43,
17,481899,Andy,Archinal,Broomfield,CO,2:44:00,
18,459710,Nick,Stengl,Longmont,CO,2:46:16,
19,482515,Jeremy,Woolf,Arvada,CO,2:46:42,
20,432624,Chris W,Hill,Tuscon,AZ,2:47:36,
21,470778,Benjamin,Donnelly,Arvada,CO,2:47:48,
22,376626,Todd,Knight,Parker,CO,2:48:38,
23,460549,Meng Ting,Chung,Ann Arbor,MI,2:49:09,
24,482720,Steven,Hurst,Golden,CO,2:52:05,
25,481718,Corey,BrooksHebner,Watkins,CO,2:56:55,
26,481440,Michael,Sager,Denver,CO,2:58:45,
27,0,George,Rooney,,,3:03:16,
28,440681,Brenton,Barton,Littleton,CO,3:04:37,
29,422491,Christopher,Lewis,Evergreen,CO,3:06:54,
30,419305,Joe,Zadkovic,Fort Collins,CO,3:10:12,
31,457481,Kerry,Tasa,Fort Collins,CO,3:10:19,
32,440936,Blake,Harbottle,Brighton,CO,3:17:10,
33,482226,Jason,Gien,Greenwood Village,CO,3:21:12,
34,482048,Matthew,Hemstreet,Denver,CO,3:21:19,
35,380514,Andre O,Selvyn,Broomfield,CO,3:25:05,
36,484008,Curtis,Clark,Golden,CO,3:29:10,
37,443651,James,Albersheim,Goldenarvada,CO,3:45:58,
38,294890,Shannon,Stromberg,Albuquerque,NM,4:12:51,
DNF,274693,Thomas,Franciskovic,Albuquerque,NM,DNF,
DNF,459864,Alex,Doyle,Boulder,CO,DNF,
DNF,443039,andrew M,mullen,Englewood,CO,DNF,

07/25/2015 Hill Climb Men SM 4
Place,License #,First,Last,City,State,Time,Team
1,440362,Philip,Newsom,Evergreen,CO,2:07:14,
2,27641,John,Pendergraft,Louisville,CO,2:11:16,
3,407385,David A,Nelson,Aurora,CO,2:12:39,
4,411674,Corey J,Baughman,Denver,CO,2:12:52,
5,363072,Andrew,Medina,Littleton,CO,2:15:29,
6,422529,David B,McNeill,Denver,CO,2:18:21,
7,384872,Kyle S,McKay,Boulder,CO,2:19:52,
8,309337,jacob,kozyra,Littleton,CO,2:20:19,
9,365873,jason p,weeber,Aurora,CO,2:21:29,
10,438760,Michael,Ubieta,San Jose,CA,2:21:34,
11,407498,Christian K,Wilson,Edwards,CO,2:24:17,
12,407497,Collin M,Wilson,Edwards,CO,2:25:12,
13,430360,Evan,Mega,Denver,CO,2:25:14,
14,295693,Brian,Rogers,Clayton,MO,2:25:19,
15,410841,Ryan M,Pask,Aurora,CO,2:27:09,
16,429306,Will M,Pirkey,Denver,CO,2:28:12,
17,362582,Simon,Castagneri,Littleton,CO,2:29:43,
18,415347,Bart M,Wolczyk,Golden,CO,2:31:15,
19,194930,Douglas,Gibula,Salt Lake City,UT,2:31:52,
20,356617,Tim,Jansen,Lenexa,KS,2:32:56,
21,411208,Adam V,Pochon,Arvada,CO,2:33:19,
22,407113,William R,Patterson,Fort Collins,CO,2:36:01,
23,382741,Pete,Brey,Denver,CO,2:51:53,
24,407639,Sean,Magee,Boulder,CO,2:53:46,
25,364644,David,Allen,Colorado Springs,CO,2:55:47,
26,396434,Matthew,Swartwout,Mountain View,CA,2:57:37,
27,333106,Tyler,Loewens,Omahaomaha,NE,3:46:41,

07/25/2015 Hill Climb Men SM 3
Place,License #,First,Last,City,State,Time,Team
1,396214,Will V,McBryde,Denver,CO,2:05:39,
2,385701,Gregory M,Seymour,Denver,CO,2:05:55,
3,347622,Landry,Bobo,Colorado Springs,CO,2:05:55,
4,306052,Jim,Hallberg,Longmont,CO,2:06:43,
5,214172,Jordan L,Sher,Denver,CO,2:07:32,
