Mengoni Grand Prix in New York NY Results

08/11/2012 Road Race Men Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,0,Cesar,Marte,,,1:31:28,GS Mengoni
2,0,Amaury,Perez,,,1:31:28,arco iris
3,0,Augusto,Sanchez,,,1:31:28,GS Mengoni
4,52534,Adam,Myerson,Dorchester,MA,1:31:28,Team SmartStop/Mountain Khakis
5,297263,Scott,Savory,Ny,NY,1:31:28,GS Mengoni USA
6,0,Geron,Williams,,,1:31:28,liberty cycle
7,307642,Evan,Murphy,Portland,OR,1:31:28,CRCA/BH Comedy Central
8,0,Vladimir,Estevez,,,1:31:28,SIDS
9,380705,Rafael  A.,Meran,New York,NY,1:31:28,CRCA/Foundation
10,0,Marloe,Rodman,,,1:31:28,
11,0,Euris R.,Vidal,,,rel 1Q7,CRCA/Foundation
12,218049,Colin,Jaskiewicz,Montclair,NJ,1:31:30,Champion System p/b Stan's NoTubes/CRCA
13,404313,Rodrigo,Echeverri,Somerville,NJ,1:31:30,Gs goeham gs-toga Bike
14,378614,Lynn,Murray,Brooklyn,NY,1:31:30,CRCA / Dave Jordan Coaching
15,347396,Chase,Goldstein,Los Angeles,CA,1:31:30,Arc Racing
16,301653,Michael,Zak,Columbia,SC,1:31:30,CRCA/Blue Ribbon-Translations.com
17,51922,Ian,Farrar,Greenwich,CT,1:31:30,Purium Health Products Cycling Team
18,187485,Hammean,Walker,Bronx,NY,1:31:30,Major Taylor
19,164040,Jermaine,Burrowes,Brooklyn,NY,1:31:31,WS UNITED/ MANGO SEED RESTAURANT/Lucarelli & Castaldi
20,83254,Chad,Butts,Montrose,NY,1:31:31,CRCA-enduranceWERX
21,205328,Gavin,Robertson,Pemberton,NJ,1:31:31,CRCA/Foundation
22,57164,Stephan,Dioslaki,Wayne,NJ,1:31:31,Metra/Cycles 54 Cycling Team
23,55755,Skip,Foley,Concord,MA,1:31:31,ATA Cycle
24,137827,Willie,Payton,Brooklyn,NY,1:31:31,
25,214503,David,Maynard,Middletown,CT,1:31:31,Colavita Racing
26,274367,Allan,Rego,New York,NY,1:31:32,Champion System p/b Stan's NoTubes/CRCA
27,201793,Glenroy,Griffith,Brooklyn,NY,1:31:32,Major Taylor Iron Riders Racing
28,157345,Paul,Chooweenam,Ozone Park,NY,1:31:32,Team Alanis
29,238008,Alejandro,Guzman,New York,NY,1:31:32,CRCA/Foundation
30,246254,Zachary,Koop,Ridgefield Park,NJ,1:31:32,CRCA/Blue Ribbon-Translations.com
31,193990,Anthony,Lowe,Brooklyn,NY,1:31:33,WS United/MangoSeed/Lucarelli&Castaldi
32,251325,Andrew,Walsh,Hackensack,NJ,1:31:33,CRCA/Scotto's Wood Fired Pizza
33,9400,Rafael,Diaz-Granados,Leonia,NJ,1:31:33,GS Gotham/TOGA
34,99409,Lee,Middlekauff,Denver,CO,1:31:33,Mix One Boulder Velo
35,305481,Antonio,Munoz,Corona,NY,1:31:35,CRCA/Foundation
36,295929,Richard,Kirby,Raleigh,NC,1:31:36,Pre-Reg.com
37,45388,Aubrey,Gordon,Reading,PA,1:31:36,liberty cycle
38,295708,Samuel,Morkal Williams,Briarcliff Manor,NY,1:31:36,CRCA Junior Development
39,162551,Jared,Bunde,Brooklyn,NY,1:31:37,GS Mengoni USA
40,27351,J,Partland,New York,NY,1:31:38,Kissena Cycling Club
41,251037,Abraham,Soler,Greenwich,CT,1:31:39,CRCA/Foundation
42,179451,Gavriel,Epstein,Englewood,NJ,1:31:39,Champion System p/b Stan's NoTubes/CRCA
43,0,Gal,Weitz,,,1:31:42,Tel Aviv Cycling Club
44,173946,Jeffrey,Cline,Holtsville,NY,1:31:44,CRCA/AXIS
45,47684,Anthony,Taylor,Brooklyn,NY,1:31:44,CRCA / Dave Jordan Coaching- Leopard Cycles.com
46,211807,Michael,Margarite,New York,NY,1:31:45,Stan's NoTubes / AXA Equitable / CRCA
47,282121,Mitchell,Jacaruso,New York,NY,1:31:46,Champion System p/b Stan's NoTubes/CRCA
48,301743,Ariel,Mendez-Penate,Brooklyn,NY,1:31:49,Champion System p/b Stan's NoTubes/CRCA
