Orlando Cross in Minneola FL Results

01/04/2015 Cyclo-cross Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,364677,Jason,Davis,Orlando,FL,0:35:32,Compass Cycling Team
1,364677,Jason,Davis,Orlando,FL,0:35:32,Compass Cycling Team
1,364677,Jason,Davis,Orlando,FL,0:35:32,Compass Cycling Team
2,454420,Steven,Buhk,Rockledge,FL,0:36:09,
2,454420,Steven,Buhk,Rockledge,FL,0:36:09,
2,454420,Steven,Buhk,Rockledge,FL,0:36:09,
3,326334,Jose,Rojas,Orlando,FL,0:36:31,
3,326334,Jose,Rojas,Orlando,FL,0:36:31,
3,326334,Jose,Rojas,Orlando,FL,0:36:31,
4,378267,Jorge,Reyes,Orlando,FL,0:37:41,Colavita Racing Inc.
4,378267,Jorge,Reyes,Orlando,FL,0:37:41,Colavita Racing Inc.
4,378267,Jorge,Reyes,Orlando,FL,0:37:41,Colavita Racing Inc.
5,413948,paul,campbell,Tarpon Springs,FL,0:38:39,Gearlink p/b Roman & Gaynor Law
5,413948,paul,campbell,Tarpon Springs,FL,0:38:39,Gearlink p/b Roman & Gaynor Law
5,413948,paul,campbell,Tarpon Springs,FL,0:38:39,Gearlink p/b Roman & Gaynor Law
6,272250,Nguyen Vu,Dinh,Clermont,FL,0:39:01,
6,272250,Nguyen Vu,Dinh,Clermont,FL,0:39:01,
6,272250,Nguyen Vu,Dinh,Clermont,FL,0:39:01,
7,237966,William,Taylor,Saint Johns,FL,0:39:01,St. Johns Encore
7,237966,William,Taylor,Saint Johns,FL,0:39:01,St. Johns Encore
7,237966,William,Taylor,Saint Johns,FL,0:39:01,St. Johns Encore
8,76697,Ken,Tabaczka,Fern Park,FL,0:40:39,Team Kyles Bike Shop
8,76697,Ken,Tabaczka,Fern Park,FL,0:40:39,Team Kyles Bike Shop
8,76697,Ken,Tabaczka,Fern Park,FL,0:40:39,Team Kyles Bike Shop
9,407135,Trent,Nemitz,Melbourne,FL,0:35:54,
9,407135,Trent,Nemitz,Melbourne,FL,0:35:54,
9,407135,Trent,Nemitz,Melbourne,FL,0:35:54,
10,425430,Rob,Thwaites,Casselberry ,FL,0:36:47,Team Kyles Bike Shop
10,425430,Rob,Thwaites,Casselberry ,FL,0:36:47,Team Kyles Bike Shop
10,425430,Rob,Thwaites,Casselberry ,FL,0:36:47,Team Kyles Bike Shop
11,264689,Kevin,Grogan,Clermont,FL,0:37:21,
11,264689,Kevin,Grogan,Clermont,FL,0:37:21,
11,264689,Kevin,Grogan,Clermont,FL,0:37:21,
12,456002,David,Dean,Oviedo,FL,0:37:52,
12,456002,David,Dean,Oviedo,FL,0:37:52,
12,456002,David,Dean,Oviedo,FL,0:37:52,
13,22017,Claudio,Macieira,Winter Garden,FL,0:39:21,Team Kyles Bike Shop
13,22017,Claudio,Macieira,Winter Garden,FL,0:39:21,Team Kyles Bike Shop
13,22017,Claudio,Macieira,Winter Garden,FL,0:39:21,Team Kyles Bike Shop
14,395978,Richard,Traugott,Sarasota,FL,0:39:41,Sarasota Cycling Club p/b SeaSucker
14,395978,Richard,Traugott,Sarasota,FL,0:39:41,Sarasota Cycling Club p/b SeaSucker
14,395978,Richard,Traugott,Sarasota,FL,0:39:41,Sarasota Cycling Club p/b SeaSucker
15,425035,Aaron,Smith,Winter Park,FL,0:40:06,Orlando Velo
