Ariz. State INDIVIUAL Time Trial Championship 20 in Picacho AZ Results

09/13/2009 Individual Time Trial Men U23 40k
Place,License #,First,Last,City,State,Time,Team
1,0,Neil,Segel,,,1:05:20,
2,0,Ken,Montaney,,,1:08:53,

09/13/2009 Individual Time Trial Men Masters 40k 30-34
Place,License #,First,Last,City,State,Time,Team
1,0,Steven,Beeler,,,1:01:14,
2,239690,Troy,Burns,Vail,AZ,1:05:23,Echelon Racing

09/13/2009 Individual Time Trial Men Masters 40k 35-39
Place,License #,First,Last,City,State,Time,Team
1,0,Luis,Chacon,,,0:58:15,P&S-Specialized
2,207334,David,Pickavance,Tucson,AZ,1:00:33,Devosyndicate
3,272759,richard,stevens,Vail,AZ,1:01:11,Echelon  Racing
4,109348,Jeffrey,Hoppert,Tucson,AZ,1:01:15,Trisports Cycling/Eclipse Racing
5,0,Ernesto,Yberri,,,1:01:28,P&S-Specialized
6,218198,Bill,Harman,Tucson,AZ,1:05:37,Saguaro Velo
7,218876,Jason,Hepler,Tucson,AZ,1:07:12,Summit Velo

09/13/2009 Individual Time Trial Men Masters 40k 40-44
Place,License #,First,Last,City,State,Time,Team
1,51653,Douglas,Loveday,Oro Valley,AZ,0:55:43,RIDECLEAN P/B PATENT IT!
2,54553,Kurt,Rosenquist,Tucson,AZ,0:58:07,
3,47706,Douglas,Terrell,Phoenix,AZ,0:58:56,
4,41964,Edward,Gilligan,Tucson,AZ,1:03:37,GST Racing
5,52255,Carlos,Zamora,Phoenix,AZ,1:03:49,Carlos Obriens Procon Cycling

09/13/2009 Individual Time Trial Men Masters 40k 45-49
Place,License #,First,Last,City,State,Time,Team
1,46885,Peter,Brown,Tucson,AZ,0:54:39,
2,59550,Brian,Lemke,Cave Creek,AZ,0:56:09,Landis/Trek
3,59573,D,McGehee,Mesa,AZ,0:56:34,RIDECLEAN P/B PATENT IT!
4,82541,Scott,Baker,Oro Valley,AZ,0:57:32,GST Racing
5,249644,Tod,Smith,Scottsdale,AZ,1:00:25,Bicycle Haus Racing
6,140853,Adrian,Schumacher,Tucson,AZ,1:00:39,GST Racing
7,204637,Kiral,Thompson,Tucson,AZ,1:04:16,Summit Velo
8,219630,Michael,Leonard,Sierra Vista,AZ,1:19:02,Thunder Mountain Cycling

09/13/2009 Individual Time Trial Men Masters 40k 50-54
Place,License #,First,Last,City,State,Time,Team
1,257201,Keith,Brodhagen,Phoenix,AZ,0:57:05,Procon/Carlos Obriens Racing
2,4607,Alex,Brakmo,Tucson,AZ,0:59:02,Norson-VH
3,56097,Dwight,Nelson,Tucson,AZ,0:59:29,Southwest Hand Cycling Team
