Cyclo X Interlocken in Broomfield CO Results

11/09/2013 Cyclo-cross Men SM Open
Place,License #,First,Last,City,State,Time,Team
1,254025,Robin,Eckmann,Boulder,CO,0:55:53.27,California Giant Berry Farms/Specialized
2,161897,Spencer,Powlison,Boulder,CO,0:56:05.64,Evol Elite Racing
3,103284,Christopher,Case,Niwot,CO,0:56:19.75,Boulder Cycle Sport
4,282067,Ian,McPherson,Boulder,CO,0:56:31.21,Clif Bar Development Cross Team
5,129356,Ken,Benesh,Steamboat Springs,CO,0:56:38.92,Evol Elite Racing
6,90939,Brandon,Dwight,Boulder,CO,0:56:39.72,Boulder Cycle Sport
7,198436,Bryan M,Alders,Boulder,CO,0:56:40.40,
8,210855,Colin,Osborn,Carbondale,CO,0:56:45.15,Honey Stinger/Bontrager Off Road
9,23233,James  Christian,McCarthy,Boulder,CO,0:56:45.90,Natural Grocers Cycling Team
10,276598,Sepp,Kuss,Durango,CO,0:56:51.20,
11,263528,Joseph P,Clemenzi,Manchester,MA,0:56:52.77,Sports Garage Cycling
12,255940,Greg,Krause,Littleton,CO,0:57:44.34,Groove Subaru Excel Sports
13,345802,Michael J,Burleigh,Edgewater ,CO,0:57:51.58,Primal Wear - McDonald-Audi
14,284880,Robbie,Jones,Golden,CO,0:57:54.68,Fort Lewis College
15,246841,Josh C,Whitney,Salt Lake City,UT,0:58:05.02,Evol Elite Racing
16,132523,J,Clark,Colorado Springs,CO,0:58:24.02,
17,12419,Mike,Friedberg,Boulder,CO,0:58:32.03,Whole Foods Market Giordana Scott Sports
18,293885,Kyle,Bloesser,Colorado Springs,CO,0:59:03.75,
19,372580,Brad M,Neagos,Grand Rapids,MI,0:59:37.21,Natural Grocers Cycling Team
20,298376,Brian,Lehman,Denver,CO,1:00:28.95,Denver Fit Loft
21,269718,Aaron,Bouplon,Boulder,CO,1:00:50.17,Boulder Running Company Cycling Team
22,0,Anthony,Wilhelm,,,1:00:57.39,
23,396770,Robert W,Thayer,Denver,CO,1:01:16.04,Sonic Boom Racing
24,294220,Andrew M,Clemence,Tucson,AZ,1:01:16.35,Cycleton
25,243114,Brett,Pirie,Denver,CO,1:01:16.79,Groove Subaru-Alpha Bicycle Co
26,301412,Maxwell R,Jordan,Golden,CO,1:01:26.24,
27,259927,Will R,Campbell,Louisville,CO,1:03:17.74,Denver Fit Loft
28,284559,Chris G,Baddick,Lyons,CO,DNF,
29,80580,Shawn D,Harshman,Boulder,CO,DNF,Boulder Cycle Sport
30,304782,Tyler,Schwartz,Newport Beach,CA,DNF,SDG Felt
31,52850,Colby,Pearce,Boulder,CO,DNF,
32,233175,Josh,Yeaton,Boulder,CO,DNF,Horizon Organic / Panache Elite Cycling
33,343000,Lucas,Clarke,Denver,CO,DNF,Primal Wear - McDonald-Audi
34,363623,Michael,Huisenga,Boulder,CO,DNF,Boulder Running Company Cycling Team
35,363631,Steven,Stefko,Fort Collins,CO,DNF,First City Cycling Team

11/09/2013 Cyclo-cross Men SM 55+
Place,License #,First,Last,City,State,Time,Team
1,15546,Thomas,Hayles,Aspen,CO,0:32:37.50,
2,111623,Thomas G,Haynes,Colorado Springs,CO,0:33:03.08,
3,46169,Alan J,Hills,Boulder,CO,0:33:19.98,
4,364337,William,Capron,Denver,CO,0:33:21.90,Natural Grocers Cycling Team
5,362623,Mike,West,Monument,CO,0:33:49.31,Pikes Peak Velo
6,53465,Thomas,Prehn,Boulder,CO,0:33:55.70,Boulder Running Company Cycling Team
7,125080,Brook,Watts,Longmont,CO,0:34:14.29,Michelob Ultra - Big Shark Racing
8,27498,Jeff,Payne,Arvada,CO,0:34:22.58,Routine Leg Works
9,175658,Michael J,Schaub,Golden,CO,0:35:03.03,Feedback Sports Racing
10,121932,Eric,Perryman,Denver,CO,0:35:32.73,Schwab Cycles Racing Team
11,213837,Rick,Abbott,Boulder,CO,0:35:52.91,Excel Sports Boulder
12,362732,Richard,Sweeney,Highlands Ranch,CO,0:35:53.08,Racer X Cycling
13,7078,Galen L,Classen,Denver,CO,0:36:47.39,International Christian Cycling Club
14,362815,Ned,Smith,Fort Collins,CO,0:37:41.93,Fort Collins Cycling Team
15,149270,Ken,Brecheisen,Broomfield,CO,0:37:52.74,Rocky Mountain Road Club
16,364207,Al,Naudin,Superior,CO,0:38:03.45,High Peaks Masters
17,34198,Butch,Stinton,Castle Rock,CO,0:38:12.17,Rocky Mountain Cancer Centers Cycling Team
18,46607,Michael,Spak,Golden,CO,0:38:14.14,Schwab Cycles Racing Team
19,362404,Cory,Kramer,Colorado Springs,CO,0:38:26.70,Cyclocrossworld
20,364565,George,Scott,Boulder,CO,0:38:27.67,Swift Cycling
21,124988,Tim,Downing,Boulder,CO,0:39:15.22,Louisville Velo Club/ Team Louisville Cyclery
22,244809,Jeffrey,Brown,Boulder,CO,0:39:54.71,Real D-Amgen Masters Cycling
23,176501,Richard,Bagienski,Durango,CO,0:40:21.46,Durango Wheel Club
24,115173,James,Bowen,Boulder,CO,0:40:39.65,Boulder Cycle Sport
25,94886,James,Kinsinger,Erie,CO,0:42:14.90,Boulder Orthopedics
26,49896,Loren,Hettinger,Littleton,CO,0:43:21.62,
27,362551,Peter,Strebe,Fort Collins,CO,@ 1 Lap,
DNF,36941,Lee,Waldman,Wheatridge,CO,DNF,Feedback Sports Racing
DNF,199672,Chris,Canfield,Westminster,CO,DNF,Boulder Cycle Sport

11/09/2013 Cyclo-cross Men SM 5
Place,License #,First,Last,City,State,Time,Team
1,400655,paul m,spencer,Denver,CO,0:33:18.69,
2,417426,Ryan S,Malarky,Denver,CO,0:34:06.11,Boulder Cycle Sport
3,281517,Brian,Durnwirth,Boulder,CO,0:34:06.72,Boulder Cycle Sport
4,415347,Bart M,Wolczyk,Golden,CO,0:34:20.92,
5,0,Michael,Nelson,,,0:34:27.45,
6,415310,Cameron R,Niswander,Boulder,CO,0:34:50.24,
7,0,Bill,Weakley,,,0:35:14.28,
8,0,Benjamin,Zink,,,0:35:20.95,
9,384243,Max,Kluver,Berthoud,CO,0:35:34.09,
10,0,John,Field,,,0:35:38.38,
11,408085,Lanny L,Dunham,Castle Pines,CO,0:36:12.23,Colorado Riders Club
12,414126,Jeremy,Cox,Denver,CO,0:36:39.98,
13,412368,Ash,Macon,Boulder,CO,0:36:40.46,Boulder Cycle Sport
14,160908,G Edward,Kimm,Denver,CO,0:37:12.13,
