Snelling Road Race in Snelling CA Results

02/21/2015 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,181725,Daniel,Holloway,Boulder,CO,,Athlete Octane Cycling
2,267361,Chris,Riekert,San Jose,CA,,Team Mike's Bikes p/b Equator Coffees
3,285713,Tommy,Lucas,Santa Rosa,CA,,Bear Development Team
4,253770,Diego,Binatena,Playa Del Rey,CA,,Hagens Berman U-23
5,257770,Colin,Daw,Saratoga,CA,,Team Mike's Bikes p/b Equator Coffees
6,307653,Jeff,Linder,San Jose,CA,,SquadraSF p/b Terun
7,309141,Jonathan,Penaloza,Sacramento,CA,,Davis Bike Club
8,234584,Joshua,Carling,El Dorado,CA,,Herbalife p/b Marc Pro - Strava
9,311816,Matt,Schaupp,Watsonville,CA,,Vumedi
10,221376,James,LaBerge,Napa,CA,,Champion System - Stan's NoTubes
11,116625,Rahsaan,Bahati,Los Angeles,CA,,Bahati-WTR
12,187194,Randy,Bramblett,Oakland ,CA,,CoreTechs Elite Cycling Team
13,309356,Ryan,Moore,Berkeley,CA,,CoreTechs Elite Cycling Team
14,303659,Kyle,Murphy,Townshend,VT,,Lupus Racing Team
15,283386,Jeffrey,Buscheck,Davis,CA,,Davis Bike Club Elite Team
16,454072,Meron,Russom Alem,Oakland,CA,,
17,331532,Casey,Fallon,Sacramento,CA,,Data Driven Athlete
18,347932,Sean,Bennett,El Cerrito,CA,,HB-U23
18,54686,Charles,Hutcheson,Santa Rosa,CA,,Herbalife p/b MarcPro-Strava
19,304797,Matt,Chatlaong,Roseville,CA,,Herbalife p/b MarcPro-Strava
20,405903,Adam,de Vos,,,,H&R Block Pro Cycling
21,207262,Andrew,Goessling,El Cerrito,CA,,RAPHA CYCLING CLUB
22,307642,Evan,Murphy,Portland,OR,,UCI CT: Lupus Racing Team
23,305534,Adam,Alvarez,Camarillo,CA,,LUX/Specialized presented by Cynergy
24,304735,Byron,Anson,San Francisco,CA,,VuMedi Cycling Team
25,253987,Joseph,Chicoine,Clovis,CA,,XMX Racing P/B Children's Hospital Central California
26,271933,Matt,Mikul,Sunnyvale,CA,,SquadraSF p/b Terun
27,332984,Steven,Tortorelli,San Francisco,CA,,Rapha Cycling Club SF
28,366582,Jason,Gandzjuk,Salinas,CA,,VuMedi Elite Cycling Team
29,276108,Keith,Hillier,Millbrae,CA,,Herbalife p/b Marc Pro - Strava
30,87090,Mark,Manning,Redwood City,CA,,Unattached
31,311845,Roger,Arnell,Pleasant Grove,UT,,SquadraSF p/b Terun
32,72893,Rob,Evans,Mill Valley,CA,,Bear Development Team
33,259427,Brent,Emoff,Oakland,CA,,RAPHA CYCLING CLUB
34,0,Luis,Lemus,,,,Airgas Safeway
35,378053,Sunil,Jagadish,Sunnyvale,CA,,Muscle Milk/Specialized
36,282590,Griffin,Easter,Upland,CA,,Airgas Safeway
37,89415,Steven,Salazar,North Hollywood,CA,,Bahati-WTR
38,381623,Owen,Gillott,Foster City ,CA,,Hagens Berman U23
39,46815,Scott,McKinley,Mill Valley,CA,,
40,230865,Neilson,Powless,Roseville,CA,,Hagens Berman U23 Cycling Program
41,356530,Robert,Lander,Sacramento,CA,,Amain.com Cycling Team
42,246669,Gregory,White,Lafayette,CA,,VuMedi Cycling Team
43,287487,Bryan,Duke,San Luis Obispo,CA,,Bear Development Team
44,335474,Dillon,Caldwell,Bend,OR,,Kryki Sports/Audi
45,347820,Joshua,Cox,Fresno,CA,,XMX Racing P/B Children's Hospital Central California
46,138681,Kirk,Carlsen,Orinda,CA,,VuMedi Cycling Team
47,271498,tyler,kraus,San Jose,CA,,SquadraSF p/b Terun
48,369460,Josh,Rovner,Watsonville,CA,,Ralphahaha
49,438522,Luke,Williams,Foster City,CA,,Hagens Berman U-23
50,50330,Chris,Horner,Bend,OR,,Airgas Safeway
51,320598,Travis,Lyons,Walnut Creek,CA,,Team Mike's Bikes p/b Equator Coffees
52,219434,Justin,Mauch,Sterling,VA,,Airgas Cycling
53,321302,Matt,Rodrigues,Davis,CA,,Airgas-Safeway
54,86484,Nate,Freed,Carlsbad,CA,,Herbalife p/b Marc Pro - Strava
55,334718,Aaron,Patterson,San Jose,CA,,SquadraSF p/b Terun
56,309471,Rupert,Cox,Emerald Hills,CA,,Limitless Cycling
57,250315,Jonathan,Christensen,Clements,CA,,Limitless Cycling
58,220196,Christopher,Coble,Mill Valley,CA,,The Olympic Club
59,136970,Robert,Pasco,Belmont,CA,,Airgas SAFEWAY Cycling
60,0,Jonathan,SandovalUlloa,,,,
61,188033,Troy,Porter,San Jose,CA,,Palmer Cycling
62,332782,Chris,Yu,Menlo Park,CA,,Metromint Cycling p/b The Freewheel
63,390421,Walton,Brush,Portland,OR,,Irt pro cycling
64,289282,Brian,Funk,Menlo Park,CA,,Metromint Cycling p/b The Freewheel
65,245266,Luciano,Sponza,Mill Valley,CA,,Red Peloton
66,284883,Eric,Brickler,Folsom,CA,,Data Driven Athlete Racing
67,153790,Roman,Kilun,Oakland,CA,,Team Mike's Bikes p/b Equator Coffees
68,327086,Tim,Aiken,Stanford,CA,,Airgas-Safeway
69,263998,Reese,Levine,Orinda,CA,,Team Mike's Bikes p/b Equator Coffees
70,195652,Max,Jenkins,Davis,CA,,Astellas Cycling Team
71,366124,Stephen,Cabebe,San Jose,CA,,VuMedi Cycling Team
72,60511,Gardie,Jackson,Larkspur,CA,,ThirstyBear Cycling
73,195204,Bryan,Larsen,Santa Rosa,CA,,VuMedi Elite Cycling
74,353226,Alex,Newcomb,Sacramento,CA,,Amain.com Cycling Team
75,226379,Kevin,Gottlieb,Arlington,VA,,Airgas Cycling
76,239919,Nathan,Christensen,Clements,CA,,CoreTechs Elite Cycling Team
77,47519,Kevin,Metcalfe,Pleasant Hill,CA,,Chronos Racing p/b Easton Cycling
78,255580,Jason,Saltzman,Menlo Park,CA,,Bear Development Team
79,345846,Garrett,Marking,Paradise,CA,,Bear Development Team
80,220775,Thomas,Soladay,Minnetonka,MN,,UCI CT/WPT: Team Optum p/b Kelly Benefit Strategies
81,335300,Dimitri,Lemus,Alexandria,VA,,Team Beyer Auto
82,277317,Jared,Kessler,Auburn,CA,,Herbalife p/b MarcPro-Strava
83,249318,Todd,Stone,Carmichael,CA,,VuMedi Cycling Team
84,290610,Max,Korus,Menlo Park,CA,,Team Mike's Bikes p/b Equator Coffees
85,127093,Adam,Switters,Citrus Heights,CA,,Team Mike's Bikes p/b Equator Coffees
86,298550,Justin,Rossi,Reno,NV,,Herbalife p/b Marc Pro - Strava
87,132539,Charles,Huff,Springfield,MO,,UCI CT/WPT: Team Optum p/b Kelly Benefit Strategies
88,272559,AJ,Snovel,Sacramento,CA,,DBC
89,297814,Alex,Lockwood,San Francisco,CA,,SquadraSF p/b Terun
90,280347,Andrew,Biscardi,San Jose,CA,,VuMedi Cycling Team
91,295596,Jonathan,Barbus,Los Altos,CA,,SquadraSF p/b Terun
92,316296,Bo,Knickman,Newbury Park,CA,,LUX / Specialized
93,365889,Giel,de Nijs,Redwood City,CA,,SquadraSF p/b Terun
94,348242,Nick,Kreeger,San Carlos,CA,,SquadraSF p/ Terun
95,332190,Christopher,Harland-Dunaway,Berkeley,CA,,Herbalife p/b Marc Pro - Strava
96,315958,Marc,Marino,San Francisco,CA,,SquadraSF p/b Terun
