Kansas Fat Tire Festival in Wilson KS Results

05/03/2015 Cross Country Men Cat 1/2/3 Single Speed
Place,License #,First,Last,City,State,Time,Team
1,394835,Tyler,Branine,Wichita,KS,2:21:25,
2,323266,Christopher,Farney,Saint Joseph,MO,2:30:12,
3,339976,Ryan,Jones,Derby,KS,2:48:51,

05/03/2015 Cross Country Men Cat 3 Junior
Place,License #,First,Last,City,State,Time,Team
1,367341,Will,Drummond,Springdale,AR,1:37:09,Team Hammer Nutrition
2,473224,Isaac,Goekler,Hillsboro,KS,2:06:00,
3,473232,Canyon,Goekler,Hillsboro,KS,2:58:20,
4,473231,Caden,Goekler,Hillsboro,KS,3:10:13,
DNF,0,Kendall,Stephenson,,,0:00:00,

05/03/2015 Cross Country Men Cat 3 Senior 19-34
Place,License #,First,Last,City,State,Time,Team
1,366682,Scott,Williamson,Lawrence ,KS,1:38:00,Olathe Subaru Cycling
2,439002,Ivan,Cabezas,Mcpherson,KS,1:44:11,Team Colavita/ Parisi Coffee
3,0,Casey,Maier,,,1:46:02,
4,0,Brad,Crone,,,1:49:38,
5,0,Thomas,Tangedal,,,1:50:00,
6,473719,Scott,Deneve,Olathe,KS,1:57:14,
7,56368,Steven,Wilkinson,Stevenson Ranch,CA,2:01:12,
8,0,Wesley,Reeves,,,2:05:00,
9,452350,Wes,Miller,Bel Aire,ks,2:08:53,
10,449755,Danny,Reimer,Great Bend,ks,2:48:00,

05/03/2015 Cross Country Men Cat 3 Master 35+
Place,License #,First,Last,City,State,Time,Team
1,473829,Mike,Michaelis,Great Bend,KS,1:53:17,
2,238423,Dana,Rink,Garden City,KS,1:53:49,
3,433741,Frank,Halsey,Fort Scott,KS,2:04:22,
4,457444,Randy,Braley,Shawnee Mission,KS,2:16:34,
5,0,Scott,Barnhart,,,2:46:41,
DNF,473838,Corey,Ingram,Lenexa,KS,0:00:00,

05/03/2015 Cross Country Men Cat 3 Master 50+
Place,License #,First,Last,City,State,Time,Team
6,0,Gary,Ehrlich,,,3:28:04,

05/03/2015 Cross Country Men Cat 2 Senior 19-34
Place,License #,First,Last,City,State,Time,Team
1,473779,Chris,Robl,Littleton,CO,2:16:23,
2,442718,Brendan,Harshman,Cedar Point,KS,2:24:24,Kelpius Cycling
3,0,Aaron,Nightengale,,,2:28:14,
4,381602,Jordan,Hawks,Lees Summit,MO,2:42:26,
DNF,35844,Tim,Tracy,Thousand Oaks,CA,0:00:00,

05/03/2015 Cross Country Men Cat 2 Master 35-49
Place,License #,First,Last,City,State,Time,Team
1,416539,Dexter,Pham,Wichita,KS,2:20:19,American Classic/Bicycle X-Change Cycling Club
2,357292,Chance,Becnel,Wichita,KS,2:22:58,NOMAMBO/EASTBANK
3,90035,Dennis,Holcom,Wichita,KS,2:27:15,
4,398265,Chris,Heck,Lees Summit,MO,2:32:50,
5,401434,Jeremy,Crocker,Grain Valley,MO,2:37:27,
6,0,David,Nily,,,2:43:18,
7,444933,Tom,Hayden,Emporia,KS,2:44:24,
8,426292,Danny,Noble,Oskaloosa,KS,2:45:51,
9,0,Mark,Duffin,,,2:45:52,
10,455167,Edgar,Martinez,Bentonville,AR,2:48:18,
11,0,Jeff,Arnaud,,,2:52:27,
12,0,Al,Chuez,,,2:53:30,
13,0,John,Wagner,,,2:56:24,
14,0,Adolph,Sanchez,,,3:02:40,
15,413945,Fitzgerald,Tsen,Wichita,KS,3:03:58,
16,47701,Gerard,Arantowicz,Baldwin City,KS,3:14:20,Cow Town Cycling Team
17,415398,Sammy,Quah,Wichita,KS,3:18:12,
DNF,430027,Shannon,Bond,Smithville,MO,0:00:00,
DNF,402566,Christopher,Carlson,Silver Lake,KS,0:00:00,Capps Bike Shop
DNF,470643,Chris,Jones,Fort Scott,KS,0:00:00,
DNF,0,Joseph,Wells,,,0:00:00,

05/03/2015 Cross Country Men Cat 2 Master 50+
Place,License #,First,Last,City,State,Time,Team
1,191909,Jay,Hawkins,Buhler,KS,2:18:51,
2,0,Brent,Curtis,,,2:27:16,
3,0,Brian,Pascal,,,2:31:41,
4,13858,Loy,Graham,Wichita,KS,2:42:47,
5,0,Erwin,Sherman,,,2:47:25,
6,344056,Van,Hampton,Dodge City,KS,2:55:41,Midwest Masters Cycling Team-KS
7,0,Jerry,Jones,,,2:57:22,
8,0,Fred,Van Ranken,,,3:22:20,
9,263611,Joe,Parker,Kansas City,MO,4:06:26,KCOI Boulevard
DNF,203967,Tim,Claire,Rayville,MO,0:00:00,One Hour Racing
DNF,156585,Mark,Flynn,Lindsborg,KS,0:00:00,

05/03/2015 Cross Country Men Cat 1 Senior
Place,License #,First,Last,City,State,Time,Team
