Attleboro Bike Crit & Kids Grass Crit in Allteboro MA Results

07/10/2010 Criterium Men pro/1/2/3
Place,License #,First,Last,City,State,Time,Team
1,211744,Joshua,Lipka,Cheshire,MA,0,
2,0,Amos,Brumble IV,,,0,CCB Wheelworks
3,107000,Ernest,Tautkus,Uncasville,CT,0,CCNS-Charlescoaching.com
4,0,Peter,Bell,,,0,MetLife p/b groSolar
5,0,Christopher,Bailey,,,0,Svelte Cycles
6,0,Colin,Murphy,,,0,Embrocation Cycling Journal
7,0,Matthew,Mainer,,,0,Wheelhouse/NCC Cycling Team
8,199084,Adam,Sullivan,North Kingstown,RI,0,Wheelhouse / NCC
9,222542,Emerson,Oronte,Boulder,CO,0,Team Ora p/b Independent Fabrication
10,0,Luke,Keough,,,0,BikeReg.com/Cannondale
11,0,Ryan,Serbel,,,0,CCNS - Charlescoaching.com
12,42920,J Alain,Ferry,Boston,MA,0,Team RaceMenu/mix1
13,0,James,Tosca,,,0,Corner Cycle Cycling Club
14,195075,Patrick,Goguen,Hopedale,MA,0,TEAM CF
15,246459,James,Morrison,Sidney,ME,0,Embrocation Cycling Journal
16,120392,Peter,Bradshaw,Boston,MA,0,Embrocation Cycling Journal
17,0,Kyle,Smith,,,0,Embrocation Cycling Journal
18,0,Ryan,O'Hara,,,0,NorEast Cycling
19,63459,Ward,Solar,Nashua,NH,0,WheelHouse / NCC
20,0,Steve,Stockwell,,,0,Sunapee Racing Team
21,0,Miro,Koulnis,,,0,BikeReg.com Cycling Club
22,0,Jesse,Keough,,,0,CL Noonan/Bay Hill Capital/Corner Cycle
23,178236,Stephen,Weller,Leverett,MA,0,BikeReg.com / Cannondale
24,0,Brad,Warren,,,0,Wheelhouse/NCC Cycling Team
25,172135,Evan,Huff,Southampton,MA,0,Wheelhouse / NCC
26,76361,Michael,Rowell,Bedford,MA,0,NEBC/Cycle Loft/Devonshire Dental
27,291083,Gregg,Izzo,Randolph,MA,0,Green Line Velo
28,0,Mukunda,Feldman,,,0,Wheelhouse/NCC Cycling Team
29,0,Josh,Austin,,,0,NorEast Cycling
30,103281,Massimiliano,Accaputo,Rocky Hill ,CT,0,CVC Subaru of New England
31,178460,Kurt,Schmid,Marblehead,MA,0,SALEM CYCLE-COMPREHENSIVE RACING/FELT/RUDY PROJECT
32,0,Chandler,Delinks,,,0,Echelon Gran Fondo/Zteam
33,212585,Eric,Tremble,Jericho,VT,0,Wheelhouse / NCC
34,220674,Christopher,Coutu,Upton,MA,0,MetLife p/b groSolar
35,186430,Christopher,Kohnle,Manchester,CT,0,CVC/Subaru of New England
36,27519,Eric,Pearce,Tucson,AZ,0,Cyclonauts Racers
37,0,Patrick,Ruane,,,0,Sunapee Racing Team
38,0,benjamin,kawacki,,,0,Ion United healthcare
39,71022,Jason,Baer,South Burlington,VT,0,Wheelhouse / NCC
40,51888,Adam,Sternfield,Brookline,MA,0,Team RaceMenu/mix1
41,159158,Jonathan,Bruno,Boston,MA,0,Team Ora p/b Independent Fabrication
42,0,John,Hanson,,,0,
43,242892,Matthew,Buckley,Burlington,VT,0,Team Ora p/b Independent Fabrication
44,21706,Jonathan,Lowenstein,North Kingstown,RI,0,NBX/Narragansett Beer/Apex Tech.
45,160060,Murat,Altinbasak,San Diego,CA,0,Team RaceMenu/mix1
46,104055,Jeffrey,Dixon,Falmouth,ME,0,Base36/SMCC/Gorham Bike
47,247736,Ronald,LaRose,Norwich,CT,0,CCNS - Charlescoaching.com
48,231692,Corey,Masson,Newmarket,NH,0,MetLife p/b groSolar
49,201447,Jackson,Weber,Easthampton,MA,0,Embrocation Cycling Journal
50,0,Landen,Wark-Acebo,,,0,Unattached
51,0,Aidan,Charles,,,0,CCNS
52,0,Christopher,Dale,,,0,NBX/Narragansett Beer Cycling Team p/b A
53,0,Nicholas,Mashburn,,,0,Svelte Cycles
54,127424,Tobi,Schultze,Foxboro,MA,0,Team FUJI/Clif Bar
55,0,Mark,McCormack,,,0,
56,49743,Shawn,McCormack,Sturbridge,MA,0,Team FUJI/Clif Bar
57,257669,Kyle,Bruley,Philadelphia,PA,0,Green Line Velo

07/10/2010 Criterium Men Master 30-99
Place,License #,First,Last,City,State,Time,Team
1,0,Mark,McCormack,,,0,Fuji
2,0,Peter,Bradshaw,,,0,Embrocation Cycling Journal
3,212585,Eric,Tremble,Jericho,VT,0,Wheelhouse / NCC
4,236181,Christopher,Grady,Douglas,MA,0,Arc En Ciel Racing Team
5,0,Michael,Maloney,,,0,Cyclonauts Racers
6,117260,Shawn,Mottram,Little Compton,RI,0,Union Velo / NFG Cycles
7,0,Kyle,Smith,,,0,Embrocation Cycling Journal
8,0,Rick,Kotch,,,0,Union Velo Club LTD
9,0,J Alain,Ferry,,,0,Genesee Valley Cycling Club
10,0,Chandler,Delinks,,,0,Echelon Gran Fondo/Zteam
11,0,Joe,Phenix,,,0,Bikeworks/Hallamore/SVC
12,56083,Michael,Lorion,Millbury,MA,0,545 Velo
13,0,Joe,Rodrigues,,,0,Cyclonauts Racers
14,0,Mukunda,Feldman,,,0,Wheelhouse/NCC Cycling Team
15,0,Justin,Bourque,,,0,Blue Hills Cycling Club

07/10/2010 Criterium Men Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,63459,Ward,Solar,Nashua,NH,0,WheelHouse / NCC
2,30782,Patrick,Ruane,Bow,NH,0,Sunapee/Continental Paving/Revolution
3,56688,Steven,Roszko,Westhampton,MA,0,BikeReg.com / Cannondale
4,40910,Michael,Shireman,Attleboro,MA,0,Union Velo
5,0,Matthew,Kressy,,,0,M1 Racing/WeeBIKE.com
6,47974,William,Yabroudy,Coventry,RI,0,NBX/Narragansett Beer
7,0,Steve,Stockwell,,,0,Sunapee Racing Team
8,0,Leo,Devellian,,,0,CCB Racing
9,61424,Ronald,Fantano,Oxford,CT,0,ccc Zanes Cycling Team
10,0,Paul,Richard,,,0,CCB Racing
11,127424,Tobi,Schultze,Foxboro,MA,0,Team FUJI/Clif Bar
12,0,Christopher,Coutu,,,0,MetLife p/b groSolar
13,224572,John,Gibbons,Norwell,MA,0,NEBC / Cycle Loft / Devonshire Dental
14,0,John,Grenier,,,0,Team FUJI/Clif Bar
15,11710,Jeffrey,Fisher,Durham,ME,0,OA/CycleMania
16,0,Ralf,Geiben-Lynn,,,0,M1 Racing/WeeBIKE.com
17,0,Rick,Kotch,,,0,Union Velo Club LTD
18,196464,Tim,Dodd,Westford,MA,0,NEBC/Cycle Loft/Devonshire Dental
19,118120,Paul,Lynch,Marshfield,MA,0,Cycle Lodge
20,144070,Timothy,Smith,Roslindale,MA,0,
21,236181,Christopher,Grady,Douglas,MA,0,Arc En Ciel Racing Team
22,76361,Michael,Rowell,Bedford,MA,0,NEBC/Cycle Loft/Devonshire Dental
23,270931,John,DiSciullo,Newtonville,MA,0,545 Velo
24,187412,Justin,Bourque,Walpole,MA,0,bikebarnracing.com
25,63621,Andrew,VanKuren,Manchester,NH,0,Comprehensive Racing / Salem Cycling
26,48728,Scott,Washburn,Marshfld,MA,0,Cycle Lodge
27,0,Joseph,Barroso,,,0,M1 Racing/WeeBIKE.com
28,0,Jim,Peters,,,0,NBX/Narragansett Beer Cycling Team p/b A
30,255716,Christopher,Cosgrove,East Greenwich,RI,0,Bikeworks/Hallamore
31,48618,Richard,Rusk,Exeter,RI,0,Arc-En-Ciel Racing Team
32,86575,William,Peabody,Marshfield,MA,0,cycle lodge
33,50156,Gary,Dalton,Wakefield,RI,0,Cox Communications Cycling Team
34,0,Mark,Schleinitz,,,0,Unattached
35,237575,Nathan,Turillo,Renton,WA,0,Refunds Now
36,0,David,Uchenick,,,0,Arc En Ciel Racing Team
37,283937,Steve,Bryant,Oldorchardbeach,ME,0,Base36/Gorham Bike/SMCC
38,0,Joseph,Rodrigues,,,0,Cyclonauts Racers
39,49535,Craig,Harrison,Peacham,VT,0,Sunapee/Continental Paving Racing Team
40,194692,Kurt,Schnabel,Barrington,RI,0,BikeWorks/Hallamore
41,0,unknown,rider,,,0,
42,55728,Glenn,Peck,Peterborough,NH,0,Cycle Lodge
43,3135,Charles,Bedard,Goffstown,NH,0,Sunapee/Continental Paving/Revolution Cyclery
44,146541,Steven,Bonadio,San Diego,CA,0,Arc-en-Ciel Racing Team
46,55766,Christopher,Naimie,Wilmot,NH,0,Sunapee/Continental Paving/Revolution Cyclery
47,0,Steven,Crays,,,0,Cycle Lodge
48,208131,Gary,Aspnes,Hopkinton,MA,0,Horst-Benidorm-Property Research Corp.
49,0,Adam,Sternfield,,,0,M1 Racing/WeeBIKE.com
50,0,unknown,rider,,,0,

07/10/2010 Criterium Men Master 45-99
Place,License #,First,Last,City,State,Time,Team
1,3135,Charles,Bedard,Goffstown,NH,0,Sunapee/Continental Paving/Revolution Cyclery
2,0,Paul,Curley,,,0,Gear Works/Spin Arts Cyclery
3,0,Tobi,Schultze,,,0,Sports TEAM The
4,66046,John,Grenier,Lewiston,ME,0,Team Fuji fueled by Clif Bar
5,0,Leo,Devellian,,,0,CCB Racing
6,60154,Joseph,Rano,Jefferson,MA,0,Gear Works/Spin Arts
7,0,Demetrios,Veliskakis,,,0,CCB Racing
8,27519,Eric,Pearce,Tucson,AZ,0,Cyclonauts Racers
10,196464,Tim,Dodd,Westford,MA,0,NEBC/Cycle Loft/Devonshire Dental
11,45369,Dave,Geissert,Columbia,CT,0,NERAC Earth
12,55766,Christopher,Naimie,Wilmot,NH,0,Sunapee/Continental Paving/Revolution Cyclery
13,61568,Keith,Ford,Enfield,NH,0,Sunapee/Continental Paving/Revolution Cyclery
14,48618,Richard,Rusk,Exeter,RI,0,Arc-En-Ciel Racing Team
15,225529,James (Jim),Walker,Lake Placid,NY,0,Team Placid Planet
16,16174,Tony,Hill,Middletown,RI,0,Arc-En-Ciel Racing Team
17,229603,Brian,Murphy,West Falmouth,MA,0,Blue Hills Cycling Club
18,11710,Jeffrey,Fisher,Durham,ME,0,OA/CycleMania
19,118120,Paul,Lynch,Marshfield,MA,0,Cycle Lodge
20,63690,Christopher,Dale,North Kingstown,RI,0,NBX/Narragansett Beer
21,0,Duane,Skofield,,,0,B.O.B.
23,185202,Stuart,Beaulieu,Beverly,MA,0,Essex County Velo
24,132809,Mark,Januskiewicz,Manchester,NH,0,Sunapee / Continental Paving / Revolution
25,0,James,Nash,,,0,CCB Racing
26,49535,Craig,Harrison,Peacham,VT,0,Sunapee/Continental Paving Racing Team
27,0,John,Johnson,,,0,Bikeworks/Hallamore/SVC
28,50156,Gary,Dalton,Wakefield,RI,0,Cox Communications Cycling Team
29,194692,Kurt,Schnabel,Barrington,RI,0,BikeWorks/Hallamore
30,0,Stephen,Ivester,,,0,Gear Works/Spin Arts Cyclery
31,50345,Matthew,Stuart,Unionville,CT,0,U.S. ARMY/Central Wheel- GHCC
32,16347,James,Hoard,Saunderstown,RI,0,NBX/Narragansett Beer Cycling Team p/b Apex Tech
34,3786,Robert,Bisson,Fall River,MA,0,Gear Works/Spin Arts
35,51545,Mark,Hagen,Natick,MA,0,CCB Racing
