Tour de Beach in Virginia Beach VA Results

04/19/2008 Criterium Men Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,0,Gerarra,Castro,,,,Richmond Pro Cycling Team
2,158772,Ryan,Mele,Washington,PA,,Richmond Pro Cycling Team
3,54784,William,Collins,Virginia Beach,VA,,Virginia Beach Velo / East Coast Bikes
4,179529,Jeff,Buckles,Henrico,VA,,Richmond Pro Cycling Team
5,0,Esteban,Jukich,,,,Richmond Pro Cycling Team
6,190819,Nick,Cossa,Savannah,GA,,Unattached
7,211359,Daniel,King,Richmond,VA,,Team Nature's Path / 3-Sports
8,213363,Steven,Locklear,Greenville,NC,,Tri-Power
9,16527,R Cameron,Holland,Newport News,VA,,JRVS/Casey Auto Group
10,122482,Craig,Dodson,Richmond,VA,,Richmond Pro Cycling Team
11,258061,Luis Carlos,Sanchez,Orlando,FL,,Unattached
12,205860,Mark,Edwards,Virginia Beach,VA,,Tri-Power
13,45079,Chip,Berezny,Coopersburg,PA,,Bike Line / LWA
14,47734,William,Malone,Mechanicsville,VA,,Team Nature's Path / 3-Sports
15,108975,B (Gene),Fowler,Boone,NC,,Team LeBleu / Nature's Pearl
16,64262,Marc,Greco,Norfolk,VA,,Tri-power
17,193573,Chip,Goble,Mechanicsville,VA,,Team Nature's Path / 3-Sports
18,57118,Jonathan,Nisbet,Chesapeake,VA,,Virginia Beach Wheelmen
19,48697,Ted,Hopkins,Wake Forest,NC,,Cycles Veloce Simple Green
20,188651,Bryan,Sorrell,Virginia Beach,VA,,Team LeBleu / Nature's Pearl
21,54068,Michael,Gann,Fort Collins,CO,,TOSHIBA-Santo presented by Herbalife
22,212679,Jerry,Gunn,Richmond,VA,,Carytown Bicycle
23,249070,Daniel,Craft,Indianapolis,IN,,Fat Frogs Racing
24,122052,James,Bender,Seattle,WA,,Team LeBleu / Nature's Pearl
25,199998,Sarah,Caravella,Boulder,CO,,Richmond Pro Cycling Team
26,208021,Mark,King,North Garden,VA,,Charlottesville Racing Club
27,193768,Matt,Lee,Greenville,NC,,Capri Foundation
28,220560,Anthony,Hall,Richmond,VA,,InsideOutSports/Zaytoun&Miller
29,232312,Lucas,Harville,Banner Elk,NC,,Seigler Sports
30,47697,James,Schaefer,Henrico,VA,,JRVS/Casey Auto Group
31,201287,Phillip,Robb,Suffolk,VA,,Team Nature's Path / 3-Sports
32,203973,Stephen,De Lisle,Gloucester,VA,,Richmond Pro Cycling Team
33,239002,Elliott,Craddock,Virginia Beach,VA,,Seigler Sports
34,8933,Frank,Deal,Salem,VA,,JRVS/Casey Auto Group
