About Two Hours From Anywhere - TT in Marble NC Results

09/22/2005 Individual Time Trial Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,1829,Andrew,Applegate,Los Angeles,CA,0:17:24,Honey Stinger/Spinergy Cycling Team
2,175041,Rich,Harper,Raleigh,NC,0:17:29,Asheville Bicycle Racing Club
3,0,Bruno,Langlois,,,0:17:44,Jittery Joes - Kalahri
4,0,Hasanovic,Esad,,,0:17:45,Aerispace-VMG
5,51532,Dirk,Pohlmann,Knoxville,TN,0:17:49,Southern Cycling Operations (SCO)
6,81356,Robert,McConville,Salt Lake City,UT,0:17:59,
7,117896,Phil,Wikoff,Asheville,NC,0:18:04,Asheville Bicycle Racing Club
8,139356,Zachary,Bolian,Austin,TX,0:18:06,
9,110326,Jerry  (Jay),Charles,Blythewood,SC,0:18:30,Athens Cycling Club
10,0,Predag,Prokic,,,0:18:31,Aerispace-VMG
11,0,Bjoern,OSSENBRINK,,,0:18:33,Cumberland University Cycling Team
12,189553,Scott,Jackson,Madison,NJ,0:18:39,
13,77513,Peter,Fairbanks,Eden Prairie,MN,0:18:45,St Paul Bicycle Racing Club
14,179482,Stuart,Lamp,Decatur,AL,0:18:45,Unattached
15,196859,Jason,Chapman,Lilburn,GA,0:18:58,Nouveau Velo Cycling Team
16,206929,Daniel,Karnis,Atlanta,GA,0:19:04,Aaron's/L5Flyers
17,0,Radisa,Cubric,,,0:19:05,Aerospace-VMG
18,84236,Andrew,Olson,Blacksburg,VA,0:19:13,Richmond Ciclismo
19,191403,Zac,Lake,Ware Shoals,SC,0:19:31,Hincapie Sportswear/Bianchi
20,185813,Nathan,Griffith,Arden,NC,0:20:50,Ford/ Ann Harbor Velo
21,228341,Tiago,DePaula,Kennesaw,GA,0:31:54,Unattached

09/22/2005 Individual Time Trial Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,0,Paul,EDMONDS,,,0:20:53,Appalachian State U Cycling
2,228344,Michael,Jaynes,Tallahassee,FL,0:20:59,Unattached
3,179429,Robert,Hays,London,KY,0:21:05,Unattached
4,206017,Owen,Simpson,Swannanoa,NC,0:22:21,Unattached
5,220888,Joseph,Nelson,Cleveland,GA,0:22:22,
6,225983,Chett,Hopkins,Winston Salem,NC,0:22:23,Unattached
8,0,Paul,Kelly,,,0:23:00,
9,0,Jacob,Sadler,,,0:23:26,
10,228367,Geoff,Schaefer,Tallahassee,FL,0:23:53,Unattached
11,0,Steve,EDMONDS,,,0:24:42,Frankline Flyers
12,0,Raul,Paneto,,,0:26:04,
13,0,David,Weshe,,,0:30:58,

09/22/2005 Individual Time Trial Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,167387,Ronald,Gillespie,Lowgap,NC,0:19:36,Ridge Rollers Velo Club Inc
2,200413,Whitney,Stanbrough,Welsh,LA,0:19:47,Cumberland University
3,231612,Johnny,Pratt,Raleigh,NC,0:19:47,Appalachian State U Cycling
4,224321,Casey,Vedder,Mount Airy,NC,0:19:52,Ridge Rollers Velo Club Inc
5,213592,Robert,Watkins,Hendersonville,NC,0:20:11,Asheville Bicycle Racing Club
6,229683,Parker,McConville,Sanford,NC,0:20:13,Unattached
7,220095,John,Wilson,Washington,DC,0:20:14,Unattached
8,204869,Rick,Castaneda,Moore,SC,0:20:36,Colavita Racing Inc.
9,196682,Jonathan,Cooke,Nashville,TN,0:21:02,TriStar Cycling Team
10,226180,William,Bevans,Hermitage,TN,0:21:07,Unattached
11,211907,Marty,Biggs,Westfield,NC,0:21:26,Ridge Rollers Velo Club Inc
12,228975,Nicholas,Grigsby,London,KY,0:21:30,Paceline Bicycles
13,164411,Starling,Bridges,Clarkesville,GA,0:21:33,Athens Cycling Club

09/22/2005 Individual Time Trial Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,212538,Andrew,Clarke,Medina,OH,0:18:22,Outdoor Chattanooga
2,164426,Eric,Bean,Seattle,WA,0:18:26,Unattached
3,145157,J Scott,Langford,Asheville,NC,0:18:35,Asheville Bicycle Racing Club
4,152291,Tim,Barrett,Roswell,GA,0:18:36,Roswell Velo
5,195488,Erick,Flores,Atlanta,GA,0:19:09,North Georgia Cycling Association Inc
6,172779,William,Fyfe,Huntsville,AL,0:19:22,Bike Link
7,115157,Jeremy,Krupat,Atlanta,GA,0:19:36,Ciclismo Sportivo Ardagna
8,92017,Jason,Ward,Matthews,NC,0:19:45,Enjoy the Ride
9,181996,Ross,Bowden,Durham,NC,0:19:47,Appalachian State U Cycling
10,210259,Riley,Miller,Apex,NC,0:19:55,Unattached
11,55678,Brad,Abrahamson,Fort Collins,CO,0:20:04,Team Rio Grande
12,191673,Duane,Fossyl,Atlanta,GA,0:20:04,Nouveau Velo Cycling Team
13,169243,David,Hays,Gray Hawk,KY,0:20:14,Unattached
14,179788,Tim,Hall,Beech Mountain,NC,0:20:39,Team Gran Fondo
15,178476,William,Gowin,Washington,DC,0:20:46,Tailwind Cyclists
16,221975,Oscar,Clark,Athens,GA,0:20:51,Fulton Flyers Cycling Club

09/22/2005 Individual Time Trial Men JR 10-18
Place,License #,First,Last,City,State,Time,Team
1,190710,Jeffrey,Frazer,Asheville,NC,0:19:21,Asheville Bicycle Racing Club
2,196176,John,Garrett,Asheville,NC,0:19:36,Asheville Bicycle Racing Club
3,0,Andrew,McKaig,,,0:20:44,Free Wheelers
4,227625,Will,McGinnis,Blairsville,GA,0:21:57,Unattached
5,230987,Keith,Ciccotello,Norcross,GA,0:22:37,Unattached
6,0,Conner,Hopkins,,,0:36:39,Unattached

09/22/2005 Individual Time Trial Men MR 35-44
Place,License #,First,Last,City,State,Time,Team
1,20967,Jason,Leslie,Greenville,SC,0:18:28,Greenville Spinners Bicycle Racing Team
2,174370,Patrick,Brittain,Boone,NC,0:18:45,Asheville Bicycle Racing Club
3,23362,Henry,McCullough,Taylors,SC,0:19:07,Piedmont Pedalers
4,19643,Neil,Kopitsky,Atlanta,GA,0:19:19,Southeastern Masters Velo Kalahari
5,177689,G Leigh,Foti,Atlanta,GA,0:19:32,North Georgia Cycling Association Inc
6,137760,Jeffrey,Warncke,Atlanta,GA,0:19:39,Southeastern Masters Velo Kalahari
7,160459,Daniel,Asbury,Atlanta,GA,0:20:00,Forum Cycling
8,141026,Keith,Lamberson,Smyrna,GA,0:20:13,Southeastern Masters Velo Kalahari
9,141646,Michael,Satterfield,Leesburg,VA,0:20:16,Greensboro Velo Club
10,227652,Scott,Girard,Atlanta,GA,0:21:01,Unattached

09/22/2005 Individual Time Trial Men MR 45-99
Place,License #,First,Last,City,State,Time,Team
1,14138,David,Grice,Asheville,NC,0:17:51,Piedmont Pedlars
2,100389,David,Petree,Greensboro,NC,0:19:01,Greensboro Velo Club
3,61495,Stephen,Simpson,Winder,GA,0:19:05,Cranford Bike Team/CTS
4,177015,Angelo,Cilli,Atlanta,GA,0:19:50,Velo Voodoo
5,16152,Scott,Hilburn,Atlanta,GA,0:19:57,Forum Cycling
6,85910,Kent,Williams,Hendersonville,NC,0:20:02,Asheville Bicycle Racing Club
7,140930,Gerard,Remery,Franklin,NC,0:20:22,Gwinnett Touring Club (GTC)
8,30025,Robert,Rivers,Athens,GA,0:20:36,Piedmont Pedalers

09/22/2005 Individual Time Trial Women Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,165709,Deborah,Borden,Athens,GA,0:20:06,Roswell Velo/TravelGirl
2,133102,Cara,McCauley,Los Angeles,CA,0:20:29,CCC/Spin Cycle
3,138232,Erin,Garvin,Salem,VA,0:20:42,Sports TEAM The
4,108766,Kimberly,Sawyer,Marietta,GA,0:21:22,Roswell Velo
5,220851,Kelly,McLaughlin,Durham,NC,0:21:25,CCC/Spin Cycle
6,103224,Patty,Shoaf,Durham,NC,0:21:42,CCC/Spin Cycle
7,62882,Catherine,Boland,Andrews,NC,0:23:06,Velo Bella
8,198240,Elizabeth,Gentner,Arden,NC,0:23:32,Wolverine Sports Club

09/22/2005 Individual Time Trial Women Cat 4
Place,License #,First,Last,City,State,Time,Team
1,187030,Janet,Trubey,Fletcher,NC,0:24:25,Asheville Bicycle Racing Club
2,221074,Tammie,Walls,Hiawassee,GA,0:25:01,Velo Bella
