Chico Stage Race in Chico CA Results

02/26/2017 Criterium Men Pro-1
Place,License #,First,Last,City,State,Time,Team
1,279095,Eric,YOUNG,Boulder,CO,1:00:11,Rally Cycling
2,132539,Brad,HUFF,Springfield,MO,1:00:11,Rally Cycling
3,393803,Richard,HOLEC,Murrieta,CA,1:00:11,LUX/Stradling
4,197316,Justin,WILLIAMS,Los Angeles,CA,1:00:11,Cylance Pro Cycling
5,283185,Anthony,FERRETTI,Oroville,CA,1:00:12,AMain Cycling Team
6,409776,Alex,HOEHN,Lenexa,KS,1:00:12,Elevate-KHS Pro Cycling
7,236923,Conner,BROWN,Grandview,MO,1:00:12,Elevate-KHS Pro Cycling
8,381623,Owen,GILLOTT,Foster City ,CA,1:00:12,Storck-CCN
9,304797,Matt,CHATLAONG,Roseville,CA,1:00:12,Herbalife pb Marc Pro - Nature's Bakery
10,0,Callum,GORDON,,,1:00:12,SoCalCycling.com
11,459871,Brandon,BAKER,Santa Barbara,CA,1:00:12,STINNER BLACK SHEEP RACING
12,282590,Griffin,EASTER,Upland,CA,1:00:12,Team Illuminate
13,207262,Andrew,GOESSLING,El Cerrito,CA,1:00:12,Team Mike's Bikes pb Equator Coffees
14,306325,William,MYERS,Orinda,CA,1:00:12,Herbalife pb Marc Pro - Nature's Bakery
15,397835,Cole,DAVIS,Folsom,CA,1:00:12,NCCF Team Specialized Juniors
16,192584,Shane,KLINE,Bally,PA,1:00:12,Rally Cycling
17,456576,Sam,BOARDMAN,Washington,CA,1:00:12,Herbalife pb Marc Pro - Nature's Bakery
18,219434,Justin,MAUCH,Sterling,VA,1:00:12,Herbalife pb Marc Pro - Nature's Bakery
19,342402,Kevin,GIRKINS,Austin,TX,1:00:12,Elbowz Racing
20,222542,Emerson,ORONTE,Boulder,CO,1:00:12,Rally Cycling
21,319002,Innokenty,ZAVYALOV,San Marcos,CA,1:00:18,Elevate-KHS Pro Cycling
22,442824,Rene,Corella,,,1:00:18,Start Vaxes Cycling Team
23,522775,Leon,Gledhill,Santa Clara,CA,1:00:18,Team Mike's Bikes pb Equator Coffees
24,422564,Jeremy,RUSSELL,Portland,OR,1:00:18,River City Bicycles
25,403731,Gavin,MURRAY,Sebastopol,CA,1:00:18,Storck-CCN
26,372580,Brad,NEAGOS,Grand Rapids,MI,1:00:18,Team Illuminate
27,254728,Austin,ARGUELLO,Beaverton,OR,1:00:18,Grixsen Brewing pb Westend Bikes
28,343054,Cameron,PIPER,Morgan Hill,CA,1:00:18,Team Illuminate
29,295492,Jules,GILLIAM,Manhattan Beach,CA,1:00:18,Team Specialized Racing
30,373958,Jules,GOGUELY,Palo Alto,CA,1:00:18,Storck-CCN
31,211435,Zack,ALLISON,Fort Collins ,CO,1:00:18,Team Clif Bar Elite
32,169774,Brian,MCCULLOCH,Yucaipa,CA,1:00:18,Elevate-KHS Pro Cycling
33,244581,Cullen,EASTER,Grand Junction,CO,1:00:18,Team Illuminate
34,263998,Reese,LEVINE,Orinda,CA,1:00:18,Team Mike's Bikes pb Equator Coffees
35,127093,Adam,SWITTERS,Citrus Heights,CA,1:00:18,Team Mike's Bikes pb Equator Coffees
36,279388,Connor,MCCUTCHEON,Bend,OR,1:00:18,Team Illuminate
37,218686,Jacob,RATHE,Portland,OR,1:00:18,Jelly Belly Cycling pb Maxxis
38,394106,Cameron,CLARK,Bend,OR,1:00:18,Team Oregon presented by Laurelwood Brewing
39,347932,Sean,BENNETT,El Cerrito,CA,1:00:18,jelly belly pb maxxis
40,263055,Torey,PHILIPP,El Dorado Hills,CA,1:00:18,Herbalife pb Marc Pro - Nature's Bakery
41,426188,Cory,LOCKWOOD,Tehachapi,CA,1:00:18,Elevate-KHS Pro Cycling
42,309141,Jonathan,PENALOZA,Sacramento,CA,1:00:18,Herbalife pb Marc Pro - Nature's Bakery
43,267361,Chris,RIEKERT,San Jose,CA,1:00:26,Team Mike's Bikes pb Equator Coffees
44,425803,Cameron,BRONSTEIN,Berkeley,CA,1:00:27,Team Mike's Bikes pb Equator Coffees
45,303659,Kyle,MURPHY,Townshend,VT,1:00:27,Cylance Pro Cycling
46,366582,Jason,GANDZJUK,Salinas,CA,1:00:27,Cycle Sport  Specialized
47,414794,Pierre-Bernard,THIFFAULT,Redmond,WA,1:00:27,HEDRICK RACING
48,289282,Brian,FUNK,Menlo Park,CA,1:00:27,Cycle Sport  Specialized pb Muscle Milk
49,280894,Alex,DARVILLE,Santa Barbara,CA,1:00:27,STINNER BLACK SHEEP RACING
50,188997,Robert,SCHELL,Richmond,CA,1:00:27,Dolce Vita Freewheel pb SL2
51,282569,Stephen,LEECE,Goleta,CA,1:00:27,STINNER BLACK SHEEP RACING
52,275223,Craig,FELLERS,Santa Cruz,CA,1:00:27,Team Mike's Bikes pb Equator Coffees
53,445034,Orlando,Garibay,,,1:00:27,Cylance Pro Cycling
54,394826,Aria,KIANI,Santa Rosa,CA,1:00:27,Team Mike's Bikes pb Equator Coffees
55,416390,Sam,ANDERSON MOXLEY,Oakland,CA,1:00:27,Cycle Sport  Specialized
56,224173,Cory,WILLIAMS,Los Angeles,CA,1:00:32,Elevate-KHS Pro Cycling
57,218355,Samuel (Hunter),Snipe Grove,Pomona,CA,1:00:32,Cylance Pro Cycling
58,220775,Thomas,SOLADAY,Minnetonka,MN,1:00:34,Rally Cycling
59,269476,Michael,JASINSKI,Rocklin,CA,1:00:37,Team CLIF Bar
60,332190,Chris,HARLAND-DUNAWAY,Berkeley,CA,1:00:38,Herbalife pb Marc Pro - Nature's Bakery
61,154883,Jesse,ANTHONY,Newbury Park,CA,1:00:57,Rally Cycling
62,390013,Joseph,GAREY,Henderson,NV,1:02:07,Pacific Premier Bank Cycling Team
63,411789,Ben,FOSTER,Topanga,CA,1:05:12,Support Clean Sport / Sea Sucker / Guttenplan Coaching
64,330938,Joseph,BACALA,Albuquerque,NM,1:05:12,4D Racing
65,486720,Jaap,BERG,Redding,CA,1:06:12,AMain Cycling Team
66,272559,Aj,SNOVEL,Sacramento,CA,1:06:52,Davis Bike Club Elite Team
DNF,243374,Kai,APPLEQUIST,Boise,ID,,Mercedes Benz pb Thrivent Financial
DNF,136696,Stefano,BARBERI,Newbury Park,CA,,Support Clean Cycling/SeaSucker/Guttenplan Coaching
DNF,329962,Cameron,BEARD,Bend,OR,,UCI CT: CCB Velotooler
DNF,287912,Todd,GOSSELAAR,Corona,CA,,0
DNF,309396,Stephan,HOFFMAN,Soquel,CA,,Team Clif Bar
DNF,195652,Max,JENKINS,Davis,CA,,Davis Bike Club Elite Team
DNF,153790,Roman,KILUN,Oakland,CA,,Team Mike's Bikes pb Equator Coffees
DNF,235955,Brandon,LYNCH,Hailey,ID,,Mercedes Benz pb Thrivent Financial
DNF,394404,Darin,MORGAN,Sacramento,CA,,Dolce Vita Freewheel pb SL2
DNF,346580,David,PRIEST,Santa Ynez,CA,,STINNER BLACK SHEEP RACING
DNF,0,Patrik,RYBARDT,,,,CK Ringen
DNF,197714,Joseph,SCHMALZ,Lawrence,KS,,Elevate-KHS Pro Cycling
DNF,277380,Jeremy,WARD,Boise,ID,,Mercedes Benz pb Thrivent Financial
DNF,301042,Christopher,WYMAN,Long Beach,CA,,Pacific Premier Bank Cycling Team
DNF,368368,Zachary,MORVANT,San Francisco,CA,,Dolce Vita Freewheel pb SL2

02/26/2017 Criterium Men Masters Cat 4-5 45-99
Place,License #,First,Last,City,State,Time,Team
1,233122,Lanier,BENKARD,Woodside,CA,0:28:49,Pen Velo Racing/Summit Bicycles
2,395910,Matt,MARKS,Granite Bay,CA,0:28:49,Victory Velo Racing
3,433902,Chris,DEMATTEI,Granite Bay,CA,0:28:49,Victory Velo Racing
4,493870,Jarno,RAJAHALME,Belmont,CA,0:28:49,Pen Velo Racing/Summit Bicycles
5,418359,Greg,MYERS,Granite Bay,CA,0:28:49,Victory Velo Racing
6,173715,Lorne,CROSS,Portland,OR,0:28:49,Team Oregon
7,367437,Ward,COVERT,Stockton,CA,0:28:49,Michael David Winery Cycling Team
8,66830,Scott,LA PERLE,Concord,CA,0:28:49,CBRE Racing
9,141726,Mark,KOENIG,San Jose,CA,0:28:54,Pen Velo Racing/Summit Bicycles
10,40855,Adam,PRESSMAN,Redding,CA,0:28:54,Owens Healthcare Cycling Team
11,99431,Mike,TROWBRIDGE,Chico,CA,0:28:54,Chico Cycling Team
12,290791,Winston,ASPREC,San Ramon,CA,0:28:57,CBRE Racing
13,495759,Paul,HUGHES,Spring Creek,NV,0:29:00,Elko Velo
14,494149,Aaron,TERRAZAS,El Dorado Hills,CA,0:29:00,Revs Road Race pb Kinetic Cycles
15,513791,Anthony,BRANTLEY,Orangevale,CA,0:29:04,0
16,395183,Jeff,BROOKS,Rocklin,CA,0:29:04,Victory Velo Racing
17,477434,Kevin,WEISKE,Reno,NV,0:29:04,Reno Cycle & Fitness
18,524044,Jason,MONGUE,Oakland,CA,0:29:04,0
19,458301,Clay,JOHNSON,Chico,CA,0:29:04,Chico Cycling Team
20,457973,Rj,LAFFINS,Chico,CA,0:29:04,Chico Cycling Team
21,524369,Steve,Twist,Chico,CA,0:29:04,Chico Cycling Team
22,348558,Michael,TAUBER,San Francisco,CA,0:29:04,Pen Velo Racing/Summit Bicycles
23,224947,Chris,Wheat,Gilroy,CA,0:29:04,0
24,412004,Kenneth,SALVAIL,Mountain View,CA,0:29:04,Pen Velo Racing/Summit Bicycles
25,48861,Eric,BOALES,San Rafael,CA,0:33:36,Team City Cycle
26,429042,Joseph,BOOTIER,Santa Rosa,CA,0:33:36,Colavita Racing Norcal
27,496898,James,STEVENS,Susanville,CA,0:38:24,Orange Pedal
DNF,525611,Todd,HAMEL,Chico,CA,,Chico Cycling Team

02/26/2017 Criterium Men Masters 55+ Cat 1-2-3-4 55-99
Place,License #,First,Last,City,State,Time,Team
1,336300,Dan,SHORE,Modesto,CA,0:39:32,Hammer/53x11
2,26205,Lawrence,NOLAN,Fremont,CA,0:39:32,Team Specialized Racing Masters
3,286823,Joseph,FOSTER,Alamo,CA,0:41:02,ThirstyBear pb Akamai
4,360492,Dean,ABT,Oakland,CA,0:41:02,Team Oakland Cycling
5,39478,Hunter,ZIESING,Bel Tiburon,CA,0:41:02,Hammer Nutrition/53x11
6,345270,Brian,MCANDREWS,Danville,CA,0:41:02,ThirstyBear pb Akamai
7,192774,Kevin,WILLITTS,S Lake Tahoe,CA,0:41:02,3Ft - It's The Law
8,196222,Hans,GOUWENS,Corte Madera,CA,0:41:02,ThirstyBear pb Akamai
