IT&B Malaekahana 40 K Time Trial in Laie HI Results

06/08/2014 Individual Time Trial Men 19-22
Place,License #,First,Last,City,State,Time,Team
1,370002,Rheo,Sibal,Honolulu,HI,,University of Hawaii at Manoa
2,438174,Keanu,Paikai,Honolulu,HI,,

06/08/2014 Individual Time Trial Men 23-34
Place,License #,First,Last,City,State,Time,Team
1,344756,Jason,Nakayama,Ewa Beach,HI,,Cambiamento D'Andaturo-Team Core Hawaii
2,386815,Bill,Lezzer,Honolulu,HI,,Tradewind Cycling Team
3,346366,Mathew,Shimoko,Honolulu,HI,,
4,429942,Joseph,Tincher,Kailua,HI,,Quick Release
5,413024,Brian,Bigley,Jacksonville,NC,,Big Orange Cycling
6,410669,Jared,Honeyman,Camp H M Smith,HI,,
7,0,Garret,Kelly,,,,
8,401181,Jordan,Yoshimoto,Ewa Beach,HI,,

06/08/2014 Individual Time Trial Men 35-49
Place,License #,First,Last,City,State,Time,Team
1,384830,Aaron,Sundberg,Kailua,HI,,Boca Hawaii
2,374465,Burt,Senas,Honolulu,HI,,Cambiamento D'Andaturo-Team Core Hawaii
3,177395,Bjorn,Marsen,Honolulu,HI,,Boca Hawaii
4,331060,Roberto,Wharton,Arvada,CO,,Team Pacific Velo
5,303583,Eric,Kollai,Kailua,HI,,Quick Release
6,377371,Aloysius,Villaluz,Waipahu,HI,,University of Hawaii at Manoa
7,89373,Richard,Cline,Pearl City,HI,,Tradewind Cycling Team
8,411490,Mariusz,Mazur,Honolulu,HI,,
9,0,Daniel,Campbell,,,,

06/08/2014 Individual Time Trial Men 50-59
Place,License #,First,Last,City,State,Time,Team
1,5256,Ray,Brust,Honolulu,HI,,Boca Hawaii
2,187155,Thomas,Williamson,Kalaheo,HI,,Tradewind Cycling Team
3,315424,Joseph,Husslein,Honolulu,HI,,Big Orange Cycling
4,100896,Gregory,Wolf,Honolulu,HI,,
5,376495,Darren,Otsuka,Honolulu,HI,,

06/08/2014 Individual Time Trial Men 60+
Place,License #,First,Last,City,State,Time,Team
1,267021,Wojciech,Szymanski,Honolulu,HI,,BME Racing
2,241665,Chester,Tamashiro,Honolulu,HI,,Cambiamento D'Andaturo-Team Core Hawaii
3,48492,Darryl,Perry,Lihue,HI,,BME Racing
4,130657,Keith,Minn,Honolulu,HI,,oui'BAD Racing
5,383596,Roger,Debreceny,Aiea,HI,,
6,0,Robert,Bengtson,,,,
7,0,Robert,Campbell,,,,
8,0,Stote,Farnham,,,,
9,0,Don,Eovino,,,,

06/08/2014 Individual Time Trial Women 35-49
Place,License #,First,Last,City,State,Time,Team
1,285940,Erica,Haas,Kailua,HI,,Tradewind Cycling Team
2,0,Chiyo,LombardHusslein,,,,
3,399784,Amy,Vasquez,Goodyear,AZ,,

06/08/2014 Individual Time Trial Women 50+
Place,License #,First,Last,City,State,Time,Team
1,0,Kate,Johnson,,,,
